x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
-0.5898977663917584,0.0,0.0,0.0,0.0,0.0,0.5373763793977602,0.0,0.0,-1.0577616971229746,0.0,0.0,0.0,0.0,0.0,0.34477015628969565,-0.8572870719328799,0.7974006986587903,0.0,0.0,-1.1475174019138634,0.0,0.0,0.4250463049557609,-0.305741515165628,0.0,0.8482341056078894,0.0,0.0,0.0
0.3890492251912061,-1.612181893510772,0.0,0.0,0.0,0.6053947308337629,0.0,0.45494835142707934,0.0,-0.7491001573110115,0.0,0.0,0.0,0.0,0.0,0.0,-0.5282012786121932,0.0,0.0,0.0,-0.7423984123741615,-0.5376156514814149,0.0,0.5978964440130049,0.0,0.0,0.8637180412385412,0.0,0.0,0.0
0.3988028603985092,0.0,0.0,0.0,0.0,-0.8005183883285538,0.0,0.485817300705614,0.344047266112387,-0.8429153450441339,0.0,-0.2910715932893517,0.0,0.0,0.0,0.0,0.5905851729210106,0.0,0.0,0.0,0.0,0.3490838706483704,0.0,0.0,0.0,0.3650891654808994,-2.4204449678078968,0.0,0.0,0.0
0.0,0.4943456753126825,0.0,0.0,0.0,0.0,0.0,0.7659355685180612,0.19751349824919728,0.44280611491800886,0.19031602728154892,0.0,0.0,0.0,0.0,0.0,0.5010105176585639,0.0,0.0,0.0,0.4634955801018677,0.8036406277340935,0.0,0.0,0.0,0.5382561619958067,0.7310762243239,0.0,0.0,0.0
0.0,-0.4444767343020394,0.0,0.0,0.0,0.0,0.0,-1.6889399748908365,0.0,0.4731940938441786,0.0,0.0,0.0,0.0,0.0,0.22690115538970201,0.0,0.0,0.0,0.0,0.34719463248042004,-1.3698810432787236,0.0,0.6846232808474307,-0.33036134094439334,0.20965723293662242,0.884238966472306,0.0,0.0,0.0
0.37247219107124147,0.0,0.0,0.0,0.0,-0.25533446777858354,0.2709216062693884,-0.3737518793521282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456854952170722,-0.6896928919461504,0.4870511066621719,0.0,0.0,0.0,0.0,0.0,-0.6702145762603223,0.0,-0.5173212464329131,0.4380301215345782,0.0,0.0,0.0
0.1355534557356276,0.6186478011445417,0.0,0.0,0.024764812490205568,0.24725798570772978,0.0,0.0,0.35805709720446716,0.0,0.1401862189491574,0.0,0.0,0.0,0.0,0.0,0.32487875708119035,0.0,0.0,0.0,0.0,0.0,0.12995134547177056,0.4541250509620619,0.0,0.0,0.24258089322197748,0.0,0.0,0.0
0.31717416303533547,0.5975979666001435,0.0,0.0,0.0,0.0,0.2820156315821522,0.30277821659938214,0.1020667333449808,0.07683158764262554,0.0,0.0,0.0,0.0,0.0,0.08997741161963947,0.0,0.0,0.0,0.07386478730719115,0.0,0.20783307171421844,0.0,0.0,0.0,0.330072222546498,0.0,0.0,0.0,0.0
0.19174331420355648,0.0,0.0,0.0,0.0,0.0,0.3502810562094576,0.5422270262293816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872424174267553,0.2749918767022906,0.23789084232941077,0.0,0.0,-0.7470565065702366,0.0,0.0,0.6727687119350712,0.0,0.28594509453067485,0.31194895508955534,0.0,0.0,0.0
0.4964014769607204,0.461275901986691,0.0,0.0,0.0,0.589426612696561,-0.6933455983792264,0.5045395477404462,0.0,-0.5880800235300133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7032496606232032,0.6092515864113205,0.0,0.8462967567179608,0.0,0.29911670079997243,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.275676409368968,-0.33120782230793633,0.6991704529713685,0.0,0.0,0.0,0.0,0.0,-0.3231162585473707,-0.2999647769803547,0.0,0.0,0.0,-0.5527334470507911,1.0220978783848722,0.0,-1.2631770558548745,0.0,0.0,-0.27334184392267324,0.0,0.0,-0.18036248490141732
0.3418709187998406,0.0,0.0,0.0,0.0,0.0,0.0,0.4695401502254818,0.0,-0.7254745905143037,0.0,0.0,0.0,0.0,0.0,0.0,-0.7381334796455151,0.38178809061219543,0.0,0.0,0.38218676843542454,0.49759015322391226,0.0,0.691250380348671,0.0,-0.5351369718520793,0.6462702893507272,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23286337655320075,0.1500942205344563,0.0,0.0,0.0,0.0,0.0,0.06155519468601452,0.27658321876081476,0.356845062123649,0.6081927809950529,0.0,0.0,0.0,0.0,0.0,0.7176899315439091,0.03625713627416421,0.0198856773636229,0.26780989042290726,0.0,0.0,0.0
0.2927124904643686,0.0,0.0,0.0,0.0,-1.0230101250055954,0.0,0.6449201683426731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512320911678795,0.0,0.0,0.12589584987573055,0.0,0.19581219006997239,0.0,0.7292051054382339,0.26573647228348546,-0.6009973773462471,0.6500611745501255,0.0,0.0,0.0
0.4834489017675903,0.5519095963008384,0.0,0.0,0.0,0.0,0.0,-1.1651613561644958,0.0,-0.36532153937543344,0.0,-0.3476861911643151,0.0,0.0,0.0,0.0,0.0,0.49593797727314304,0.0,0.0,0.0,-0.551413502747222,0.0,-2.0942306826037984,0.0,0.5802669892987478,1.02035161405555,0.0,0.0,0.0
0.15831525913555272,0.5696015928329741,0.0,0.0,0.0,0.22147011652026913,0.0,0.0,0.0,0.166251518009644,0.0,0.0,0.0,0.0,0.0,0.45884949185064394,0.0,0.6637560740848308,0.0,0.0,0.5483137777952387,0.7835922575855101,0.0,0.558862974732964,0.0,0.2689599599132889,0.0,0.0,0.0,0.0
-0.6314588576576208,0.2435528473885001,0.0,0.0,0.0,0.1974565811246603,0.24048699928236994,0.0,0.3415856478808804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634867661786724,0.0,0.0,0.0,-0.7081913479537507,0.0,0.17249483511934924,0.5193610651418551,0.0,0.0,0.5698186031435011,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051939594336209,0.0,0.0,0.0,0.0,0.0,0.522297188556323,0.39841619308671383,0.8278268959934311,0.0,0.0,0.779891317896267,-1.6630483695601457,0.41406401867141923,-1.9298922667446923,0.0,0.4544824671921044,0.8780238444983756,0.0,0.0,0.0
0.29967206684156467,0.32878027639971075,0.0,0.0,0.0,0.3096548105682259,0.18862443388370145,0.0,0.0,0.10988170461229355,0.1183639045761607,0.0,0.0,0.0,0.0,0.07512504458439517,0.3814820263221946,0.0,0.0,0.0,0.0,0.0,0.0,0.10863824228404888,0.0,0.0,0.5572335446151842,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3935003642355932,0.0,0.6443276279082217,0.0,0.6166796690626377,0.0,0.0,0.0,0.0,0.0,0.3646446811829234,0.0,0.6320230479285428,0.0,0.0,0.387003756189039,0.41013927241940934,0.0,0.5252377266895341,0.0,0.5411977387503403,0.7487129125087373,0.0,0.0,0.0
0.25178447440812457,0.0,0.0,0.0,0.0,0.3497280514746569,0.0,0.7606768784738622,0.0,0.0,0.0,0.26626541376385443,0.0,0.0,0.0,0.0,0.4017222090545303,-0.7016890712628686,0.0,0.0,-0.5155416633216445,0.0,0.24261544239574487,-0.8963520262565783,0.0,0.0,0.8642058186140474,0.0,0.0,0.0
0.0,0.5747964367393928,0.0,0.0,0.0,-0.5210395008279289,0.0,0.0,0.41986549136894125,-0.5491686318416532,0.26121985245914897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848616375843841,-0.6806331983929514,0.0,0.4854048503345913,0.0,0.0,0.5884148480802115,0.0,0.0,0.22188246254271796
0.0,0.6739695811025508,0.0,0.0,0.0,0.4511912676982523,0.42594307363298395,0.5189435206055816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301908511617549,0.5553183311366626,0.33478422816308306,0.0,0.0,0.0,0.0,0.0,0.6753239775712583,0.0,0.4545992926256126,0.5539570677084892,0.0,0.0,0.0
0.36033633819954775,0.0,0.0,0.0,0.0,0.43394156930339006,0.12838704198550968,0.0,0.0,0.30837934784679544,0.0,0.0,0.0,0.0,0.1390441442932937,-0.7651627733749182,-1.1702995944551482,0.5354739212766505,0.0,0.0,0.0,0.0,0.0,0.6200696148965131,0.0,0.0,0.5563385687392833,0.0,0.0,0.0
0.0,0.743615866228113,0.0,0.0,0.0,0.43258919229249876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506385587426818,-1.154552289048522,0.0,0.0,0.3454086339250068,0.0,0.0,0.7544839718240987,-0.30020164800959637,-0.5532882831764173,-1.5078662336685904,0.0,0.0,-0.43140333063273084
0.24660154331508644,0.0,0.0,0.0,0.0,0.0,0.0,-2.430995802982964,0.0,0.5258999018071937,0.0,0.0,0.0,0.0,0.0,0.0,0.47671720501354314,0.4444700969587933,0.0,0.0,-0.6689983860496218,0.363259146554621,0.0,0.6848875297104757,0.1844697286840296,0.14916144909819734,0.0,0.0,0.0,0.0
0.3145448944153633,0.0,0.0,0.0,0.0,0.3360023618749955,0.0,0.0,0.0,0.15193236509727848,0.0,0.0,0.0,0.0,0.0,0.3139147617961525,0.0,0.629235423094556,0.0,0.08919247951012332,0.48073150216533894,0.82974255431376,0.14103971329345838,0.0,0.13057312412645317,0.0,0.0,0.0,0.0,0.0
0.3534847496765464,0.0,0.0,0.0,0.0,0.12234480246700463,0.1307326029693742,0.7696267717157007,0.0,0.48971998313715065,0.0,0.0,0.0,0.0,0.0,0.0,0.3681243409760917,0.614195448211319,0.0,0.0,0.0,0.5854870214897914,0.0,0.0,0.0,0.3268612614667635,-1.9692781539847628,0.0,0.0,0.0
0.465593479212838,0.6062473837191641,0.0,0.0,0.0,0.0,0.0,0.37004168002956184,0.0,0.4434812805026704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7816346137818622,0.6907463112097616,0.252736230792315,-2.36052396403679,0.28282084570277416,0.0,0.0,0.0,0.0,0.24366519477454684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4019836060621016,0.0,0.5419331061359025,0.0,0.31382533277960806,0.0,0.0,0.0,0.23941762276118594,0.3896630336728409,-0.5420621936984432,0.0,0.0,0.53357398800605,-1.8195342889500568,0.0,0.814279172114104,0.0,0.0,0.8351474767955771,0.0,0.0,0.0
-0.5585365454650705,0.0,0.0,0.0,0.0,0.0,0.0,-1.3011437620274213,-0.11519245227715205,0.6827682821280942,0.0,0.0,0.0,0.0,0.0,0.0,-0.6101735483247847,-1.790232266382758,0.0,0.0,-0.09540637740938375,0.872767804970315,-0.14029079588352866,0.0,0.0,0.0,-0.18838724362520565,0.0,0.0,0.0
-0.5648777384078304,-0.5181482385523531,0.0,0.0,0.0,-0.4677343973309603,-0.433764124755819,-0.9225301767315924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.857730752677082,0.0,0.0,0.0,-0.8556033087138024,0.0,-1.481753677254467,0.0,-0.4784603385286754,-0.6953896786880631,0.0,0.0,0.0
0.0,0.18742471860810817,0.0,0.0,0.0,0.3574595744233002,0.0,0.6616797530132704,0.2714196845642018,0.0,0.0,0.0,0.0,0.0,0.0,0.3742153155059086,0.0,0.28302954814672043,0.0,0.0,0.2840246018328173,0.7318444179548894,0.0,0.8002187224968305,0.0,0.41299579724299557,0.0,0.0,0.0,0.0
-0.4685468610290821,-0.4381107803905078,0.0,0.0,0.0,0.0,0.0,0.8093199206577536,0.0,0.4525177223110394,0.0,-0.39539032826633225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6437786117374373,-0.4214738120517635,0.7098198215259723,-0.5274603105918433,0.0,0.3787796586754307,0.0,0.0,0.0
0.0,-1.073623177268004,0.0,0.0,0.0,0.0,0.0,-0.46754296233012244,0.0,-0.2982873181339219,-0.266627615208305,0.0,0.0,0.0,0.0,0.0,-1.0136284571146938,0.694483200972554,0.0,0.0,0.29461748771801677,0.3558090366498898,0.0,-0.6757635312379853,0.0,0.42437254005411373,0.0,0.0,0.0,0.0
-0.650430855565985,0.0,0.0,0.0,0.0,0.0,0.3218126225315828,0.527492445689512,0.360429645585416,0.2962002246634079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703327994539087,0.0,0.0,-0.6470590299798551,-1.264860480680707,0.0,0.3601958197847408,0.0,0.0,-0.4122149981226668,0.0,0.0,0.0
0.0,0.5350668430429961,0.0,0.0,0.0,0.25307418914712504,0.0,0.6961771467041061,0.0,0.5524241716345998,0.0,0.16113700573092601,0.0,0.0,0.0,0.0,0.5706378650385118,0.32322557144410685,0.0,0.0,0.0,0.0,0.22397979953318767,0.0,0.14996283777735453,0.0,0.6317657418220661,0.0,0.0,0.0
-0.7518417968879981,0.10037342725958132,0.0,0.0,0.0,0.0,0.17687492969033367,0.0,0.31429796209016386,0.0,0.0,0.1811346029172134,0.0,0.0,0.0,0.0,0.0,0.5368540886664871,0.0,0.0,0.0,0.5326895938431755,0.0966017198481143,0.5961403977269272,0.0,0.0,0.5238141617600439,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.48812096405719996,-2.2073778971875426,0.0,-0.4703151999133439,0.0,0.27026099911985296,0.0,0.0,0.0,0.36884701415840104,0.0,0.0,0.0,0.0,0.548689654085923,0.5043107060650021,0.0,0.769845944957666,0.2599830743662519,0.0,0.5390237631315316,0.0,0.0,0.0
-0.5606978401928697,-0.278486002254374,0.0,0.0,0.0,0.0,0.0,-2.043086709284545,0.0,-0.3495710898383726,0.0,0.0,0.0,0.0,0.0,0.0,-0.9531975393804667,-1.5897989255625617,0.0,0.0,-0.7690350953475161,-0.656463573108348,0.0,-0.4481878761861346,0.0,0.0,0.9901164480301672,0.0,0.0,0.0
0.40760430859080965,0.7216288512893038,0.0,0.0,0.0,0.18095340494923362,0.0,0.6972627072244292,0.0,0.41733526775537366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2360727971361523,0.0,0.0,0.21826045300100808,-1.0753596462087716,0.20161389683711384,0.0,0.32715603559720197,0.0,0.0,0.0,0.0,0.0
0.0,0.5479163415754101,0.0,0.0,0.0,0.47260545283325756,0.0,-1.163360329459599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38893313760996706,0.4362455505946782,0.4841788638817473,0.0,0.0,-1.0713880229388015,0.7997150819228916,0.0,0.49287635346331926,0.0,0.0,0.2154813058686711,0.0,0.0,0.0
0.3625411640421895,0.0,0.0,0.0,0.0,0.0,0.16117597395305103,0.5183445973790965,0.0,0.0,0.0,0.2549085779544133,0.0,0.0,0.0,0.29594628400717166,0.24055863045905682,0.37439968604791307,0.0,0.0,0.0,-0.6082923906148041,0.0,0.6301347586729629,0.0,0.0,0.36410229817705336,0.0,0.0,0.0
-0.3964473327264771,0.5145111192710363,0.0,0.0,0.0,0.48149873677469734,0.0,0.3733584130769434,0.4275218345917296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9029471966390512,0.0,0.0,0.7326247611819803,-1.9233617327799393,0.0,-0.7652028810767975,0.0,0.0,-1.6818822597600795,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4487870016260322,0.0,0.407827782929979,0.3542300985566745,0.1528080168400636,0.0,0.11928865475273341,0.0,0.0,0.0,0.0,-1.0588162457196264,0.0,0.0,0.0,0.560564566920981,0.6681877439421068,0.0,0.8285352481801691,0.0,-0.44180776549007117,0.0,0.0,0.0,0.0
0.3626930162082056,0.0,0.0,0.0,0.0,0.0,-0.2549955479541779,-2.5777442640395964,0.4470715199599881,0.0,0.0,0.0,0.0,0.0,0.0,-0.29219226222734007,0.6869885978242712,0.0,0.0,0.0,0.0,-0.27909380836351594,0.0,-0.8497872082605992,-0.22506923434259943,0.0,0.8742733562344063,0.0,0.0,0.0
-0.48020293256713065,-0.7523697227787018,0.0,0.0,0.0,0.0,0.0,-0.8149744564695913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6319563894879259,-0.1978214074765776,0.0,0.0,0.0,0.7424080788815719,-2.1885981108051973,0.0,0.6832843098342147,-0.46515689046471,0.0,-0.21635075991597316,0.0,0.0,0.0
0.4431178553503483,0.5434473577301234,0.0,0.0,0.0,0.0,0.427605526444738,0.49102644247105903,-0.3404402384013836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13164105335352846,0.0,0.1263454711327921,0.0,0.2622692992339234,0.0,-1.249317117875493,0.22997146481815592,0.0,0.0,0.0,0.0,0.0
0.40794991825658605,0.0,0.0,0.0,0.0,0.5152419581522864,-0.7282466555685364,0.0,0.34567964454204725,0.3559826837554608,0.0,0.0,0.0,0.0,0.0,0.0,-0.905638165855959,0.0,0.0,0.0,-1.389737253771892,0.874214408541743,0.0,0.0,0.0,0.5583501991474324,0.5931649327226858,0.0,0.0,0.0
-0.502173020077441,0.0,0.0,0.0,0.0,-0.34134054699398114,0.0,0.0,-0.40563431086179286,0.5217400448832601,0.0,0.0,0.0,0.0,0.0,0.0,-0.4275437238385227,0.4385024574657885,0.0,0.0,0.0,0.9773030871746823,0.0,0.897723613715094,0.0,0.5806783732652248,-0.7165728692635827,0.0,0.0,0.0
0.4819904115362463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34883390038773127,0.3815389006895794,0.0,-0.47034933374219,0.0,0.0,0.0,0.3050376249843504,0.681104366896489,-0.518531155630236,0.0,0.0,-0.979736946611195,-1.2356569099612038,0.0,0.6541999275832205,0.0,0.0,0.0,0.0,0.0,0.0
0.3702879273057489,0.0,0.0,0.0,0.0,-0.9445368511886129,0.0,0.45613294221573775,0.0,-0.49426775042888255,0.0,0.0,0.0,0.0,0.0,0.0,-1.2084530124683028,0.0,0.0,0.0,0.6259044552765738,0.0,-0.41950218295412744,0.8945980982203758,0.0,0.49307652781694183,-2.266090495592348,0.0,0.0,0.0
-0.35630319443900094,0.0,0.0,0.0,0.0,-0.6035835376817356,0.5332689062721825,0.0,-0.4012771690545963,0.0,0.0,0.0,0.0,0.0,0.0,0.6524705941384809,-0.7351503788687299,0.0,0.0,0.0,0.7373862877271232,0.0,0.0,0.628304163526748,0.0,-0.3389906503879009,-2.395413351310716,0.0,0.0,0.0
0.2694874912546747,0.0,0.0,0.0,0.0,0.17591533122001918,-0.5723425817542509,0.17317998779845833,0.0,0.48332963904010445,0.0,0.0,0.0,0.0,0.0,0.31387244147832916,0.0,0.0,0.0,0.0,0.6537337828113013,-0.5585924780033271,0.0,0.0,0.0,0.547616369193135,0.860595060906848,0.0,0.0,0.0
-0.4024792614704507,-0.3307775196619322,0.0,0.0,0.0,0.0,-0.27281665578231373,0.8605175355572032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5375232894179895,0.8283332300866117,-0.4295388703563447,0.8460068982542579,-0.4676115757688246,0.4465322087550745,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.217568093604799,0.4113685742928681,-0.30008578482596227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384088822511932,0.0,0.0,-1.0541715077107343,0.38818233708600347,0.1576771526283507,-1.23503922413488,0.0,-0.43065765061962485,0.8992259340685914,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.44994398151409887,0.3760980903113761,0.7248030733939096,0.23155089086747216,0.15065210250392122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08680896876585864,0.0,0.0,0.42494858182259554,0.6479929249600515,0.12546855662824172,0.6395447188808915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.8907274137382236,0.3241830809011585,0.732544703746205,0.0,0.29162583923621177,0.28981129629765534,0.19089786016716515,0.0,0.0,0.19311376722252996,0.0,0.0,-0.5599306235880883,0.0,0.0,0.0,0.6528269766816187,0.17727438612062216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.7519224391688786,0.0,0.0,0.5043677119800478,0.6431945583436057,0.0,-0.34328624680284203,0.0,0.0,0.0,-0.32578724972833717,0.0,0.0,0.0,0.0,-0.3416851639167983,0.9111393763927892,0.0,0.6749683659494922,0.0,-0.4717208147034664,0.9943012375918672,0.0,0.0,0.0
0.0,0.7849546368979196,0.0,0.0,0.0,-0.8518325481196477,0.0,-0.6626883097335511,0.3904135151020395,0.0,0.0,0.0,0.0,0.0,0.0,-0.6546990185481887,0.0,-0.5709547847366576,0.0,0.0,0.0,0.846522320308325,0.0,0.4739649856698599,0.0,0.0,0.9157870997744428,0.0,0.0,-0.42745605579424967
0.0,0.6018233139781732,0.0,0.0,0.0,0.0,0.0,0.5916827477161666,0.0,0.12990396575132035,0.0,0.0,0.0,0.0,0.0,-0.7598686993837728,0.11442845717734308,0.18278092476003202,0.0,0.0,0.36917139625951084,0.560877572222464,0.0,0.30361797751868,0.0,0.4221008986875622,0.0,0.0,0.0,0.0
0.0,0.5960914891103126,0.0,0.0,0.0,0.0,0.0,0.8166971813209317,0.0,-0.6144383941191182,0.0,0.0,0.0,0.0,0.0,0.0,0.6709445052587955,-1.4039904069449478,0.0,0.0,-1.0791396605019703,-1.8368165910933785,-0.37818980772206157,-2.1511088588753653,0.0,0.0,0.8410644351683432,0.0,0.0,0.0
0.3432639325823311,0.39797379570350816,0.0,0.0,0.0,-0.4891045596704102,0.5014437890778707,0.0,0.0,0.5937843318658362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4495701460619793,0.7821861416104174,-0.4561227985980009,-1.2110134183389007,0.0,0.0,-0.5209816044352763,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3871168318197657,-1.269787761970178,0.3704111399270333,0.33889449813857314,0.3142604226372137,0.31660479861869084,0.0,0.0,0.0,0.0,0.49017131386043006,0.701230506713816,0.0,0.0,-1.3952855398003812,0.0,0.0,0.7899256601722037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.40173662515964265,0.0,0.0,0.0782550252858023,0.10186284315235751,0.0,0.5420330157362909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17972840914298166,0.22475408839754646,0.0,0.0,0.0,0.14020461916652094,0.7832786166940727,0.0,0.4563079675721463,0.0,0.1417435748488679,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.5081753933460548,-0.5290527746646534,0.7523366829476066,0.0,0.0,-0.19258042700658118,0.0,0.0,0.0,0.0,0.569516153415499,-0.4632460646252855,-1.1095783924129072,0.0,0.0,0.5340818263484546,0.0,0.0,0.0,0.0,-0.3130070941536156,-0.7696438817368585,0.0,0.0,0.0
0.5333632964342947,-0.22198679993904513,0.0,0.0,0.0,0.0,0.5195006780910276,0.5980462141006416,0.0,-0.4290091903392502,0.0,0.0,0.0,0.0,0.0,-0.3477026318933701,0.0,0.0,0.0,0.0,-1.0731073023018478,-1.1901506249009737,0.0,-0.22339100101373974,0.0,0.0,0.0,0.0,0.0,-0.3133202065971332
0.3457627091354798,0.0,0.0,0.0,0.0,0.21941099083969898,-0.5638910643066426,0.372502580605434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528632621517048,0.0,0.0,0.4300478433038033,0.0,0.1786636363908674,0.0,-0.5698338538155979,0.25889604342752637,0.4732026579414245,0.0,0.0,0.0
0.0,-0.500731965208781,0.0,0.0,0.0,-0.45467757260266056,-0.32480097533896074,0.0,0.0,0.6613341099359786,0.0,0.0,0.0,0.0,0.0,0.0,-0.7048193190470091,-0.5708777532449597,0.0,-0.19057485085256526,0.3221619716808455,0.0,-0.32115496543781286,0.0,0.0,0.0,0.0,0.0,0.0,-0.1531090460950329
0.0,0.4084965140485526,0.0,0.0,0.0,0.0,0.0,0.0,-0.2183885841295539,0.6279087842366841,0.0,0.0,0.0,0.0,0.0,0.3253291621305524,-1.254980801002685,0.0,0.0,0.0,-0.5776618842726029,0.0,0.27749117140115365,-0.8587956593388764,0.0,-0.3999617288775788,-1.2987277456800408,0.0,0.0,0.0
0.0,-0.35332997236873565,0.0,0.0,0.0,0.6727641102403524,0.5009111545926429,-0.2794448989575146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12287810491241,-0.2188341595496987,0.0,0.0,0.0,0.0,0.0,0.0,-0.14852968916982917,0.3041160232343483,-2.042773126149891,0.0,0.0,-0.19877257719366034
0.0,-1.1923404233878048,0.0,0.0,0.0,0.0,0.0,-0.9693857977919467,0.0,0.5825828231713032,0.0,0.0,0.0,0.0,0.0,-0.35392898361203534,0.7787063795760429,0.0,0.0,0.0,-1.2829045603253828,0.0,-0.3553605464327049,-0.5757969083754617,0.0,0.49929127186803157,-0.2648573953150625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18315025134744053,0.20615212827520246,0.13736795329909637,0.0,0.0,0.0,0.0,0.0,0.05587435981322919,0.5898098447932402,0.0,0.0,0.13843427902257005,0.5171190038961256,0.0,0.613266558256105,0.0,0.08639808428471293,0.5357447977544444,0.0,0.0,0.0
-0.5330477071931718,-1.6208721974232978,0.0,0.0,0.0,0.0,0.0,-0.8721752069386493,-0.37259621396321563,0.6421781438128367,0.0,0.0,0.0,0.0,0.0,0.4977645064523544,-0.28033955263741106,0.0,0.0,0.0,0.6691263553329398,0.0,0.0,-1.4367091635243778,0.0,0.0,0.5709312899882224,0.0,0.0,0.0
0.0,0.2537351370815166,0.0,0.0,0.0,0.5136376111535399,0.0,0.6700692709441916,0.30876237943111895,0.4156761942910952,0.0,0.0,0.0,0.0,0.0,0.40921434621887665,0.0,0.5953214256683158,0.0,0.0,0.0,-1.908377862458805,0.0,0.0,0.0,-0.91674333874539,0.5706549096577076,0.0,0.0,0.0
0.2744230954936605,-1.6543159981415725,0.0,0.0,0.0,0.0,0.0,0.6959503331543513,0.3912405803357945,-0.6242020513804102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42924058887319577,0.0,0.0,0.43479244358714114,0.8600379313498778,0.0,0.31699002357755107,0.0,0.0,-0.674624476146485,0.0,0.0,0.0
0.0,-1.1480467995294519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4134181635873817,0.0,0.0,-0.12321809219074689,0.0,-0.9236934057341896,-0.13371711449653967,0.0,0.0,0.0,0.8762215314001002,0.0,-0.40968390652650494,0.0,-0.22450625280194852,0.9023749271725832,0.0,0.0,-0.29945994050281594
-0.6514330949544663,0.0,0.0,0.0,0.0,0.5708645461446327,0.0,-1.9250364915227813,0.0,0.44505871395759766,0.27435866235070466,0.0,0.0,0.0,0.0,0.0,-0.9789711445175017,0.5392075081678902,0.0,0.0,0.0,0.3601349571489216,0.0,0.4173624828588914,0.0,0.0,0.8032902861473408,0.0,0.0,0.0
0.5519567767956834,-0.7237940001628951,0.0,0.0,0.0,0.0,0.0,0.0,0.48294033300690636,0.0,0.0,0.3274744087201902,0.0,0.0,0.0,0.3829991543562638,-0.9139383207969907,0.7682366966962124,0.0,0.0,0.0,-1.5683321454400478,0.0,-1.1880214224996541,0.0,0.0,-0.9811309777460013,0.0,0.0,0.0
-0.5803107041412784,-0.3098125091690232,0.0,0.0,0.0,-0.6810791187330133,0.0,0.9299133375797808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947133323825283,-1.354740468817586,0.0,0.0,-0.6691122177716896,1.0921907565648288,0.0,0.0,0.0,0.0,-0.8236609838797956,0.0,0.0,-0.30300620917102306
