S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
0.0016187683262168426,0.0016180143976837387,0.0015958991607126919,0.8671493317093656,0.0015901190419588954,0.014897962889286357,0.0015724436063494604,0.0016180143976837387,0.0016180143976837387,0.001531563925887828,0.0027627292204464495,0.00161156412023385,0.0016180143976837387,0.001628569397147193,0.0016277316987770775,0.0016180143976837387,0.9983826557610124,0.9983819856023163,0.9984117238944553,-0.10459108130607664,0.998372687150408,0.9836843163891303,0.9982562470769619,0.9983819856023163,0.9983819856023163,0.9985822792826109,0.9990076625149554,0.9983886871892772,0.9983819856023163,0.9983757028645404,0.9983552630243095,0.9983819856023163
-0.028005410774359342,-0.028005222968499895,-0.028018181572801868,1.1402571831344392,-0.028019590116747737,-0.02036462328561009,-0.027857044145394704,-0.028005222968499895,-0.028005222968499895,-0.02841482754795797,-0.027142724558980768,-0.028001466851310917,-0.028005222968499895,-0.028000058307365048,-0.027989165567517012,-0.028005222968499895,1.0280039083274837,1.0280052229685,1.0279321664891743,0.1651938349846005,1.0280085095710403,1.011525164898928,1.0279621215237564,1.0280052229685,1.0280052229685,1.0283713504914955,1.0275551462263306,1.028013768135105,1.0280052229685,1.0279859728679064,1.0279970534136138,1.0280052229685
0.0015624107816313783,0.0015629420327907234,0.0017153225736628412,1.103794790132501,0.0015587805653758543,0.013228597698987203,0.0017490570222812472,0.0015629420327907234,0.0015629420327907234,0.0011900037189305488,0.0020359326483275356,0.0015755149768952213,0.0015629420327907234,0.001559046190955527,0.0015739212234171863,0.0015629420327907234,0.99843643817419,0.9984370579672093,0.9985132039667154,0.12712432838370047,0.9984952299691575,0.9889186309452254,0.9983303650260408,0.9984370579672093,0.9984370579672093,0.9983934068302831,0.9967818564384101,0.9984605215600804,0.9984370579672093,0.9984263444021625,0.9984060683162475,0.9984370579672093
0.014483830715621435,0.01448358127858005,0.014398273810426717,1.0466013441642275,0.014503868824612617,0.024310735543666605,0.01452581928425441,0.01448358127858005,0.01448358127858005,0.014350381898480986,0.016060688545570724,0.014488736310768654,0.01448358127858005,0.014488736310768654,0.014490565515738803,0.01448358127858005,0.9855155872646153,0.9855164187214199,0.9855258141833121,0.07416759041450627,0.9855461017293446,0.9697455954885545,0.985519495111597,0.9855164187214199,0.9855164187214199,0.985803354464692,0.9846648406621349,0.9855419444453216,0.9855164187214199,0.9854909761431988,0.9855094344842612,0.9855164187214199
-0.0337301566176515,-0.03372981166638837,-0.034044579693994124,1.0555125296178705,-0.03369764496110153,-0.02004818219251062,-0.033676689171866406,-0.03372981166638837,-0.03372981166638837,-0.033968086751395135,-0.0369434638715195,-0.033743006052203074,-0.03372981166638837,-0.03371023568220576,-0.03372920800167789,-0.03372981166638837,1.0337281731478885,1.0337298116663884,1.0336781552147347,0.08236276549871502,1.0337793984104633,1.0201527886630546,1.0336698763844197,1.0337298116663884,1.0337298116663884,1.0339060817618475,1.0303895623476886,1.0337337786059144,1.0337298116663884,1.0337068724073903,1.0337106668712848,1.0337298116663884
0.08877886033709007,0.08877985534423467,0.08877659895721597,0.9969588773915126,0.08873517047792247,0.0937630320347993,0.08883358573004325,0.08877985534423467,0.08877985534423467,0.08854620957564276,0.09019330822074152,0.08880898191701306,0.08877985534423467,0.08876909117603396,0.0888214647339181,0.08877985534423467,0.9112198732901804,0.9112201446557653,0.9111954503875401,0.024149927815667382,0.911150765521228,0.8922051058464162,0.9111420818225114,0.9112201446557653,0.9112201446557653,0.9112755032350832,0.90937612505123,0.9112518039740027,0.9112201446557653,0.9112036818102819,0.9112180641862812,0.9112201446557653
0.048987893517518755,0.048989428103898704,0.04901619811074893,0.909960932113645,0.04901722116833556,0.054119806136465186,0.04903299330612948,0.048989428103898704,0.048989428103898704,0.048806386050690334,0.04958911035926326,0.04900664957327369,0.048989428103898704,0.0489693079713616,0.04898320450358002,0.048989428103898704,0.9510095488385146,0.9510105718961013,0.9511511570594644,-0.06878516613124752,0.9510536255695388,0.9366966321823272,0.9509057937482703,0.9510105718961013,0.9510105718961013,0.9512696612299161,0.9493871500157129,0.9510300099902473,0.9510105718961013,0.9509977836762684,0.9509869563168099,0.9510105718961013
0.029758833679982163,0.029759838828627656,0.029616742212369193,0.8572686555813488,0.029738547952773108,0.04267197832863931,0.02991965746326115,0.029759838828627656,0.029759838828627656,0.02935467254734412,0.030880396814053915,0.029727308563373498,0.029759838828627656,0.029813477215437183,0.029779119407191218,0.029759838828627656,0.9702398870399236,0.9702401611713724,0.9701555459308517,-0.11203655533696066,0.9702121997635977,0.9550044835115777,0.9700869216915093,0.9702401611713724,0.9702401611713724,0.970043060659706,0.9689151011251629,0.9702281907647761,0.9702401611713724,0.9702587107327392,0.9702280993876264,0.9702401611713724
-0.003173236691295693,-0.003170454991694502,-0.0031765939149523024,0.8746085708206554,-0.003164699751140315,0.006195143882810655,-0.003161918051539124,-0.003170454991694502,-0.003170454991694502,-0.0032500691526940956,-0.006106874643116848,-0.003158081224502999,-0.003170454991694502,-0.0031623017342427367,-0.003158752669234321,-0.003170454991694502,1.003169112102232,1.0031704549916944,1.0031962576535125,-0.1027407429894438,1.0031900228095787,0.9885508970152717,1.0031572179384198,1.0031704549916944,1.0031704549916944,1.0035168245523807,1.0011713721851976,1.0031934759539112,1.0031704549916944,1.0031508871738102,1.003147242188126,1.0031704549916944
-0.06345953642555319,-0.06345944116802542,-0.06353250369182789,0.9577869883416898,-0.06348944728927415,-0.054343772047715344,-0.0634703957837194,-0.06345944116802542,-0.06345944116802542,-0.0637339733630694,-0.06409376104547089,-0.06345801230510881,-0.06345944116802542,-0.06344972490019249,-0.06344000863235957,-0.06345944116802542,1.0634590601379144,1.0634594411680254,1.0636068045634914,-0.013688106455499227,1.0634258152607212,1.044317917249527,1.063313030347837,1.0634594411680254,1.0634594411680254,1.0638257063623155,1.061857114293343,1.0634948769683572,1.0634594411680254,1.0634456288264982,1.063445724084026,1.0634594411680254
-0.016776262362403777,-0.01677568195363736,-0.016905403312931475,1.0637076669894674,-0.016759043569000084,-0.0020133719190082405,-0.016751981929008685,-0.01677568195363736,-0.01677568195363736,-0.0170843626825766,-0.01628707450710897,-0.01676233255200978,-0.01677568195363736,-0.016781389306507126,-0.01676891051802917,-0.01677568195363736,1.016774617870899,1.0167756819536373,1.0168166007716697,0.09032604818189549,1.0167824533892456,1.0060286397650784,1.0167166737290516,1.0167756819536373,1.0167756819536373,1.0168375922220552,1.015720982490264,1.0168054762703134,1.0167756819536373,1.0167714256226836,1.0167515949898311,1.0167756819536373
0.014388225340746954,0.014387116398612919,0.0143337165696971,1.043143009573023,0.014402044465801846,0.02470914978220692,0.01443829834326067,0.014387116398612919,0.014387116398612919,0.014239797701268478,0.01569140295471976,0.01438293653980002,0.014387116398612919,0.014402300375525085,0.01441159842880276,0.014387116398612919,0.9856129689046281,0.9856128836013871,0.9855914724878762,0.0639630575005743,0.9856156986083427,0.9768665716870152,0.9854409975706118,0.9856128836013871,0.9856128836013871,0.9859829290611903,0.9849383055709298,0.9856059740388596,0.9856128836013871,0.985586098383688,0.9855958229531712,0.9856128836013871
0.019631426687463538,0.019630089487968082,0.019590069017354092,0.9883602523722387,0.019675649785063247,0.03677642553269626,0.01962168423399665,0.019630089487968082,0.019630089487968082,0.01920390490591647,0.019996959720971274,0.019633050429708022,0.019630089487968082,0.01963247734420997,0.019641837740678156,0.019630089487968082,0.980370770140279,0.9803699105120319,0.9803718207970255,0.017598308579511168,0.9803616962865598,0.969332379333793,0.9802957914542838,0.9803699105120319,0.9803699105120319,0.9806574084035549,0.9790933625651203,0.9803706746260293,0.9803699105120319,0.9803593084303179,0.9803488018628537,0.9803699105120319
-0.02332380295593945,-0.02332380295593945,-0.02337326555834391,0.9454175606350093,-0.023324708261474307,-0.011015927308049313,-0.023297549095428596,-0.02332380295593945,-0.02332380295593945,-0.023884598584531763,-0.021647341706390662,-0.023331292301727813,-0.02332380295593945,-0.023337382538962306,-0.02332388525644262,-0.02332380295593945,1.0233233091529204,1.0233238029559395,1.0232909650551751,-0.025576110908353877,1.0233349958243705,1.007010361818823,1.0232922818632257,1.0233238029559395,1.0233238029559395,1.023431287413078,1.023969944206318,1.0233487400083996,1.0233238029559395,1.0232997712090142,1.0233086596633565,1.0233238029559395
-0.01030393354796193,-0.010306419148517102,-0.010530524101797833,0.8553262644140861,-0.010345547312095275,-0.0030309059622057044,-0.010266970262286648,-0.010306419148517102,-0.010306419148517102,-0.010692809763851573,-0.007961776199023302,-0.010323577810414087,-0.010306419148517102,-0.010284209104846703,-0.010283487478879073,-0.010306419148517102,1.0103098669170292,1.0103064191485172,1.0102154942765957,-0.12221545914765986,1.0102837280208683,0.9985238707103763,1.0102508539490096,1.0103064191485172,1.0103064191485172,1.0104015134149182,1.0087387268241719,1.0103016083087328,1.0103064191485172,1.0103093056523875,1.0103114705302905,1.0103064191485172
0.001667492030810719,0.001671803902316948,0.0016663627311305162,1.0863090163800517,0.0017048615838647046,0.010465660512056645,0.0017400752011655757,0.001671803902316948,0.001671803902316948,0.0014137075935869482,0.0036181005693429373,0.0016714959114950746,0.001671803902316948,0.001697264476925158,0.0016839182079773061,0.001671803902316948,0.9983270667980029,0.9983281960976831,0.9984036538490421,0.10886764202219446,0.9983607404611944,0.9870264728890347,0.9982521223646803,0.9983281960976831,0.9983281960976831,0.9986817695611938,0.9973229140550879,0.9983355878774081,0.9983281960976831,0.9983123859021602,0.9983131045474113,0.9983281960976831
0.029418067717735585,0.02941901248995873,0.029256855221113147,0.8843921818177052,0.029415920508137523,0.0427128165534756,0.02953667957593249,0.02941901248995873,0.02941901248995873,0.029445036670287233,0.031178436034610128,0.02941471807076261,0.02941901248995873,0.029425540007136836,0.029422791578851318,0.02941901248995873,0.9705807298448895,0.9705809875100413,0.9705002524291542,-0.08986090135416913,0.9705593436372928,0.9599212942930421,0.9704545598089074,0.9705809875100413,0.9705809875100413,0.9709266023669452,0.9704695902760938,0.9705741164393275,0.9705809875100413,0.9705640674984085,0.9705492946963739,0.9705809875100413
-0.05475432487127584,-0.054752714831929165,-0.05482337766992227,1.0424211204902052,-0.054787151784622005,-0.04535223176645718,-0.054507273278191104,-0.054752714831929165,-0.054752714831929165,-0.05469260669631985,-0.05214820784878601,-0.05475101534595212,-0.054752714831929165,-0.05471881455901855,-0.05472919036814159,-0.054752714831929165,1.054751015345952,1.0547527148319291,1.0547689046720263,0.07030327986182094,1.0547053081178326,1.0377853151769605,1.0548904626427005,1.0547527148319291,1.0547527148319291,1.055385549741804,1.0553678393089907,1.0547533409583418,1.0547527148319291,1.054776507635608,1.0547236446770585,1.0547527148319291
0.020667949184031947,0.020668668043941695,0.02072105495986465,1.17553580341326,0.020667410039099634,0.03101611729984531,0.02092170673217332,0.020668668043941695,0.020668668043941695,0.02042865869157427,0.02069553543306856,0.02066714046663348,0.020668668043941695,0.020681787237294615,0.020689604838813134,0.020668668043941695,0.9793303435236824,0.9793313319560583,0.9793984555001312,0.20125407913671223,0.9793246825018931,0.965815597505425,0.9793290855188403,0.9793313319560583,0.9793313319560583,0.979465219614249,0.9774412695383509,0.9793489440238472,0.9793313319560583,0.9793085980114125,0.9793041051369765,0.9793313319560583
-0.031008743481876475,-0.03100830314539952,-0.031050663514482508,1.000486234964974,-0.030992274897638387,-0.0116186147864957,-0.030893287257619095,-0.03100830314539952,-0.03100830314539952,-0.030913190466377423,-0.02816557891747889,-0.031024155258569868,-0.03100830314539952,-0.03098725506180111,-0.030997118598884883,-0.03100830314539952,1.0310093599529442,1.0310083031453996,1.0310821916062325,0.0362387078859564,1.0310411522465803,1.0181096147932769,1.03102415525857,1.0310083031453996,1.0310083031453996,1.0313204136402647,1.0301660275322817,1.0309951811183864,1.0310083031453996,1.0310139394523046,1.0309984396083158,1.0310083031453996
-0.024213152650448273,-0.024213833570589278,-0.02426992436720456,1.1402374877889903,-0.02416353059517254,-0.014394965137298004,-0.02425613573434921,-0.024213833570589278,-0.024213833570589278,-0.024530376321138952,-0.023655479054965227,-0.024225579443021616,-0.024213833570589278,-0.024198427752399044,-0.024211280120060512,-0.024213833570589278,1.0242138335705893,1.0242138335705893,1.0241274418276993,0.15666735566406464,1.0242431131366525,1.019550041294811,1.0240689678105905,1.0242138335705893,1.0242138335705893,1.0244361539966274,1.0224848071025425,1.0241985128674167,1.0242138335705893,1.0242131526504483,1.0241953636117644,1.0242138335705893
-0.05286011750419367,-0.052859104268666426,-0.052828799315169796,0.894394064878754,-0.052841879264703295,-0.03406137454261123,-0.052698644606079384,-0.052859104268666426,-0.052859104268666426,-0.05316694364430701,-0.052004209820635236,-0.05288729063878792,-0.052859104268666426,-0.052828891427490456,-0.052836260413143134,-0.052859104268666426,1.0528591042686664,1.0528591042686664,1.0529289254077256,-0.07243815370413853,1.0529033181825824,1.03828868527459,1.0528402212429315,1.0528591042686664,1.0528591042686664,1.0531215322702223,1.0535357613762235,1.0528563408990466,1.0528591042686664,1.0528304573369416,1.0528371815363498,1.0528591042686664
-0.09823277203063253,-0.09823236260043981,-0.09828042970506576,1.0387320269628897,-0.09823752142086815,-0.08418383005557076,-0.09814548151354349,-0.09823236260043981,-0.09823236260043981,-0.09845533828339803,-0.09754165386531216,-0.0982192608342726,-0.09823236260043981,-0.09821655859500061,-0.09821631293688497,-0.09823236260043981,1.0982315437400543,1.0982323626004398,1.098289928485537,0.06443652054419624,1.0982587299048514,1.0889007115338822,1.098199198754829,1.0982323626004398,1.0982323626004398,1.0983544546839106,1.0962544872254223,1.0982637249532026,1.0982323626004398,1.0982357199280202,1.0982244196547009,1.0982323626004398
0.025960990699383436,0.02596158909257803,0.025919801301155558,1.0327360981807745,0.025981834728995123,0.0429584491240216,0.026001282507819422,0.02596158909257803,0.02596158909257803,0.025878911099524976,0.02926641497412091,0.025941742384957334,0.02596158909257803,0.02596158909257803,0.02597555160045189,0.02596158909257803,0.9740390093006166,0.9740384109074219,0.9740839885224102,0.06485744364072654,0.9740899724543561,0.9621598073337381,0.973835954543251,0.9740384109074219,0.9740384109074219,0.9742596169250235,0.9739721887272202,0.9740185641998013,0.9740384109074219,0.9740013105293571,0.9740318285822814,0.9740384109074219
0.03394600192294305,0.03394492070132564,0.03387297787832087,0.8278955190202589,0.03388354058181406,0.042732840494975326,0.03396904026048331,0.03394492070132564,0.03394492070132564,0.03368293238633717,0.036182883107582685,0.033960640000224945,0.03394492070132564,0.03394966144226352,0.0339360214157054,0.03394492070132564,0.9660566595456537,0.9660550792986744,0.9660739590915323,-0.13876153844548655,0.9660203970360235,0.9449485521051606,0.9659878772166075,0.9660550792986744,0.9660550792986744,0.9661485633831337,0.964463936932311,0.9660942527895822,0.9660550792986744,0.9660429363482019,0.966038195607264,0.9660550792986744
-0.057494993112365625,-0.0574932455172022,-0.05737732170469519,0.9537301434975644,-0.05749349517365412,-0.05147993699750102,-0.057488668482250385,-0.0574932455172022,-0.0574932455172022,-0.057789171631541694,-0.05704353102848156,-0.05751230262636523,-0.0574932455172022,-0.05749049929623111,-0.05748708732472157,-0.0574932455172022,1.057493162298385,1.0574932455172021,1.0575946060366808,-0.021659833250323723,1.0575074759349614,1.0403475061500498,1.0573746587025414,1.0574932455172021,1.0574932455172021,1.0576351336007086,1.0562135065446734,1.0574984883026926,1.0574932455172021,1.0574634531806066,1.0574680302155586,1.0574932455172021
-0.04549340605606633,-0.045494173028691166,-0.04548832486242684,0.8472415416268135,-0.0455546679944746,-0.040279813767209106,-0.04543204824607997,-0.045494173028691166,-0.045494173028691166,-0.04554651891033579,-0.04105551070564613,-0.04548084687933475,-0.045494173028691166,-0.045472218437305416,-0.045481517980381476,-0.045494173028691166,1.045494173028691,1.045494173028691,1.0456158340613046,-0.12834448660994968,1.0454730812815083,1.0298805278187229,1.045341353733194,1.045494173028691,1.045494173028691,1.0458154386869167,1.0460918364465897,1.0455129638579994,1.045494173028691,1.0454808468793348,1.0454783542183042,1.045494173028691
-0.013210409070957958,-0.013210495477565507,-0.01321714878634669,0.8426294117424755,-0.01320116356395034,0.000258912133422269,-0.013108708493874148,-0.013210495477565507,-0.013210495477565507,-0.013314701846268203,-0.011645844628089187,-0.01321118673042589,-0.013210495477565507,-0.013219395358142934,-0.013196411200535208,-0.013210495477565507,1.0132099770379202,1.0132104954775656,1.0133289589365135,-0.13715652954898516,1.0132236292819128,1.0074615182509774,1.0131827589565428,1.0132104954775656,1.0132104954775656,1.0135225097374208,1.0134023181463216,1.0132288136783656,1.0132104954775656,1.0131799075384935,1.0131901035181843,1.0132104954775656
-0.03012106961628329,-0.030120718544584268,-0.030145732403139586,0.8787507228610225,-0.03012923203328555,-0.009828159965638248,-0.02996150752907778,-0.030120718544584268,-0.030120718544584268,-0.03010097076151428,-0.027892729774665774,-0.030110976304936407,-0.030120718544584268,-0.030076395742582737,-0.03008183735391758,-0.030120718544584268,1.0301223861351547,1.0301207185445842,1.0301419583823752,-0.08740246359738135,1.0301495941918288,1.0200750651808435,1.030018819983943,1.0301207185445842,1.0301207185445842,1.0305576272740171,1.0286657896559122,1.03015459696354,1.0301207185445842,1.0301119417521087,1.0301216839917566,1.0301207185445842
0.023193614868919132,0.023193955087945337,0.02322542534786927,0.9765223688541598,0.023203226056409412,0.027622671206808336,0.023277308749365486,0.023193955087945337,0.023193955087945337,0.022902472437244466,0.024178293785512055,0.02317320172734685,0.023193955087945337,0.023211221203525225,0.023195060799780502,0.023193955087945337,0.9768052794192457,0.9768060449120547,0.9769321811160201,-0.002958748066369088,0.9768040035978974,0.9639626065633146,0.9767287301383496,0.9768060449120547,0.9768060449120547,0.9769406865916752,0.9742316075407638,0.9767960935055382,0.9768060449120547,0.9767704920238163,0.9768126791830657,0.9768060449120547
-0.03001108271709248,-0.03001082508475598,-0.02999313433098302,0.9745079602199986,-0.03000764761927249,-0.015250467384584888,-0.03001108271709248,-0.03001082508475598,-0.03001082508475598,-0.030513895160493878,-0.030155013315750163,-0.03001975633908796,-0.03001082508475598,-0.029990729762509025,-0.030009794555409985,-0.03001082508475598,1.030010309820083,1.030010825084756,1.030060805758037,-0.0019066439420405423,1.0300635538362928,1.0247316808775462,1.0298951481656677,1.030010825084756,1.030010825084756,1.0296408650495428,1.0262274942232619,1.0300243937211448,1.030010825084756,1.0300129720208935,1.030003096114661,1.030010825084756
0.004862607252124661,0.004862435209454294,0.004796112760027742,0.9497775549472819,0.0048824781805520715,0.011597647690324224,0.004966779089031995,0.004862435209454294,0.004862435209454294,0.004324027672540173,0.006367292447156103,0.004840671811652844,0.004862435209454294,0.004897359871538834,0.0048779190497873414,0.004862435209454294,0.9951373927478754,0.9951375647905457,0.9952321022379125,-0.030342384797511057,0.9951324035104346,0.9850704019126744,0.9949756726377302,0.9951375647905457,0.9951375647905457,0.9950216940520534,0.9932878480200928,0.9951294787850384,0.9951375647905457,0.9951558873349398,0.995140059409266,0.9951375647905457
0.04215185742642032,0.04215232557214659,0.04225934368517289,0.9530665345907867,0.0421805079448683,0.05173817109248354,0.0424034389397201,0.04215232557214659,0.04215232557214659,0.0418764941102258,0.04412153375514663,0.04216711897709686,0.04215232557214659,0.042185376660421554,0.04216927244743772,0.04215232557214659,0.9578476744278535,0.9578476744278535,0.9579674261046344,-0.026489948524769824,0.9578440228911884,0.949421144984062,0.9578721116347649,0.9578476744278535,0.9578476744278535,0.9580900802849183,0.9571770088603929,0.9578672429192117,0.9578476744278535,0.9578357835264061,0.9578388732881995,0.9578476744278535
0.009781366123996361,0.009781983178918393,0.00958637676863452,1.1591236428750682,0.00981151366447274,0.02678925093994078,0.009861935866673,0.009781983178918393,0.009781983178918393,0.009478304006575924,0.01274754913420007,0.009779338657823974,0.009781983178918393,0.009799525168844707,0.00979679249704714,0.009781983178918393,0.9902184575745974,0.9902180168210816,0.9901856655130266,0.19437019702156977,0.9902656182007812,0.974436220135213,0.9902121988746739,0.9902180168210816,0.9902180168210816,0.9904078052849578,0.9901991525706081,0.9902398781954621,0.9902180168210816,0.9901762333877898,0.9902063809282662,0.9902180168210816
-0.07344425243441104,-0.0734440606291195,-0.07365025131752882,1.1307210679988655,-0.07346228213181613,-0.04956152065521844,-0.07332945696742221,-0.0734440606291195,-0.0734440606291195,-0.07353718209816389,-0.07206325433529738,-0.07343533348835427,-0.0734440606291195,-0.07347311913078834,-0.07343696383333238,-0.0734440606291195,1.0734427179920787,1.0734440606291196,1.0734814626609706,0.17445361819089444,1.0734303465507742,1.055252863168545,1.0733635024066712,1.0734440606291196,1.0734440606291196,1.0738264244778115,1.0726537269253142,1.0734593091497973,1.0734440606291196,1.0734192218438645,1.073424112878799,1.0734440606291196
-0.044214710552996764,-0.04421213525927736,-0.04414937439752304,1.0671928772733419,-0.04422167338416404,-0.02944931170342816,-0.04421366135925923,-0.04421213525927736,-0.04421213525927736,-0.04445192371892837,-0.04129108451273309,-0.044237315908978184,-0.04421213525927736,-0.04419038833453574,-0.044195825065721145,-0.04421213525927736,1.0442094645843092,1.0442121352592775,1.0442845296271672,0.10119527786349636,1.0442728931148055,1.0279908370270066,1.0440596206423394,1.0442121352592775,1.0442121352592775,1.0442680286711132,1.0439473569124234,1.044205267809359,1.0442121352592775,1.0441983049781918,1.0441882899470607,1.0442121352592775
0.0006572052293076972,0.0006587187787806436,0.0006879213803763165,1.0502165130421788,0.0006770594370998772,0.013165445170703062,0.0007649343388527099,0.0006587187787806436,0.0006587187787806436,0.00035209146202607827,0.0015954278378906266,0.0006711833038519674,0.0006587187787806436,0.0006759020169146828,0.0006789291158605758,0.0006587187787806436,0.999340301865678,0.9993412812212193,0.9994637896962061,0.07019560689219362,0.9993587315563192,0.9918232138921285,0.9993537457462907,0.9993412812212193,0.9993412812212193,0.9993442192878433,1.0000569230249572,0.9993711070490686,0.9993412812212193,0.9993250773386266,0.9993366515404786,0.9993412812212193
0.03129460079703559,0.031296024305248804,0.031379252085448124,0.9141331369105374,0.03125180065009158,0.0560495984259454,0.031448909087348126,0.031296024305248804,0.031296024305248804,0.030882827321226162,0.030988356730099195,0.03125445786542291,0.031296024305248804,0.03134470828614077,0.03135211052884949,0.031296024305248804,0.9687032164903708,0.9687039756947512,0.9687489585542888,-0.053607143033710614,0.9687011286783248,0.9620138666948292,0.9687119473407452,0.9687039756947512,0.9687039756947512,0.968999021497077,0.9670584002002742,0.9687199189867393,0.9687039756947512,0.9686995153690164,0.9687122320423879,0.9687039756947512
-0.04353781400328592,-0.04353850123844267,-0.04362087128080188,0.7847103391504068,-0.043560198234105826,-0.03293917523941383,-0.04354017023810906,-0.04353850123844267,-0.04353850123844267,-0.0440253582587756,-0.04262163136288525,-0.04354105382616775,-0.04353850123844267,-0.04353035259301262,-0.04352564012336632,-0.04353850123844267,1.0435385994148936,1.0435385012384426,1.043460058254122,-0.18096698888687168,1.043526720064327,1.0214033440746346,1.043274504761799,1.0435385012384426,1.0435385012384426,1.0435385012384426,1.0426717013528772,1.0435555839409105,1.0435385012384426,1.0435223021240336,1.0435138589492505,1.0435385012384426
-0.06597568664654217,-0.06597399071214634,-0.0660184241933171,1.092244308097757,-0.06598128323004841,-0.0562174497263726,-0.06598196160380675,-0.06597399071214634,-0.06597399071214634,-0.06664413918865879,-0.06600985972461816,-0.0660053654984692,-0.06597399071214634,-0.06594948446012659,-0.06596101681401824,-0.06597399071214634,1.0659738211187069,1.0659739907121464,1.066032246058643,0.11539402778696817,1.0659630519352932,1.0540344429720594,1.0657845548401321,1.0659739907121464,1.0659739907121464,1.0659016591101642,1.0640139145341652,1.065952961125638,1.0659739907121464,1.065968902908959,1.0659618647812161,1.0659739907121464
0.0008119923430497351,0.0008135420069643345,0.0007641158842144771,1.085207667867242,0.0008750391959963354,0.011978544266619005,0.0009574160672460977,0.0008135420069643345,0.0008135420069643345,0.00040810099014991014,0.002225612078199122,0.0007944566724371619,0.0008135420069643345,0.0008198222238813956,0.0008066092999779684,0.0008135420069643345,0.9991849083291211,0.9991864579930356,0.9991657414333353,0.11123490733815178,0.9992163094137063,0.9867829480205813,0.9991041626830446,0.9991864579930356,0.9991864579930356,0.9994184182126736,0.9977438024498022,0.9992044014699416,0.9991864579930356,0.9991588087263489,0.9991650889432659,0.9991864579930356
-0.024410795524194825,-0.024410239342058895,-0.02450061893914758,1.0160241092430555,-0.024289177030471388,-0.009845497748450616,-0.024397725244000464,-0.024410239342058895,-0.024410239342058895,-0.025023615540967426,-0.026031788359363855,-0.02442664671506884,-0.024410239342058895,-0.024384747660828755,-0.02439197802859585,-0.024410239342058895,1.0244087561896964,1.0244102393420589,1.0244543631248426,0.04119757744786756,1.0245452062070446,1.0140792488641752,1.024422289955004,1.0244102393420589,1.0244102393420589,1.0243788150513788,1.021851894213802,1.024409683159923,1.0244102393420589,1.0243923488166864,1.0243862308131912,1.0244102393420589
-0.006740200039425843,-0.006740386328060709,-0.006914007335755547,1.1345571214653243,-0.006737126276950558,0.0075900531976186205,-0.006678911078555025,-0.006740386328060709,-0.006740386328060709,-0.007164844982602221,-0.0047413229873168134,-0.00675249508932698,-0.006740386328060709,-0.006689622675059803,-0.0067152373623538385,-0.006740386328060709,1.0067393617405689,1.0067403863280606,1.0066344812391395,0.16400562445895972,1.0067714965300834,0.9917255223578848,1.006625539384666,1.0067403863280606,1.0067403863280606,1.006937759136701,1.0081556210871354,1.0067422492144094,1.0067403863280606,1.0067424355030443,1.0067409451939653,1.0067403863280606
-0.11744277720600475,-0.1174448391331388,-0.11748264113059635,1.177994266414653,-0.11750276946690491,-0.10626840857054788,-0.11743482405848771,-0.1174448391331388,-0.1174448391331388,-0.11755097928703909,-0.11549828173159116,-0.11746084361517928,-0.1174448391331388,-0.1173885779784812,-0.11743403856243664,-0.1174448391331388,1.1174480793043495,1.1174448391331389,1.1174191141374663,0.2179075257633185,1.1174003604192473,1.0925977334848036,1.1171561693343721,1.1174448391331389,1.1174448391331389,1.1176042948315053,1.1155959778029425,1.1174568179479176,1.1174448391331389,1.1174314857002707,1.11740978637186,1.1174448391331389
-0.0030477424920442946,-0.0030443668716630093,-0.0031586938040502215,1.040617772614301,-0.0031036178925660943,0.012070861706694467,-0.0029340373844641615,-0.0030443668716630093,-0.0030443668716630093,-0.003198490591703268,-0.001597380545590517,-0.0030683515427931936,-0.0030443668716630093,-0.0030521840978091435,-0.0030450775285853853,-0.0030443668716630093,1.0030429455578183,1.003044366871663,1.0030641764333743,0.06319658958443586,1.0030286435872555,0.9954342083862862,1.0030622221268377,1.003044366871663,1.003044366871663,1.0035017634333272,1.0039650229146009,1.003050673951849,1.003044366871663,1.0030095446824665,1.003011765485349,1.003044366871663
-0.09429595572270089,-0.09429647200286444,-0.09431540227552834,0.811124357853824,-0.09426368821247831,-0.08548382775095999,-0.09414253446742933,-0.09429647200286444,-0.09429647200286444,-0.09433157905398659,-0.09299183202954579,-0.09433811860272502,-0.09429647200286444,-0.09426472077280544,-0.09428588825951144,-0.09429647200286444,1.0942971603764158,1.0942964720028645,1.094367632618742,-0.16079075912380425,1.0943197906569186,1.0788386997190724,1.094345088384933,1.0942964720028645,1.0942964720028645,1.0947283403596832,1.0914130472893762,1.0942701417145229,1.0942964720028645,1.0942746161426071,1.0942748742826889,1.0942964720028645
