Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
-0.00019227385597167269,0.031529902517421375,-0.09809158745762295,-0.08312838487834336,0.00013782782216798542,-0.047922657020071306,0.00013755188363751003,0.00020218583245187123
-0.0001922736790757237,0.03152990041363017,-0.09809158910157362,-0.08312838751071545,0.0001378238139884136,-0.047922656745442,0.000269199846703187,0.00031722162855739896
-0.00019672714262486402,0.01585915199106752,0.15429373774353228,0.022646741693412496,0.00018805608508123373,0.06346680046261531,0.00013755607623830334,0.0003172090339718612
-0.00019703532729868433,-0.030140454240414928,0.12580028879048763,0.21204066792794019,-0.00012012346797357631,-0.017687485835326335,-0.0001363727644951731,0.0011719746334157369
-0.00019101559134594815,-0.0301404545409881,0.12580028807392366,0.212040668547824,-0.000120122826358815,-0.01768748581769781,-0.0001363727142702473,0.001171974654370462
-0.00019703605395204134,0.07913065302615332,0.12580028687623168,0.21204067592683695,-0.00012012653135951012,-0.017687486002742704,-0.00013637455662586823,0.0011719761359495601
-0.00019703379482957674,-0.030140454246180233,0.03973582161964659,0.21204067600877108,-0.00012012334130262481,-0.017687485673620072,-0.000136373008911842,0.0011719742593899272
-0.00019703534758828284,-0.030140453735504905,0.12580028900047868,0.283047382811644,-0.00012012469077793408,-0.017687485588082426,-0.00013637336475468082,0.0011719759286193826
-0.00019533720855808117,-0.030138757344534115,0.1258019889854124,0.21204238009789936,0.0,-0.017685787508645804,-0.00013467607167583218,0.001173673054614456
-0.00019703539742506283,-0.030140454334212363,0.1258002892583941,0.2120406680535855,-0.00012012332583605234,-0.03487967121431456,-0.0001363727094196326,0.0011719744604835394
-0.00019704140104650843,-0.030140459033593983,0.1258002880212874,0.21204067141421862,-0.00012012929165017283,-0.017687489686372924,0.00027128159631198504,0.0011719742627992367
-0.0001970353238894489,-0.030140453534355963,0.1258002858896119,0.21204066020281345,-0.00012012347226986186,-0.017687485589329737,-0.00013637293332502735,-0.001213154988252473
-0.00018933455173880676,0.0791323343115078,0.0397375047224103,0.28304907570416055,0.0,-0.03487797909657008,0.0002729788993890958,-0.0012114572364775248
-0.00015427957443746204,0.09509772932201656,-0.06194037315524009,-0.06557284638814646,-6.749146345916453e-05,0.0479831856209824,0.0,-0.0012291902351331272
0.00012121866307487616,0.09509134507189236,-0.06194675384194676,-0.06557922491673487,-7.387096062306096e-05,0.047976806627397936,4.4653030927306256e-05,-0.0012355691822623072
-0.00015429312672132599,-0.04503081389972908,-0.06194037844502956,-0.06557284872744505,-6.749085481694284e-05,0.047983185523399405,0.0,-0.0012291941579017918
-0.00015428581276629886,0.09509772616960845,-0.09178702187631756,-0.06557284657504056,-6.750099290461081e-05,0.04798318550257928,0.0,-0.0012291905319842499
-0.0001542796044678724,0.09509772922934363,-0.061940373155057925,-0.058863032326342955,-6.749143417320372e-05,0.047983185662741436,0.0,-0.001229190173805186
-0.00015427903487222797,0.09509773007872407,-0.06194037377345297,-0.06557284567174082,-0.00013020039058124662,0.04798318767056523,0.0,-0.0012291888383631003
-0.00015427962973078768,0.09509772951152805,-0.06194037317339137,-0.0655728463035751,-6.749137606057703e-05,0.028714493922758526,0.0,-0.0012291903647104912
-0.00016065861954952032,0.09509134947458114,-0.06194675308377813,-0.06557922806790357,-7.386930544660449e-05,0.047976806728873334,-0.00013087010260539778,-0.0012355785764521215
-0.00016065858459721232,0.09509134861089041,-0.061946754780753205,-0.06557922760509727,-7.387036385592656e-05,0.04797680620816421,4.464839064027143e-05,0.0011457968215801621
0.00012121924589983402,-0.04503718235987305,-0.09179339538824502,-0.058869412225987114,-0.00013657897173074155,0.02870811461113465,-0.00013086525404587104,0.001145795520417216
-0.00018493901181504106,-0.05966726719361581,-0.08388487833955355,-0.07715337858453575,-0.00012260752447354473,0.030815258474723804,-0.00013637774867841112,0.0006788709320105112
-0.00019482669362338076,-0.05966727346751469,-0.08388487862438307,-0.07715337857211815,-0.00012260763844965106,0.030815258411194316,-0.0001363777552198772,0.0006788709731440048
-0.00018493909288998917,0.04731914141261113,-0.08388487701297326,-0.0771533780107745,-0.00012260679568590338,0.030815260192653696,-0.0001363774155920505,0.0006788760931452623
-0.0001849388389660026,-0.05966726487282095,-0.00937647586756311,-0.07715337761706903,-0.00012260647069306518,0.030815260569673018,-0.00013637690766091272,0.0006788746816094699
-0.00018493901791305804,-0.05966726723114587,-0.08388487830335395,-0.07367497072462269,-0.0001226075603959209,0.030815258469596023,-0.00013637775779762028,0.0006788709894975596
-0.000184939021433197,-0.0596672646399071,-0.08388487570449275,-0.07715337657368279,0.00021059068014084303,0.030815258495124228,-0.00013637825910419455,0.0006788708928727787
-0.00018493904795921997,-0.059667267363166424,-0.08388487827569145,-0.07715337856588161,-0.00012260759493251672,0.04580111795317064,-0.00013637775380619032,0.0006788710464024268
-0.00018493903398945062,-0.05966726512056381,-0.08388487630292295,-0.07715337728693454,-0.0001226074664321397,0.030815258195548822,-0.0001359206309592034,0.0006788705863124958
-0.0001849390200195548,-0.05966726497548816,-0.08388487587213081,-0.07715337673781457,-0.00012260753162474103,0.030815258183186617,-0.0001363777823557542,0.0005792206754059119
-0.00019482664483973797,0.04731912926713922,-0.00937647981376534,-0.07367497142366897,0.00021058527456172628,0.045801116968047666,-0.00013592560580165738,0.0005792210360163068
-0.00019800246162387806,0.06319629188930512,0.067555012468656,0.07635224782034382,6.98244574596496e-05,-0.03299354125372779,-0.00011134635761019025,-0.0007680780549639181
0.0004416643972148517,0.06319629307069886,0.06755502104325423,0.0763522478364757,6.982463280330586e-05,-0.03299354119346907,-0.00011134630749618695,-0.0007680779239134652
-0.0001979900941036725,-0.07400235630490068,0.06755502193649243,0.07635224832924503,6.98214058259955e-05,-0.032993541143770795,-0.00011134796389213813,-0.0007680746521440899
-0.00019799315394179376,0.06319630261367859,-0.10307029440935274,0.07635224969632123,6.98267165266356e-05,-0.03299354102052304,-0.0001113424596370967,-0.0007680688882274156
-0.0001980021152606321,0.06319629204646585,0.06755501222956109,0.11903877049976935,6.982440363137443e-05,-0.032993541159043294,-0.00011134665951393224,-0.0007680787307825322
-0.00019716170493297325,0.06319712741562199,0.0675558493201118,0.076353078733066,0.0,-0.032992700582962504,-0.00011050442312876552,-0.0007672360337807964
-0.00019800247298827983,0.06319629188076797,0.06755501252625389,0.07635224786341746,6.982443789080306e-05,-0.019622311961401843,-0.00011134643217142075,-0.0007680781621768484
-0.0001980024973385388,0.06319629118259482,0.06755501111035256,0.0763522468783637,6.982417486137149e-05,-0.03299354109744019,0.0002567168115638086,-0.0007680793736307492
-0.00019800243608181686,0.06319628803153693,0.06755500986490262,0.07635224253499112,6.982491337803598e-05,-0.0329935406882681,-0.00011134519704642108,-0.0006705553167210955
0.0004425224406425442,-0.07400150667322831,-0.10306944643482473,0.11903961397151905,0.0,-0.01962146782839937,0.00025757229630753165,-0.0006697015469691026
-0.00019541488489187005,-0.11496357754242902,-0.029792678539108983,-0.08620040603332671,-7.84147155770687e-05,-0.001974330785229798,-0.00013620123933787885,-0.0010098961233079005
-0.00018155493246874163,-0.11496357928732842,-0.029792678041405795,-0.08620040654222803,-7.841477544778819e-05,-0.0019743307682664295,-0.00013620126805363755,-0.001009896168100099
-0.00019541131742744163,-0.015005879581066072,-0.02979267660030886,-0.08620040605690081,-7.841349041662338e-05,-0.0019743304081411505,-0.00013620088373065978,-0.0010098969811502077
-0.0001954206971208092,-0.11496357540035938,-0.07404617412024107,-0.08620040719207496,-7.841594783319916e-05,-0.0019743303354648246,-0.00013619992974860746,-0.0010098945561774792
-0.00019541484375838717,-0.11496357761999768,-0.02979267878251401,-0.030540396930563984,-7.841453812681975e-05,-0.0019743303859945578,-0.000136200727747992,-0.0010098966503505188
-0.0001954148670969347,-0.1149635775693986,-0.02979267863171464,-0.08620040600111846,-0.0001359331680162168,-0.0019743307761660484,-0.00013620120854321334,-0.0010098961233633475
-0.00019541486415882011,-0.11496357759201646,-0.02979267845772919,-0.08620040606001907,-7.84147661899437e-05,0.012135340438939478,-0.0001362012369818705,-0.0010098962091780724
-0.0001954148682333646,-0.11496357440581213,-0.02979267588522769,-0.08620040378472318,-7.841258376301749e-05,-0.0019743294575130968,-7.801330762016723e-05,-0.0010098916346934037
-0.00019541488988107446,-0.11496357799955319,-0.029792677355456272,-0.08620040539837816,-7.84138024097214e-05,-0.001974330396222443,-0.0001361984699282486,0.0010377862175560083
-0.0001815665963416403,-0.01500589614673071,-0.07404617250863725,-0.030540397358903067,-0.0001359318588704669,0.012135339460939898,-7.801915435790008e-05,0.001037782725595255
4.93615423606264e-05,0.0003372150575020275,0.18115583401281463,-0.04333310328515446,0.00014318293994413587,0.06571818955023662,0.0002343173924599695,0.0009754556168280433
-0.00019780630700363955,0.000337202400745049,0.1811558338313453,-0.043333103240334625,0.00014318294113594633,0.06571818967172431,0.00023431744897688264,0.0009754556185188341
4.934038548348729e-05,0.11104750137845443,0.18115583228460125,-0.043333104072454685,0.00014318510926043741,0.06571818913773834,0.00023431436810085574,0.0009754574880657635
4.936045221426433e-05,0.00033721160102024873,0.09656011166464035,-0.04333310662644052,0.00014317183176035955,0.06571818905136934,0.00023432671516527095,0.0009754482958010989
4.936154513246471e-05,0.00033721406834597446,0.18115583180972392,-0.08527975637062415,0.00014317683620557168,0.06571819356932315,0.00023432709826869642,0.0009754547192243607
4.580841938256475e-05,0.00033365672643503066,0.1811522596078959,-0.043336660066234635,0.0,0.06571463637548139,0.0002307642484162819,0.0009719024173484355
4.936160188488692e-05,0.0003372155237315767,0.18115583322968595,-0.04333310166211703,0.00014318265180232077,-0.049763666441944056,0.00023432547466303177,0.0009754489641774671
4.936150502463099e-05,0.00033721726565123913,0.18115584240821636,-0.043333102232732255,0.00014318246832335403,0.06571819319672484,-0.00013637836240890645,0.0009754552923341708
4.936152742068822e-05,0.0003372140066874336,0.18115582486309703,-0.043333102482193686,0.00014318255552404194,0.06571818143916541,0.00023431757664562562,-0.00107546288143138
-0.000197786772706799,0.11104751296306765,0.09656011304938655,-0.08527975168278697,-2.487215576589541e-05,-0.049763665832204894,-0.00013637806453821005,-0.0010754621619569207
-0.00011554465622819199,-0.015002293621536825,-0.047273088520761904,0.13532128839244345,0.0,0.039330696664880434,-0.00013278284835544567,0.0010058999888767222
-0.0001923306310726838,-0.015002297361081966,-0.04727308397397525,0.13532129064485018,0.0,0.03933069754103631,-0.00013277735938095614,0.001005905756471894
-0.00011553677499011317,-0.05966366309142004,-0.04727308322973699,0.1353212894139365,0.0,0.03933069748048453,-0.0001327775216020697,0.0010059060249596624
-0.00011553515719719964,-0.015002284478127023,0.1258038824318186,0.1353212900537851,0.0,0.03933069691593362,-0.00013278243559581917,0.0010058953352415597
-0.00011554115272102705,-0.015002288211271269,-0.04727308429704571,-0.08362939260280923,0.0,0.039330697296296915,-0.00013277999434870274,0.0010059053245808998
-0.00011914202142397344,-0.015005890716538012,-0.04727668545100766,0.13531769306107874,-9.200391018697462e-05,0.03932709928094737,-0.00013638015212821125,0.0010023025769485573
-0.00011554459893924063,-0.01500229326037608,-0.047273088511729774,0.13532128811869723,0.0,0.004033481156141436,-0.00013278279647144635,0.0010059003071023148
-0.00011553793862068007,-0.015002289884937571,-0.047273088960479166,0.13532129113563193,0.0,0.03933069758544843,0.00027155517928339627,0.0010059061931481372
-0.00011553821481800897,-0.015002290192955126,-0.047273088829222897,0.1353212915162388,0.0,0.03933069747655655,-0.00013277875432158242,0.0009379331027965694
-0.0001959151282651737,-0.0596672604932211,0.12580027375138808,-0.08363300094809208,-9.200587727326362e-05,0.004029883811280758,0.00026794807914742093,0.0009343284410784585
-0.00019634626534139772,0.11104749256272385,0.1542937294592652,-0.07231049716838495,0.00021944565027721995,-0.025389418949198342,-6.056336213430824e-05,-0.0010802364818075312
-6.857040088760218e-05,0.111047508742347,0.15429372951725118,-0.0723104969568417,0.0002194457923040532,-0.02538941898434471,-6.05634221158835e-05,-0.0010802364839141035
-0.0001963459994710157,0.0631962868475238,0.154293729432268,-0.07231049759041819,0.0002194460131049943,-0.0253894194721249,-6.0562871859459744e-05,-0.0010802357857547854
-0.00019634801578441525,0.11104750527001056,-0.061946757724217594,-0.07231049674795936,0.00021945710188618194,-0.025389419206393146,-6.0564731760526236e-05,-0.0010802361414036295
-0.00019634634372769146,0.11104749403334034,0.15429372957514007,-0.008019973842560127,0.0002194446147907038,-0.025389419177219926,-6.056334723586465e-05,-0.001080236538074949
-0.0001963460678511557,0.11104749784179835,0.1542937330961077,-0.07231049813111193,0.00012573925088086866,-0.025389419033987573,-6.05634122760601e-05,-0.0010802365997473278
-0.00019634625271590042,0.11104749162012005,0.15429373024581705,-0.07231049779967476,0.00021944568222216689,-0.05707387862442925,-6.056065420304013e-05,-0.0010802370275043863
-0.00019634646166752565,0.11104749656976698,0.1542937319389393,-0.0723104978822742,0.00021944502748296095,-0.02538941889162821,-0.00013477608744458247,-0.0010802365505203043
-0.00019634630847049792,0.11104749167990767,0.15429372820791137,-0.07231049703518637,0.00021944571779813237,-0.025389418938028107,-6.056374303411993e-05,-0.0010154438866274602
-6.856923127386772e-05,0.06319631177295891,-0.06194675510988981,-0.008019971891453266,0.00012575621569775597,-0.057073877737053545,-0.00013477559143218386,-0.0010154418990853333
-0.00019834326994566903,-0.07400236693521339,-0.09179339901355665,-0.025553872280926048,-0.00013256652448384587,-0.05525432751908998,-0.00013575158063924373,-0.000662526418648961
-0.00018750169360192266,-0.07400236058023947,-0.09179339887638062,-0.025553872361058563,-0.00013256642045847422,-0.0552543275794874,-0.00013575159557926923,-0.0006625263903489563
-0.00019834315753548587,0.0003372024538943197,-0.09179339690736785,-0.025553871467917447,-0.00013256726010390485,-0.05525432620724184,-0.00013575037350945586,-0.0006625245571818457
-0.00019834324891459284,-0.07400236676022312,-0.09809158357333563,-0.025553872328483104,-0.00013256645299242198,-0.055254327459932966,-0.00013575156724454483,-0.0006625265462138715
-0.00019834320906309824,-0.0740023621611457,-0.09179339387455468,0.19102163044019252,-0.00013256946944499234,-0.055254326450937814,-0.00013575270492025904,-0.0006625253127449853
-0.00019834311500242606,-0.07400237049258845,-0.09179340276168656,-0.025553874358052512,8.918690643483496e-05,-0.055254325486533945,-0.00013575264423175987,-0.0006625274111173317
-0.00019834318935570301,-0.07400236613580038,-0.09179339803112221,-0.025553871665671038,-0.00013256573040662523,0.03718645854636881,-0.00013575094749237313,-0.0006625249609351244
-0.00019834329013815845,-0.07400236416125798,-0.09179339628913326,-0.025553870475116508,-0.0001325669710890709,-0.05525432486085698,-0.00013636959213588666,-0.0006625288503848945
-0.00019834326412480956,-0.07400236406339983,-0.09179339601687383,-0.025553871509286532,-0.00013256675639980453,-0.05525432592341005,-0.00013575187533631543,0.0007344124753476238
-0.00018750056568977161,0.0003372101225457787,-0.09809158407135056,0.19102163645946077,8.919478676810886e-05,0.03718646290249164,-0.0001363734097963032,0.0007344145676497984
-0.00019553167683701925,0.04731307638425991,0.039729752537422586,-0.08492401977298944,0.0,0.006039352642111263,0.0002548247494625341,0.0006325234438321395
-0.00020423395497423842,0.04731307638425992,0.03972975253742259,-0.08492401977298945,0.0,0.006039352642111236,0.0002548247494625624,0.0006325234438321498
-0.0001894666136441974,-0.11496357478938685,0.0397358205185792,-0.0849179558732568,-4.243779287207983e-05,0.006045415343639074,0.0002608871783844874,0.0006385850288122925
-0.00019553181649581766,0.0473130769561205,0.013896502321896818,-0.08492401905394666,0.0,0.006039352670700343,0.0002548247401334777,0.0006325233967512585
-0.00019553166251867066,0.04731307631529962,0.0397297523180094,-0.067480481942216,0.0,0.00603935275126643,0.0002548248015881219,0.0006325234379302367
-0.00018946909148888702,0.04731913835338279,0.03973581612859904,-0.08491794967962911,-0.00011403114149635858,0.006045415212159042,0.00026088732882361684,0.0006385860185365932
-0.00018946912185390901,0.04731913906863021,0.03973581522179298,-0.08491795713334176,-4.243795658811708e-05,-0.027299449907884646,0.0002608873193856198,0.0006385859718457154
-0.00019422236445179077,0.04731438563566567,0.03973106174392526,-0.08492271272055826,0.0,0.006040661746944555,0.0,0.0006338324201097101
-0.0001894691136909811,0.047319138590066215,0.039735814626702795,-0.08491795723308472,-4.24378695676568e-05,0.0060454151675054715,0.0002608865475659097,-0.0007605718396925778
-0.0001961806843348494,-0.1149615824576918,0.013904555048947892,-0.06747242690512843,-0.00011204248668228445,-0.027297461803340885,0.0,-0.0007585826703920578
-0.00017693329741070142,-0.10167729522574162,0.09656011457913934,-0.08063214413699729,0.00017422762034192523,0.056771356681281325,-0.00012887217310937615,0.0002499006845478041
-0.0001703767864853908,-0.10167729522574165,0.09656011457913935,-0.08063214413699728,0.00017422762034192168,0.05677135668128131,-0.00012887217310937615,0.0002499006845478036
-0.00017692622365547532,0.09509135723697477,0.09656011862526472,-0.08063215442589429,0.0001742265298353311,0.056771350108832636,-0.00012887599760216806,0.0002499003501586538
-0.00017693398769818818,-0.10167729430946991,-0.08388487759183458,-0.08063214310794135,0.0001742318150354527,0.056771352897187405,-0.0001288778569348819,0.00024989634441821475
-0.00017693330536571266,-0.10167729509965279,0.09656011462376524,-0.07813387506505622,0.00017422759459197063,0.05677135651652591,-0.00012887211894853368,0.00024990066730726056
-0.0001769332446080168,-0.10167729268675121,0.09656011793938447,-0.08063214006645243,0.00023435875025045111,0.056771356630003114,-0.00012887207665094116,0.0002499005734543375
-0.00017693333894607712,-0.10167730088094853,0.09656010955426604,-0.08063214682340566,0.0001742276010364141,-0.04236667349374673,-0.0001288762733539824,0.0002498971157113483
-0.00017693334968670109,-0.1016772947805362,0.09656011409801148,-0.08063214115549008,0.00017422779635080412,0.05677135646402812,-0.00011775913106419622,0.000249901056688795
-0.00017693334106642252,-0.1016772964404801,0.0965601119852674,-0.08063214325786759,0.00017422765318767292,0.05677135385047642,-0.00012887167293922433,0.00013343847958213086
-0.00017037738556697796,0.09509135263723904,-0.08388487353895993,-0.07813386840530989,0.00023435837603059834,-0.0423666696106444,-0.00011775966107268075,0.00013344216393305908
-0.00019757526420847678,0.01585915126470526,-0.07404617992062065,0.031873233369371395,-4.774223207884565e-05,-0.009883807164636271,0.00027164809906110615,-0.0002686537234971891
-0.00019733013090447206,0.015859144937033595,-0.07404618009457842,0.03187323329242637,-4.774236102263185e-05,-0.009883807168184204,0.0002716481346509635,-0.00026865376274577734
-0.0001975790046882088,-0.030140462363917635,-0.07404617750583427,0.031873233137261356,-4.774320470113391e-05,-0.009883807147950108,0.00027164760169055976,-0.0002686534682704647
-0.0001975732425178283,0.015859157256158357,0.06755503033652308,0.031873240152060674,-4.773219876885726e-05,-0.009883809467081874,0.00027164978129025466,-0.0002686535151137338
-0.0001975752638204095,0.01585915132562928,-0.07404618162083873,0.06400073372142194,-4.7741902956097496e-05,-0.00988380707477471,0.0002716484397145252,-0.0002686536158961714
-0.00019757392795454422,0.015859153712281963,-0.07404617335748512,0.031873233763769854,8.316806056034992e-05,-0.00988380717630554,0.00027164843796828283,-0.0002686534824897758
-0.00019757523716962543,0.01585915120745387,-0.07404618067647485,0.03187323341678291,-4.77421757144169e-05,0.020359649688720578,0.00027164820321125635,-0.0002686536350354127
-0.00019757524864484727,0.015859151374121812,-0.0740461778528212,0.03187323426575549,-4.7742218150591265e-05,-0.009883807111320846,-0.00013637834223032097,-0.0002686540344231159
-0.000197575266689224,0.01585915158511071,-0.07404617752425281,0.031873234723156806,-4.774225232678092e-05,-0.009883807049149516,0.0002716486747764834,-0.00015156513786808144
-0.000197314259490894,-0.030140449005162464,0.06755503291533035,0.0640007357555164,8.316996221853501e-05,0.020359650388653883,-0.00013637836166061271,-0.00015156898362053236
-0.00018964761040150807,-0.045032716568683705,-0.009372010471617677,-0.05623864330390952,0.0,-0.0404990163042533,-0.00013184968759880067,0.0011670169129977038
-0.00018881314537467055,-0.04503271656868371,-0.009372010471617696,-0.05623864330390951,0.0,-0.04049901630425328,-0.00013184968759874516,0.001167016912997698
-0.00018964591674073587,-0.08801028701598315,-0.009372010265218092,-0.056238643228837475,0.0,-0.040499016131253784,-0.0001318532708781961,0.001167017308017893
-0.00018964366460310782,-0.04503271640970954,0.18116030408366451,-0.0562386422202095,0.0,-0.04049901577568809,-0.00013184617819161915,0.0011670198295737752
-0.00018964767029601816,-0.04503271658082022,-0.009372010403039545,-0.0469556967141091,0.0,-0.04049901627952492,-0.00013184960970744064,0.0011670168106393557
-0.000194117870151346,-0.04503718492448873,-0.009376476926360493,-0.056243113385377574,-0.00011095720242129681,-0.04050348800406069,-0.00013632070964721035,0.0011625455042840328
-0.00018964765497985815,-0.04503271658576587,-0.009372009744417877,-0.056238643587000675,0.0,-0.011839970693595697,-0.00013184983190625554,0.0011670167604579938
-0.000189647593469801,-0.04503271310344702,-0.00937200778558755,-0.056238640646595145,0.0,-0.04049901405824537,-0.0001317755803806886,0.0011670211412259358
-0.00018964760468765415,-0.04503271439229532,-0.009372008176679682,-0.05623864193782718,0.0,-0.040499014411169876,-0.00013184845932998068,-0.0012297395213791004
-0.00019328387645411467,-0.08801476059606232,0.18115581608213854,-0.04696016737620254,-0.00011095700350345628,-0.011844442561629132,-0.00013625499806256815,-0.0012342137984177669
0.001442351791719467,0.07913064975319213,-0.10307029859753242,0.30947776555050394,-0.00013384400786548012,0.02243484533588692,0.00016420367273630823,-0.0012108926114990867
0.001442351791719467,0.07913064975319213,-0.10307029859753242,0.30947776555050394,-0.00013384400786548012,0.02243484533588692,0.00016420367273630823,-0.0012108926114990867
0.0014423517596220986,0.031529902486973294,-0.10307029832395646,0.3094777682095962,-0.000133844422248508,0.02243484507639156,0.0001642029643214109,-0.0012108930183429819
0.0014423613524387037,0.07913065651090745,-0.029792669773173772,0.3094777748098738,-0.00013384520633347163,0.022434844948002134,0.0001642026369449048,-0.001210892127876631
0.0014423527416129712,0.07913065004363436,-0.10307030339148782,-0.08645957411196176,-0.00013384451626778648,0.022434844147217112,0.0001641989741585532,-0.001210896372337752
0.0014423515462772105,0.07913065058658728,-0.10307030091361534,0.3094777807461127,-8.790100165195769e-05,0.022434845062061396,0.00016420255323678962,-0.0012108925107444464
0.0014423518966041608,0.07913064952690292,-0.1030702986050718,0.30947776507342284,-0.0001338440712008171,0.054558709700830224,0.00016420351360765188,-0.00121089245090141
0.001442351488222003,0.07913065138950644,-0.1030702996101101,0.309477777570289,-0.0001338445431957047,0.0224348450644036,0.00022201084926816916,-0.0012108948158094715
0.0014423517432408117,0.07913064796017441,-0.1030702968765537,0.3094777514600924,-0.00013384394353221918,0.022434844886246644,0.00016420182965995887,0.0011820715016110034
0.0014423526431588955,0.031529898470048646,-0.029792677379265966,-0.08645956894518643,-8.79144130851578e-05,0.05455870758627061,0.00022200059779043085,0.001182088318774228
0.0014423459690684646,-0.037620358555120345,0.14019932058860174,-0.08561258172948967,-0.0001109574366516021,-0.013798580229811853,0.0002707844503484303,0.0010900574544488912
-0.00011913103306487924,-0.03762034480436431,0.14019932055157058,-0.08561258159522404,-0.00011095736630350322,-0.013798580095324364,0.0002707844660367565,0.0010900575088869087
0.001442352527436482,-0.06687343090995758,0.14019932060681245,-0.08561258201362622,-0.0001109573267500108,-0.0137985801504831,0.00027078461402283376,0.0010900575778491108
0.00144234580761151,-0.03762035666359312,-0.03889749217483249,-0.08561258164259399,-0.00011095745164704796,-0.013798579743944198,0.0002707902720847049,0.0010900590391939838
0.0014423459654097162,-0.03762035786553973,0.14019932056181234,-0.07082896137648877,-0.00011095736195179326,-0.013798580148334913,0.00027078428812921514,0.0010900572827085776
0.0014423461967712895,-0.037620357503696,0.14019932575946542,-0.08561258198629636,3.1312780948178874e-05,-0.013798580227317165,0.0002707843925288102,0.0010900573860687366
0.0014423460209841976,-0.03762035719339371,0.1401993208731541,-0.08561258126488168,-0.00011095752207835458,0.04147632300419935,0.00027078405364936386,0.001090056314022256
0.0014423459771343956,-0.03762035919351984,0.14019932902682777,-0.08561258270527186,-0.00011095744893066181,-0.013798580431653823,-0.00013340127420155044,0.001090057464787696
0.001442345995954906,-0.03762035884649127,0.14019932385687878,-0.08561258217078693,-0.00011095744474527163,-0.01379858023502281,0.0002707843426088126,-0.00010293195218159801
-0.00011466724049305875,-0.06686896720203632,-0.03889302546722098,-0.07082449518312814,0.0,0.04148079711496612,-0.00012893464073548963,-9.846297702140183e-05
-0.00019328726932318495,0.08710962390959526,-0.054950458379268284,-0.03514783869478071,-8.79136907557948e-05,0.05235554248654448,-0.00013232497670243677,-0.001131136312559668
-0.00019634896528994254,0.08710961574084294,-0.05495045827942829,-0.035147838671220476,-8.791379846764813e-05,0.05235554243327063,-0.00013232501633909187,-0.0011311360098244247
-0.00019328314810993384,0.05524864298629661,-0.054950459031305,-0.03514783780586657,-8.791475346137112e-05,0.05235554244369262,-0.0001323249173860639,-0.0011311361123807883
-0.0001932939742913423,0.08710962193483107,0.1679771089061285,-0.03514783692756842,-8.790106191081115e-05,0.052355542613853015,-0.00013232579709785653,-0.0011311382781769219
-0.0001932812557510957,0.0871096392063745,-0.05495044893313501,0.15270778375392263,-8.790290166099668e-05,0.05235554248330156,-0.00013232597648829805,-0.0011311383884388684
-0.00019328743529818814,0.08710962402091049,-0.054950454549869444,-0.035147837580963286,-0.0001338446495079082,0.05235554241342461,-0.00013232467601828612,-0.0011311358487277854
-0.00019328731566759509,0.08710962430440947,-0.05495045839127016,-0.03514783872269268,-8.79137811717022e-05,-0.023473189228790887,-0.0001323246696985911,-0.0011311361823962795
-0.00019328726865799705,0.087109624273698,-0.05495045843622868,-0.0351478386723569,-8.791382130723946e-05,0.052355542515980985,0.0002701250346754905,-0.0011311359915305843
-0.00019328726796502438,0.08710962460645183,-0.0549504584779164,-0.035147838700684685,-8.791350995170156e-05,0.05235554276630163,-0.00013232489856557144,8.497612243186375e-05
-0.00019632711815316644,0.055248652189204994,0.167977110205462,0.1527077682580177,-0.0001338440445640357,-0.023473189458655546,0.00027012455861999835,8.497457845973999e-05
-0.00019732526653186067,-0.0948914180663164,0.026529393074479626,-0.07493131657814261,8.316477489038465e-05,0.018292142210688957,0.00010794136897727182,0.0004738395887847962
-0.00019833843484302395,-0.0948914180441421,0.026529393129250234,-0.07493131670121014,8.316462698748639e-05,0.018292142253928934,0.0001079414228608759,0.0004738395750367232
-0.00019733226686230454,0.11901422468234432,0.026529397394582932,-0.07493131460753617,8.3169615051416e-05,0.01829214304240712,0.00010794162394062589,0.00047383901994353113
-0.00019732474421512455,-0.09489141483911741,0.0534424441350468,-0.07493131418724899,8.316869747694577e-05,0.018292143076098305,0.00010794134940831911,0.000473839357395527
-0.00019732473634321093,-0.09489141501954726,0.026529396652975785,-0.02015923408065216,8.316833245942956e-05,0.018292143058525143,0.00010794139957784664,0.00047383939193205396
-0.00019732558032659484,-0.09489141595229728,0.026529391531948904,-0.07493131608623241,-4.7743675670425256e-05,0.01829214306110288,0.00010794152134271161,0.0004738395858743942
-0.00019732526780687342,-0.09489141807216493,0.026529393079080834,-0.07493131649180122,8.316477660891275e-05,0.008068038186285627,0.00010794139339674477,0.0004738395756187776
-0.00019732528158268286,-0.09489141832382987,0.026529392760504717,-0.07493131670678153,8.316444166541143e-05,0.0182921440359842,7.649902481622617e-05,0.0004738397059346582
-0.0001973252858789805,-0.09489141476218631,0.02652939345896897,-0.0749313157979659,8.31647449827666e-05,0.018292142959225634,0.00010794131954231049,-0.0012466088978163833
-0.00019834532396909008,0.11901423312884395,0.05344244187276447,-0.020159235740180248,-4.773140258509945e-05,0.00806803768916456,7.649617818445555e-05,-0.0012466107963007363
-0.00017037735204214404,0.023677832218541195,-0.09512478453380196,0.103819617897527,0.00023435785540465532,-0.044224247630876776,-0.00013634902863052419,-0.000494945525674042
