Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.18810719531029463,0.5390780689194798,0.012578760273754597,0.6693267384544015,0.7281781258061528,0.013638673350214958,0.774065668694675,0.02718209382146597,0.43175653
0.2818648088723421,0.36341952346265316,0.6788057694211602,0.7982762390747666,0.7527438448742032,0.11769180465489626,0.8394644111394882,0.02718209382146597,0.13892382
0.8018620489165187,0.19973169825971127,0.513416251167655,0.39801488537341356,0.07244117092341185,0.8526959493756294,0.35213958472013474,0.5118514411151409,0.29744777
0.7902880543842912,0.19973169825971127,0.513416251167655,0.39801488537341356,0.07244117092341185,0.8526959493756294,0.35213958472013474,0.5118514411151409,0.29744786
0.8018620489165187,0.8830253472551703,0.513416251167655,0.39801488537341356,0.07244117092341185,0.8526959493756294,0.35213958472013474,0.5118514411151409,0.4655925
0.8018620489165187,0.19973169825971127,0.2083770651370287,0.39801488537341356,0.07244117092341185,0.8526959493756294,0.35213958472013474,0.5118514411151409,0.42192522
0.8018620489165187,0.19973169825971127,0.513416251167655,0.1218563411384821,0.07244117092341185,0.8526959493756294,0.35213958472013474,0.5118514411151409,0.502442
0.8018620489165187,0.19973169825971127,0.513416251167655,0.39801488537341356,0.1917831813916564,0.8526959493756294,0.35213958472013474,0.5118514411151409,0.29729402
0.8018620489165187,0.19973169825971127,0.513416251167655,0.39801488537341356,0.07244117092341185,0.7611616840586066,0.35213958472013474,0.5118514411151409,0.2848743
0.8018620489165187,0.19973169825971127,0.513416251167655,0.39801488537341356,0.07244117092341185,0.8526959493756294,0.28457693476229906,0.5118514411151409,0.29744712
0.8018620489165187,0.19973169825971127,0.513416251167655,0.39801488537341356,0.07244117092341185,0.8526959493756294,0.35213958472013474,0.9846879774704576,0.2962838
0.7902880543842912,0.8830253472551703,0.2083770651370287,0.1218563411384821,0.1917831813916564,0.7611616840586066,0.28457693476229906,0.9846879774704576,0.78117245
0.5273378929123282,0.9766883216798306,0.3718184297904372,0.9249200792983174,0.49947670567780733,0.5154438717290759,0.5385239934548736,0.9949627770110965,0.42984858
0.536915916018188,0.9766883216798306,0.3718184297904372,0.9249200792983174,0.49947670567780733,0.5154438717290759,0.5385239934548736,0.9949627770110965,0.42984822
0.5273378929123282,0.5000811973586679,0.3718184297904372,0.9249200792983174,0.49947670567780733,0.5154438717290759,0.5385239934548736,0.9949627770110965,0.30923128
0.5273378929123282,0.9766883216798306,0.27942870929837227,0.9249200792983174,0.49947670567780733,0.5154438717290759,0.5385239934548736,0.9949627770110965,0.47005138
0.5273378929123282,0.9766883216798306,0.3718184297904372,0.29748315270990133,0.49947670567780733,0.5154438717290759,0.5385239934548736,0.9949627770110965,0.54183656
0.5273378929123282,0.9766883216798306,0.3718184297904372,0.9249200792983174,0.6583517845720053,0.5154438717290759,0.5385239934548736,0.9949627770110965,0.42972064
0.5273378929123282,0.9766883216798306,0.3718184297904372,0.9249200792983174,0.49947670567780733,0.32062201015651226,0.5385239934548736,0.9949627770110965,0.4054167
0.5273378929123282,0.9766883216798306,0.3718184297904372,0.9249200792983174,0.49947670567780733,0.5154438717290759,0.1674702102318406,0.9949627770110965,0.42981547
0.5273378929123282,0.9766883216798306,0.3718184297904372,0.9249200792983174,0.49947670567780733,0.5154438717290759,0.5385239934548736,0.4694380024448037,0.4312233
0.536915916018188,0.5000811973586679,0.27942870929837227,0.29748315270990133,0.6583517845720053,0.32062201015651226,0.1674702102318406,0.4694380024448037,0.43820342
0.4828874161466956,0.26233900245279074,0.8729265816509724,0.13469296786934137,0.8408176926895976,0.35454916674643755,0.08520974591374397,0.24784426484256983,0.36707035
0.04314099997282028,0.26233900245279074,0.8729265816509724,0.13469296786934137,0.8408176926895976,0.35454916674643755,0.08520974591374397,0.24784426484256983,0.3682617
0.4828874161466956,0.24611946195363998,0.8729265816509724,0.13469296786934137,0.8408176926895976,0.35454916674643755,0.08520974591374397,0.24784426484256983,0.36331517
0.4828874161466956,0.26233900245279074,0.8714394485577941,0.13469296786934137,0.8408176926895976,0.35454916674643755,0.08520974591374397,0.24784426484256983,0.36721715
0.4828874161466956,0.26233900245279074,0.8729265816509724,0.6222833283245564,0.8408176926895976,0.35454916674643755,0.08520974591374397,0.24784426484256983,0.130047
0.4828874161466956,0.26233900245279074,0.8729265816509724,0.13469296786934137,0.3481883890926838,0.35454916674643755,0.08520974591374397,0.24784426484256983,0.36721334
0.4828874161466956,0.26233900245279074,0.8729265816509724,0.13469296786934137,0.8408176926895976,0.5583225227892399,0.08520974591374397,0.24784426484256983,0.39283857
0.4828874161466956,0.26233900245279074,0.8729265816509724,0.13469296786934137,0.8408176926895976,0.35454916674643755,0.7065806724131107,0.24784426484256983,0.36736384
0.4828874161466956,0.26233900245279074,0.8729265816509724,0.13469296786934137,0.8408176926895976,0.35454916674643755,0.08520974591374397,0.5109398355707526,0.36646459
0.04314099997282028,0.24611946195363998,0.8714394485577941,0.6222833283245564,0.3481883890926838,0.5583225227892399,0.7065806724131107,0.5109398355707526,0.1532289
0.44254127983003855,0.9594213515520096,0.13466107565909624,0.5476138284429908,0.2480338979512453,0.8395880702883005,0.30516474414616823,0.9678571159020066,0.6030655
0.23662288673222065,0.9594213515520096,0.13466107565909624,0.5476138284429908,0.2480338979512453,0.8395880702883005,0.30516474414616823,0.9678571159020066,0.60312355
0.44254127983003855,0.612588569521904,0.13466107565909624,0.5476138284429908,0.2480338979512453,0.8395880702883005,0.30516474414616823,0.9678571159020066,0.5148645
0.44254127983003855,0.9594213515520096,0.8253232315182686,0.5476138284429908,0.2480338979512453,0.8395880702883005,0.30516474414616823,0.9678571159020066,0.3803149
0.44254127983003855,0.9594213515520096,0.13466107565909624,0.8228924768045545,0.2480338979512453,0.8395880702883005,0.30516474414616823,0.9678571159020066,0.57868683
0.44254127983003855,0.9594213515520096,0.13466107565909624,0.5476138284429908,0.9113584663718939,0.8395880702883005,0.30516474414616823,0.9678571159020066,0.6030972
0.44254127983003855,0.9594213515520096,0.13466107565909624,0.5476138284429908,0.2480338979512453,0.7274114731699228,0.30516474414616823,0.9678571159020066,0.58774805
0.44254127983003855,0.9594213515520096,0.13466107565909624,0.5476138284429908,0.2480338979512453,0.8395880702883005,0.10247800033539534,0.9678571159020066,0.60306513
0.44254127983003855,0.9594213515520096,0.13466107565909624,0.5476138284429908,0.2480338979512453,0.8395880702883005,0.30516474414616823,0.11174983810633421,0.60416245
0.23662288673222065,0.612588569521904,0.8253232315182686,0.8228924768045545,0.9113584663718939,0.7274114731699228,0.10247800033539534,0.11174983810633421,0.25360405
0.5475386017933488,0.29974720906466246,0.6335185896605253,0.25996169727295637,0.5922436006367207,0.06189946457743645,0.8206137325614691,0.21097006183117628,0.26024726
0.7457777792587876,0.29974720906466246,0.6335185896605253,0.25996169727295637,0.5922436006367207,0.06189946457743645,0.8206137325614691,0.21097006183117628,0.26024327
0.5475386017933488,0.13999032322317362,0.6335185896605253,0.25996169727295637,0.5922436006367207,0.06189946457743645,0.8206137325614691,0.21097006183117628,0.22370645
0.5475386017933488,0.29974720906466246,0.2962402207776904,0.25996169727295637,0.5922436006367207,0.06189946457743645,0.8206137325614691,0.21097006183117628,0.3761579
0.5475386017933488,0.29974720906466246,0.6335185896605253,0.00688517652451992,0.5922436006367207,0.06189946457743645,0.8206137325614691,0.21097006183117628,0.5776576
0.5475386017933488,0.29974720906466246,0.6335185896605253,0.25996169727295637,0.09725428000092506,0.06189946457743645,0.8206137325614691,0.21097006183117628,0.26002514
0.5475386017933488,0.29974720906466246,0.6335185896605253,0.25996169727295637,0.5922436006367207,0.4015780836343765,0.8206137325614691,0.21097006183117628,0.3012536
0.5475386017933488,0.29974720906466246,0.6335185896605253,0.25996169727295637,0.5922436006367207,0.06189946457743645,0.515729246661067,0.21097006183117628,0.25987568
0.5475386017933488,0.29974720906466246,0.6335185896605253,0.25996169727295637,0.5922436006367207,0.06189946457743645,0.8206137325614691,0.9003032492473722,0.25821432
0.7457777792587876,0.13999032322317362,0.2962402207776904,0.00688517652451992,0.09725428000092506,0.4015780836343765,0.515729246661067,0.9003032492473722,0.6954031
0.7795746373012662,0.5218139002099633,0.49386641290038824,0.7956406949087977,0.9796669129282236,0.33750615920871496,0.007489764131605625,0.2958899177610874,0.25293666
0.9913374064490199,0.5218139002099633,0.49386641290038824,0.7956406949087977,0.9796669129282236,0.33750615920871496,0.007489764131605625,0.2958899177610874,0.2529352
0.7795746373012662,0.2573055839166045,0.49386641290038824,0.7956406949087977,0.9796669129282236,0.33750615920871496,0.007489764131605625,0.2958899177610874,0.1893519
0.7795746373012662,0.5218139002099633,0.2227625222876668,0.7956406949087977,0.9796669129282236,0.33750615920871496,0.007489764131605625,0.2958899177610874,0.36446017
0.7795746373012662,0.5218139002099633,0.49386641290038824,0.32356424164026976,0.9796669129282236,0.33750615920871496,0.007489764131605625,0.2958899177610874,0.34625614
0.7795746373012662,0.5218139002099633,0.49386641290038824,0.7956406949087977,0.5056861536577344,0.33750615920871496,0.007489764131605625,0.2958899177610874,0.25315556
0.7795746373012662,0.5218139002099633,0.49386641290038824,0.7956406949087977,0.9796669129282236,0.9609817871823907,0.007489764131605625,0.2958899177610874,0.3355258
0.7795746373012662,0.5218139002099633,0.49386641290038824,0.7956406949087977,0.9796669129282236,0.33750615920871496,0.8984918389469385,0.2958899177610874,0.25334224
0.7795746373012662,0.5218139002099633,0.49386641290038824,0.7956406949087977,0.9796669129282236,0.33750615920871496,0.007489764131605625,0.3838473679497838,0.25286984
0.9913374064490199,0.2573055839166045,0.2227625222876668,0.32356424164026976,0.5056861536577344,0.9609817871823907,0.8984918389469385,0.3838473679497838,0.47734028
0.2302729981020093,0.23713686503469944,0.9930632524192333,0.01983125414699316,0.3209392987191677,0.5598349208012223,0.6167928222566843,0.5408959817141294,0.5521624
0.4987842068076134,0.23713686503469944,0.9930632524192333,0.01983125414699316,0.3209392987191677,0.5598349208012223,0.6167928222566843,0.5408959817141294,0.55209494
0.2302729981020093,0.9955174010246992,0.9930632524192333,0.01983125414699316,0.3209392987191677,0.5598349208012223,0.6167928222566843,0.5408959817141294,0.74044645
0.2302729981020093,0.23713686503469944,0.6312400680035353,0.01983125414699316,0.3209392987191677,0.5598349208012223,0.6167928222566843,0.5408959817141294,0.59918416
0.2302729981020093,0.23713686503469944,0.9930632524192333,0.5068238899111748,0.3209392987191677,0.5598349208012223,0.6167928222566843,0.5408959817141294,0.15809894
0.2302729981020093,0.23713686503469944,0.9930632524192333,0.01983125414699316,0.4409143989905715,0.5598349208012223,0.6167928222566843,0.5408959817141294,0.55237186
0.2302729981020093,0.23713686503469944,0.9930632524192333,0.01983125414699316,0.3209392987191677,0.16785563062876463,0.6167928222566843,0.5408959817141294,0.50353664
0.2302729981020093,0.23713686503469944,0.9930632524192333,0.01983125414699316,0.3209392987191677,0.5598349208012223,0.46970587130635977,0.5408959817141294,0.55205
0.2302729981020093,0.23713686503469944,0.9930632524192333,0.01983125414699316,0.3209392987191677,0.5598349208012223,0.6167928222566843,0.5962252048775554,0.5517455
0.4987842068076134,0.9955174010246992,0.6312400680035353,0.5068238899111748,0.4409143989905715,0.16785563062876463,0.46970587130635977,0.5962252048775554,0.34439158
0.07586008962243795,0.6289746025577188,0.5436257068067789,0.23716919496655464,0.39993666764348745,0.9610214903950691,0.1766091249883175,0.45025395043194294,0.49723163
0.7779145762324333,0.6289746025577188,0.5436257068067789,0.23716919496655464,0.39993666764348745,0.9610214903950691,0.1766091249883175,0.45025395043194294,0.49559233
0.07586008962243795,0.03145647048950195,0.5436257068067789,0.23716919496655464,0.39993666764348745,0.9610214903950691,0.1766091249883175,0.45025395043194294,0.35668454
0.07586008962243795,0.6289746025577188,0.0953678684309125,0.23716919496655464,0.39993666764348745,0.9610214903950691,0.1766091249883175,0.45025395043194294,0.683069
0.07586008962243795,0.6289746025577188,0.5436257068067789,0.7394264377653599,0.39993666764348745,0.9610214903950691,0.1766091249883175,0.45025395043194294,0.3513929
0.07586008962243795,0.6289746025577188,0.5436257068067789,0.23716919496655464,0.7153716403990984,0.9610214903950691,0.1766091249883175,0.45025395043194294,0.49712524
0.07586008962243795,0.6289746025577188,0.5436257068067789,0.23716919496655464,0.39993666764348745,0.25237442925572395,0.1766091249883175,0.45025395043194294,0.40423366
0.07586008962243795,0.6289746025577188,0.5436257068067789,0.23716919496655464,0.39993666764348745,0.9610214903950691,0.2602363247424364,0.45025395043194294,0.49723175
0.07586008962243795,0.6289746025577188,0.5436257068067789,0.23716919496655464,0.39993666764348745,0.9610214903950691,0.1766091249883175,0.7398561183363199,0.49533424
0.7779145762324333,0.03145647048950195,0.0953678684309125,0.7394264377653599,0.7153716403990984,0.25237442925572395,0.2602363247424364,0.7398561183363199,0.30004227
0.9298486029729247,0.09431279636919498,0.044867404736578465,0.9454906061291695,0.8066463032737374,0.18435835652053356,0.692302375100553,0.6973351463675499,0.32016554
0.2709571896120906,0.09431279636919498,0.044867404736578465,0.9454906061291695,0.8066463032737374,0.18435835652053356,0.692302375100553,0.6973351463675499,0.3202109
0.9298486029729247,0.7149880612269044,0.044867404736578465,0.9454906061291695,0.8066463032737374,0.18435835652053356,0.692302375100553,0.6973351463675499,0.46894878
0.9298486029729247,0.09431279636919498,0.503723343834281,0.9454906061291695,0.8066463032737374,0.18435835652053356,0.692302375100553,0.6973351463675499,0.12431824
0.9298486029729247,0.09431279636919498,0.044867404736578465,0.43019317742437124,0.8066463032737374,0.18435835652053356,0.692302375100553,0.6973351463675499,0.37508646
0.9298486029729247,0.09431279636919498,0.044867404736578465,0.9454906061291695,0.27554281055927277,0.18435835652053356,0.692302375100553,0.6973351463675499,0.32018706
0.9298486029729247,0.09431279636919498,0.044867404736578465,0.9454906061291695,0.8066463032737374,0.6108692567795515,0.692302375100553,0.6973351463675499,0.3734633
0.9298486029729247,0.09431279636919498,0.044867404736578465,0.9454906061291695,0.8066463032737374,0.18435835652053356,0.861876635812223,0.6973351463675499,0.32029906
0.9298486029729247,0.09431279636919498,0.044867404736578465,0.9454906061291695,0.8066463032737374,0.18435835652053356,0.692302375100553,0.27940087392926216,0.32217333
0.2709571896120906,0.7149880612269044,0.503723343834281,0.43019317742437124,0.27554281055927277,0.6108692567795515,0.861876635812223,0.27940087392926216,0.38352835
0.6472744746133685,0.8166084885597229,0.8407621011137962,0.4810856804251671,0.6399905076250434,0.46308058220893145,0.3858012408018112,0.8094766875728965,0.3054087
