S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
0.018081686071826687,0.03317899095474873,0.022310345910393846,0.018566741787772074,0.0169544188266914,0.018709449368182297,0.030124349150030646,0.03808833834526579,0.021819332194117864,0.7614512511247632,0.19635917396023608,0.02219102170556894,0.02681604817750203,0.01737051156563856,0.024845088805948233,0.021819332194117864,0.9781370919793394,0.9687233994101255,0.9788754970366019,0.9542269937128192,0.9768490239027403,0.9746019554640702,0.9773829580374376,0.9574033997012963,0.9781806678058821,0.1433397990981281,0.6889156454425646,0.9755021577959851,0.9728084370709531,0.9668846042631467,0.9820547238146745,0.9781806678058821
-0.04084469140335321,-0.0246641708564383,-0.03926200977999975,-0.03280336591815938,-0.03889705757088185,-0.043352673951886855,-0.03125960869887543,-0.021251903673438245,-0.03932171962283424,0.7436885773161112,0.09933997089565394,-0.0390413930291833,-0.03371192190988415,-0.04086357840467952,-0.038545790374634334,-0.03932171962283424,1.040200859917646,1.0141701098268294,1.0520391572983177,1.0198037285480084,1.0407956352561964,1.0413374328008602,1.0358705469487397,1.0259356891210045,1.0393217196228342,0.13676912285774956,0.8089494827791689,1.0397383666945716,1.036269828100306,1.0268410630109948,1.0439628813141257,1.0393217196228342
-0.0045379259603031885,0.01168167321637361,0.002448804769514807,2.180312568600593e-05,-0.005277997326241894,-0.004950045813904038,-0.006666767388693104,0.021955530683627048,-0.005274225905130051,0.7995067150462956,0.23877451802447125,-0.0031936220266185686,0.0036431747714967045,0.0035827661193302807,-0.0007706766347836276,-0.005274225905130051,1.0037014915896727,0.9912472923288833,1.0092529405693584,1.0345301161463467,1.0102094436387055,0.9996186308550298,0.9959288769614155,0.9872536675915651,1.0052742259051302,0.23893755811998796,0.7647800173608539,1.0057582454645153,1.0030845407891542,1.0062050936321065,1.016005902112537,1.0052742259051302
-0.014179028483665281,-0.004233215675206542,-0.021584085243389756,0.018841739375943137,-0.013569112415845434,-0.011294531894166902,-0.0117968607463031,-0.003128319876997466,-0.014407923016815365,0.6639581429978341,0.2791218483783759,-0.014252544058062951,-0.007170941495011055,-0.008326491843291758,-0.01944365617668328,-0.014407923016815365,1.0152298919709228,1.0036473411880764,1.0093450515175033,1.0186740894746316,1.0116408087531725,1.0094487696694245,1.0103676233138228,1.0055532001521839,1.0144079230168153,0.11539153652327239,0.8187751758141008,1.0147029268615664,1.0091736821996977,1.028751340385496,1.0176428590769742,1.0144079230168153
-0.027378197819004146,-0.005827301183601848,-0.01999127481475445,-0.0072533017335578084,-0.027645952641394765,-0.025244408016708048,-0.02383847829722257,-0.005298870685285502,-0.02598842267206141,0.8989168802103832,0.23251717838111907,-0.025317099788041773,-0.023734508421394043,-0.015918197229806464,-0.02582109254707147,-0.02598842267206141,1.0255969393011115,1.0049219025121536,1.0184142989555716,1.0437715021485723,1.0258446730350992,1.0260325898481564,1.0249993019445263,1.0165964847726345,1.0259884226720615,0.277589335948246,0.730065427428396,1.0240910637753555,1.021487843122917,1.0322438610994393,1.0201266995138112,1.0259884226720615
0.011762222741573975,0.016233612322746085,0.01766920305398376,-0.010392902026528187,0.021540068242517224,0.02071165267222503,0.01439607486735423,0.0252864829718378,0.01452032601087784,0.6513545678122777,0.19295481435882264,0.014913144025354664,0.02279286886824835,0.015812323958883306,0.01755298535136858,0.01452032601087784,0.9840220452440062,0.9689521789126858,0.988468282471387,0.9788821291287053,0.9843785097253536,0.9817359278903504,0.9821028015911334,0.9759689627574787,0.9854796739891222,0.07785086318404366,0.7945707025094002,0.9837359779731975,0.9803738557792356,0.9930621163974163,0.985938418979018,0.9854796739891222
-0.009219002620163239,-0.004479256940348051,-0.002776940968131862,0.013694452381330473,-0.009156520743483122,-0.006166713084385798,-0.007509966511561279,0.004902275180803668,-0.009939560200846232,0.7873520390210502,0.34863977226238724,-0.008568785181639189,-0.00791032342204482,-0.023687310905184052,-0.01074463060769526,-0.009939560200846232,1.011764922217736,0.9912264574040638,1.004443330379059,1.0532834757668847,1.0102061861235905,1.009534208492888,1.0050583022341708,1.006944365335406,1.0099395602008463,0.12236256392396905,0.7933349420094846,1.0094900205581634,1.006463905206571,1.0140785715980856,1.0102185998492066,1.0099395602008463
-0.028706322337025872,-0.0049532199304298695,-0.030421984867421984,-0.04209882093393739,-0.03176798585157585,-0.028155250014550708,-0.02654254710149633,-0.021550201214430697,-0.029260129971742443,0.6746491695664045,0.24047220479910975,-0.029174520299451688,-0.02412452487943111,-0.024268512968359152,-0.02082148604230935,-0.029260129971742443,1.0281266873865782,1.015523591455461,1.0290304656982403,1.0528296067830683,1.0306324768072217,1.025424607960505,1.0262541070863238,1.0106271405870886,1.0292601299717425,0.04305484335745091,0.7310033952114792,1.0291407456122739,1.0213676637627385,1.0316818846721714,1.0391593056003698,1.0292601299717425
0.04020429637928157,0.0445759542756841,0.03773848102372466,0.051968904203661646,0.036194726475704486,0.03607551863006476,0.046990337168124695,0.05036687866556143,0.03772493794161709,0.6846268960719005,0.21543612671395748,0.0369055925069685,0.04385441026703887,0.0348030750688016,0.031942073749750596,0.03772493794161709,0.961720310549573,0.9441144783375846,0.9603638811158979,0.9775648845678845,0.963640417662878,0.9603606208901315,0.9602446548096165,0.9510164502353604,0.9622750620583829,0.16573101318218086,0.7788487635954741,0.9618608784618131,0.9584333239656445,0.9655407989066287,0.9622208941309034,0.9622750620583829
0.045250611463502365,0.06183444896284482,0.04529009808183053,-0.012793162151523155,0.048689097495917,0.05192565808662327,0.052585055730902025,0.06413177789544851,0.04542190647312872,0.7498832110620811,0.2452499275183793,0.04837813858073891,0.0451334902383247,0.03083748535020968,0.04030760900962364,0.04542190647312872,0.9554384131112623,0.9390792667794344,0.9564333012671159,0.9716197761921146,0.9569479177656731,0.9565860116397717,0.9596263025739162,0.9468316507295059,0.9545780935268713,0.12462606853403513,0.7459691192017313,0.9545029196818454,0.9470620361778348,0.9606736116869082,0.9502682628880663,0.9545780935268713
0.012017843112645537,0.032443118340130105,0.008322004759893952,0.03537522520865427,0.008695501455825923,0.019730055115679664,0.006459617341797839,0.028802270041031586,0.012574633242855683,0.8040210073789791,0.1765706001820447,0.014082669744922073,0.01586853099577261,0.0040797319394696,0.007710129637338906,0.012574633242855683,0.98878716600254,0.971241997231547,0.9749903492673462,0.9994577444172653,0.9860686865789563,0.9886062111974003,0.9820626520682723,0.9839140526639336,0.9874253667571443,0.30365122230924035,0.8193093619066015,0.9867150157499489,0.9776503484865197,0.984359071808354,0.9856078379286803,0.9874253667571443
-0.08511744866605993,-0.06425723369013639,-0.08258045531500352,-0.09013802280838537,-0.08454677944522518,-0.07513445453508262,-0.07987515488986927,-0.06623211980318536,-0.08404557296177174,0.6266157957341701,0.19686417185421848,-0.08449916701144303,-0.08235285543408058,-0.09161793879080853,-0.08669124383036886,-0.08404557296177174,1.084471555297099,1.0598473504959416,1.082911584302464,1.1224947833187449,1.0828216446227432,1.081855714428078,1.0830101871766071,1.0751940444949408,1.0840455729617717,0.07049389837805786,0.9309226580617442,1.0828241235306335,1.076220861368877,1.0795952722858413,1.08712778461814,1.0840455729617717
-0.00580387906009438,0.002929438157536578,-0.006190701817008347,0.021002679342737515,-0.00734709165961107,-0.0022988320477520664,-0.005785512996569983,0.0012844910139529796,-0.006296016456992834,0.7491490486477095,0.18067036212643578,-0.005569481176409601,-0.0032487961403427274,-0.025124052545493675,-0.010612367299097942,-0.006296016456992834,1.0084754350890381,1.0041585968660771,1.0110639374023676,1.0481667016206415,1.009736760151957,0.999161936171591,1.0037571448121738,0.9953290471621064,1.0062960164569927,0.13750995387169407,0.8338595276448468,1.0059040465741762,1.0001841425623472,1.0012212176128539,1.003025074383722,1.0062960164569927
-0.005858372841019446,0.018216406040185644,-0.0036913459177471387,0.006317512233744432,-0.0071839156006389794,-0.00838222821528991,-0.0083946147166291,0.0074794849139016,-0.0055829353845835514,0.743635336026183,0.19108268447603835,-0.0038359966637193307,-0.0021022712234450205,-0.01134001264637385,-0.010426782704131292,-0.0055829353845835514,1.0049028715232222,0.9946340773213532,1.0085783636743177,0.9947938902492949,1.0052646493292026,1.00332371385202,1.0004720798842892,0.9806718637822465,1.0055829353845835,0.2227356180153396,0.7717883588895826,1.0053734078300562,0.9996014152764998,1.0023885901791647,1.0027711308852367,1.0055829353845835
-0.09327920686113814,-0.08160760553743772,-0.08745052231268778,-0.07205457391016475,-0.09286303756050499,-0.09329972438800742,-0.08401926555105255,-0.07784795792163315,-0.09333408649600829,0.6430362764116786,0.056969657630336894,-0.09282872473104511,-0.08777332468337627,-0.08405245871522907,-0.09661418074393642,-0.09333408649600829,1.0915193476781688,1.0721403375329506,1.0886675220406534,1.093666597487042,1.101327080254654,1.086599324833462,1.0896968053676823,1.080471821193718,1.0933340864960084,0.0657992558702708,0.7097614029470143,1.0924437299453305,1.0918001673361057,1.0930124355393454,1.0916695828942542,1.0933340864960084
-0.030986087113686295,-0.01661763771009324,-0.03986136974841747,-0.017451029686503302,-0.03229829743728254,-0.03474857279970581,-0.02175036110630973,-0.018740180060449717,-0.03190661232215959,0.6529359393091841,0.13069225555419545,-0.03109994173546261,-0.02777234358228421,-0.025850881969850727,-0.02934567366067311,-0.03190661232215959,1.0317008697315884,1.0094207454596846,1.0289146609177797,1.0810438183989493,1.0359158254059107,1.0324026558121624,1.0322881615575696,1.0095773162004444,1.0319066123221596,0.06566316804124894,0.8137893204580513,1.0299881974431568,1.0252899706626109,1.0324272315944667,1.0339315969343872,1.0319066123221596
0.04320348579030715,0.051567662004121766,0.03980765690647489,0.029892930416343402,0.043968971888757834,0.046192142353083845,0.04384421199913911,0.054607162189860364,0.04350415253675283,0.9416136418180254,0.2856127295630242,0.045035147079577315,0.05291550861024229,0.03500458554199544,0.04688001397536798,0.04350415253675283,0.9549805634928654,0.937190626768508,0.9552494537083829,0.9640628979231336,0.9546995087652433,0.9498001950644933,0.9493409002155956,0.9450493667358002,0.9564958474632472,0.35477448848921145,0.7892333929515706,0.9554111708952088,0.956914880590182,0.9587886440095896,0.9576699917562226,0.9564958474632472
-0.029187571558182152,0.0016552704458961752,-0.03186456382402514,0.01617237831032659,-0.02831620245951536,-0.024528698871504273,-0.028447468848403334,-0.014214969626229153,-0.02795012125676225,0.7064648047585242,0.2729053556313763,-0.02586271664566332,-0.02069851225193609,-0.01988810733377645,-0.023007971614179057,-0.02795012125676225,1.026801995362516,1.0232016765403638,1.026707860255494,1.0066991417670763,1.0285912856988402,1.0210365229996188,1.0253208493139832,1.0172030936444145,1.0279501212567623,0.10162941672470938,0.7893394761115223,1.0286487814070184,1.0260905238276439,1.0347382518463457,1.0301833610792108,1.0279501212567623
-0.014154671976877496,-0.0021728716942754555,-0.013923962483177123,-0.024028707654990097,-0.013753794659085798,-0.008544850844502693,-0.01379228887755587,0.00989471505115262,-0.011738111416573774,0.8084340742246506,0.2096880482016307,-0.011459249722574467,-0.009604401820783497,-0.01744833889351169,-0.013698959147668006,-0.011738111416573774,1.0121156946092076,0.9907298139218907,1.0087244895059333,1.0147450423793345,1.013211943735183,1.0123548170774583,1.001433127407722,0.9913782483263935,1.0117381114165738,0.24905973676250515,0.6969352895587895,1.0110860590512862,1.0033817091569006,1.0041547526372112,1.0109559618972181,1.0117381114165738
-0.04790152101172028,-0.041945004388881595,-0.043333846605131156,-0.06914695249620216,-0.046901541119232296,-0.03983871613963545,-0.04158354968628575,-0.02725327177465551,-0.04418610641617754,0.7540301596390475,0.2548740016202196,-0.042159306394329854,-0.03897200283951766,-0.051488964270275744,-0.04328133848262216,-0.04418610641617754,1.041537033339151,1.035676841718732,1.0509599531518805,1.059823267075209,1.0414034332826674,1.0354542462230194,1.0422003846732102,1.039727956277591,1.0441861064161775,0.23632717265038716,0.8871128059658132,1.0445381716630442,1.0403883017671895,1.0390622013802628,1.0481054560508603,1.0441861064161775
-0.08796865517662457,-0.06385989969977222,-0.09089719954442717,-0.08137910718786714,-0.0930284209563261,-0.08199273408983217,-0.08448842959349746,-0.07431665437513929,-0.08868037705021434,0.7966522020451569,0.1428315329283624,-0.08602556222129476,-0.08186567944175856,-0.0931175920000968,-0.0877512409182797,-0.08868037705021434,1.0891879083646974,1.0783022222205028,1.0855782780156198,1.107438380477227,1.0900683748252522,1.0921098613360474,1.087662480530362,1.0605169324960058,1.0886803770502143,0.33188399309258554,0.8326897331824008,1.0880422485461743,1.0837624294390586,1.0930155025428783,1.0922631109811045,1.0886803770502143
0.006138272617650565,0.029644742121552634,0.012751273456871291,0.007760968206619175,0.0071798614280781945,0.011690208902065612,0.013165161119699143,0.030461310496641813,0.009218900692618624,0.8866700165749346,0.21856622901657208,0.010608037741785177,0.013407240456508531,0.0055931921932633535,0.010186078812179634,0.009218900692618624,0.9880613936350164,0.9728429817175691,0.9904054659095977,0.9719543727952021,0.9932959523298424,0.9849328716917497,0.9895619626777606,0.9840639883541513,0.9907810993073813,0.3298101135101107,0.7201576507695336,0.9905903894955717,0.9899472069608496,0.9901953035392497,0.9927060848910073,0.9907810993073813
0.037854005052067284,0.04917947822602788,0.035152300499287484,0.0261014170375008,0.03137515546044048,0.035906274820953085,0.03900383789676782,0.04932451401060649,0.036216392011620975,0.8440887666792128,0.30445976601749963,0.03724527758807606,0.042153507961897936,0.037135213424868606,0.03453841679236488,0.036216392011620975,0.9640843799690572,0.9394143525302509,0.9705884913124916,0.9612523216401263,0.9670675994700759,0.9593966547648249,0.9698306944039776,0.9423921358128142,0.963783607988379,0.2446041428504513,0.789186095305966,0.9628169469600711,0.9564247239249816,0.9787508724351609,0.9643822536728365,0.963783607988379
0.053164573931809754,0.07391258579723461,0.04704856969177846,0.04646915153174366,0.05084313296726061,0.061469968653803574,0.059252124303557654,0.059464958185310036,0.05363374896843913,0.743932471927291,0.2634925192508772,0.05466477068474385,0.06310828756599429,0.06260738874713734,0.048857004974225474,0.05363374896843913,0.9460376098777338,0.9260384085265956,0.9555584837672374,0.9856052943833965,0.9472250352073109,0.940040305616922,0.946082207971968,0.9400248445220551,0.9463662510315609,0.1679426311479445,0.8081032363725267,0.9452112319937338,0.9462108313273376,0.9558278889590484,0.9413512268391532,0.9463662510315609
-0.005603046655861737,0.00736463502306974,-0.006203903270863727,0.02707897138557927,-0.007320898648993869,-0.00804955732405381,-0.0006494329758331975,0.0032654513002304394,-0.005718784443814564,0.7741966821217434,0.2843506269909946,-0.006051426501888637,0.0012797811724411955,0.00042878954212585474,-0.0054845130342031905,-0.005718784443814564,1.004109991094168,0.995237424719943,0.9956179431774363,1.0311260396344153,1.0046344421119844,0.9986384847232451,1.0025631895243918,0.993669154541172,1.0057187844438145,0.1840359207124166,0.7915874346473615,1.0041787262681081,1.0011170898806605,1.0032183638649572,1.0124178738363097,1.0057187844438145
