Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume
0.00038924448608140816,-0.05207329396274886,-0.056305912534522065,-0.010500976233207004,-0.0038193099529257083,-0.014868222054016028,-0.00012374053571885315
-0.001099644315250193,0.033126414898226535,0.03909226478397409,-0.0034173306851030044,0.0027126627588445382,0.015270585471378701,-0.0006871666648502334
-0.0005251841575267739,-0.025407687218832097,-0.044204409309510306,-0.011389112307641922,-0.004327851017160522,-0.004519595274843377,-0.0004383148948278459
0.0002243332683436322,-0.010281601127862642,0.01674984518103725,0.005043012756480958,-0.0012472586935044277,0.005539274168896075,-0.0013555850965073614
-0.000722827413189196,-0.027879773643641092,-0.012637406896873786,-0.002451178218019782,-0.0022126735616314302,-0.002921949491902215,-0.0007074683978001012
-0.00023713775369832435,-0.018126640451286667,0.027389686937706215,-0.0012098521804604224,-0.003001928278106339,0.0011620415715958758,-0.0011265576830106234
0.00035347363407487245,0.002303433056136654,0.018913024067451187,-0.009817035968095649,0.0004272024239953965,0.0014292037653251372,-0.001342226506890334
-8.015336932784556e-05,-0.046052348715769,-0.05078840489483613,-0.007948112394106702,-0.0035299933491146143,-0.02112405051348906,-0.00017936581467213782
-0.00011926147180985701,-0.04810768960010407,-0.058774853837295624,-0.008346506746142292,-0.0035974982062847087,-0.026784493211005813,-8.920931121089715e-05
-7.142312222071074e-05,-0.05026715653773678,-0.07090952020008971,-0.008334379574871152,-0.0036756693823435937,-0.025019063948590162,-5.8566082201283454e-05
-0.0003473123881498272,-0.029750962999611885,-0.01796338630487809,-0.003632719369963184,-0.0034523959245570607,-0.0033590944576582776,-0.000600406490176568
0.00044845465385583844,0.03402365374683639,0.00953425587481271,-0.01019772930707551,-0.005113622295053741,0.005705276238492514,-0.001619717322684737
0.00042732881597166983,-0.03861210400820622,-0.012495950221824752,-0.010469494687143567,-0.0043146149088464794,-0.017494172178148634,-0.00034824164505109164
0.001022689406534376,0.002022597901006839,0.0382746352631086,0.021964468863899644,0.0044067229427946965,0.016490734417788283,-0.0016568517761594015
0.00010542245593580835,-0.05104105705413651,-0.07206568620568282,-0.009542957690070832,-0.003670855787246793,-0.028567799424904613,-1.3962468355555036e-05
-0.00010840502100264993,-0.04843384731198271,-0.05132926316745735,-0.006106441543868635,-0.002763628727698255,-0.03240079577767635,-0.0001268416283837098
-0.00042138979532485923,-0.0108628183141149,-0.0022720844726702074,-0.0017747857140189046,-0.002385571471672273,0.004110771389244449,-0.0013960508046501087
0.0002543829109000195,0.07459471176140157,0.08120520565285087,0.03268869752748636,0.01720934859170941,0.03685012931351098,0.0070682002776736854
-7.766210237847616e-05,-0.05100841711986191,-0.07008861222172758,-0.009760641447851277,-0.003160690588063293,-0.023091538522975835,-5.7641948529391085e-05
0.0007587130421403211,0.16567375007338483,0.07630480279361071,0.01000696994860772,0.0049494251930099886,0.03727938686128541,0.00031094214367893835
6.322696781929649e-05,0.15925321028893666,0.08641588513018245,0.019568481956696356,0.006512163354460482,0.0405187875550561,0.0004959625440656587
-0.0010863330452295019,0.05499861012080058,0.04408371035447223,0.00014482868820458574,0.0040646322031928665,0.020297865524038818,-0.0002525367719897337
0.0003534419405678002,-0.03155018779904334,-0.01532168055760471,-0.005189374199250475,-0.0031220856210255215,-0.006762392064584372,-0.000587961721414006
0.0004125067806789451,-0.041119452018331865,-0.032405873401026436,0.010823082085639611,0.0009250384596481789,-0.005866784062968645,-0.000631087105986269
-0.00032321751204107685,-0.04466042962827728,-0.02066216705656267,-0.008711850216938388,-0.00234948572328035,-0.02790377850064678,-0.00038483441870898493
-0.0003332097739039159,0.0036989415955687027,0.01015110333482243,-0.008238861739160476,-0.0017844671661849183,0.005580855659906782,-0.001458926443050073
4.0170702705163985e-05,-0.028324702406068377,-0.0011418580898196237,-0.010002326517286074,-0.002146067131233819,-0.014249813921638323,-0.0007545039334548839
0.0001978983516939259,0.13481434973381676,0.09954110308706217,0.023770701251802324,0.010121615096849236,0.043030343256857395,0.00305681519681848
0.00015769294106857124,-0.04937401361252514,-0.06557952387999161,-0.005918259331141744,-0.0029825105074548436,-0.021360384168594003,-0.0001498076984206902
6.375864018014904e-05,0.024880033381349434,0.023708326666685747,-0.0070813507158561835,-0.004135142135819,0.007846452957935336,-0.0017801450777496452
-0.0003108581185263526,0.012278847965634786,0.015470926323663144,0.004501238234046176,-0.001271090630862327,0.013035262222320345,-0.0016186440903197998
-0.00046642491532908857,0.002950436808494272,-0.00835491981837849,-0.01043020953453199,-0.0006932691112326371,0.0026169516515021493,-0.0013061236203598234
-0.0004997575478324764,-0.03639604082662078,-0.025952892449848473,-0.011276852777409849,-0.004018890064225234,-0.016764368061535813,-0.00040725400345886786
-7.166810720582797e-05,0.0008731687695458923,0.026642849354187575,-0.004541384270817263,-0.0022364447402163537,0.0012915442892344553,-0.0013182932102563803
-0.00070430691950156,-0.01547722437061744,-0.008047507846948602,-0.010501391639875643,-0.004097031870436471,-0.007371930191970489,-0.000811307479870129
0.0019398126365925417,0.0634689178928066,0.1104454178845297,0.12264125510133103,0.04290968455663384,0.05189925743151597,0.00818837467887353
-0.0001137689061541658,-0.05126807296096832,-0.06160055321534373,-0.008555852122585375,-0.0036816757290790577,-0.0162870791817164,-0.00013067148554369014
0.00013023629612322896,-0.008297468139366241,0.0257554301870255,0.009176001777831153,0.001028657239344806,0.0006006231755579696,-0.0013768742225829804
-0.00014288879656693468,-0.018982075760014493,0.02302725038387991,0.013322329237385683,0.0018503691064417024,0.0025425603072705607,-0.0013789483408938109
-0.0009105453226048166,0.13848407150192862,0.08242105007272656,0.012821506814703627,0.003647154967226336,0.03841521203374573,0.002200106608701486
0.0012722603298764845,0.13216530302768223,0.09555723540618759,0.0174693555643445,0.009558832372890607,0.04146431266463458,0.0017156950998984972
0.0014585119239320377,0.1410915465798304,0.0908334141693647,0.023950863741025508,0.01729988083300943,0.04079795982139447,0.007501698084587014
0.00047001762524720523,0.007474929606905125,0.0013887466745796516,-0.007575707912022717,-0.0017442951868185629,0.003372445488890378,-0.0012834893731110647
-7.682193011926319e-05,-0.05080380813971112,-0.06450807899204893,-0.010013066924873856,-0.0038690147352250523,-0.02188963734723394,-7.423750449342403e-05
0.00023649625481145242,-0.046344555992658666,-0.04090021427317149,-0.011366952606479522,-0.0036567212124939243,-0.014487823318184654,-0.0002768921831739311
-0.00048392691053886217,0.04794662369043772,0.06713670135503885,0.005361861501556472,0.009389940322120588,0.019863633187657916,0.004576230758417772
-0.000748479474091443,-0.014343390580701956,-0.009532028174541008,-0.008109633368224445,-0.004569848104674498,-0.0012980532008670567,-0.0008539374956050929
-0.00041745279941166345,-0.04429872440291707,-0.018433619801901405,0.009383727109136106,0.0004689234362516004,-0.014178772443071155,-0.0006884186842982922
3.794703207747607e-05,-0.05156797813611095,-0.02226125229935698,-0.011749666331723283,-0.0026222085327312896,-0.021139975646776877,-0.00033298218029140204
7.036522118020194e-05,-0.04857133631826833,-0.062014459935878084,-0.008297475248285412,-0.0036762038616094685,-0.02195152339707613,-8.680590747559533e-05
-0.0016555730119391932,0.13112586080209432,0.10591078508432551,0.029258702016526705,0.01800730023545657,0.04628972719431243,0.01197131405795663
-0.0006718485128802409,0.09596486704176461,0.0413946699796283,-0.005238847650024285,-0.003333258485392593,0.02473392827171136,-0.0014216297779818213
-0.0005004292356703838,-0.036458908592736636,-0.032726963016224256,-0.009331650652167905,-0.004306272945341943,-0.012456394425183653,-0.0003779482934899575
-3.639692262349947e-05,-0.04337757450810756,-0.03456343406704032,-0.01048180843186523,-0.003786366946007644,-0.018594451882461796,-0.0002742121282003895
-6.200845112167531e-05,-0.05023959810916153,-0.06746376246807974,-0.009197832734848699,-0.0035313376894138032,-0.0290912662121254,-3.29464252567524e-05
-0.00011336958277688436,-0.04790852114553402,-0.055654408163283396,-0.006464776475556033,-0.002593080099779973,-0.029761768425178702,-0.00024492037973008053
-5.600531535041031e-05,-0.04910245862560826,-0.042724778915698244,-0.009240280617645855,-0.0034790837052976983,-0.021357351560420068,-0.00016591994230168145
-0.00035090726851109283,0.0005972158994273612,0.035949319400846065,0.00830264373267298,0.0009657641921746684,0.0033191997438666073,-0.0015232323687716573
0.0009068184947278526,-0.025346130170952264,0.004580131146569556,-0.008989317888221403,-0.004341397331517217,-0.007516823626805355,-0.0005968798271055609
-9.99912866089783e-05,-0.04984944357866841,-0.06662913070673673,-0.009527145212566087,-0.0035965943466807018,-0.03314013803478664,-2.2593620103816825e-05
0.0006068258953198791,0.08473859966305596,0.048807067543559866,0.0007536630518228557,-0.0017978623263366783,0.022184883287785173,-0.0016883888848172352
-1.8014797525195414e-05,-0.049480417413316345,-0.0632592172528322,-0.003595609069424077,-0.0023681817957186663,-0.025081596669639845,-0.00019865183351447217
-0.000374124669987699,-0.01423481436070551,0.011084451773249194,-0.0027823445447424273,-0.0029504644560455788,0.0010928450891643942,-0.0010756471806441614
0.00013180152211274276,-0.04073742649510308,-0.04972165932126174,-0.00837161452311341,-0.003907970900196559,-0.011437059448271981,-0.00033127362662013895
0.0008593550492110302,0.07676817022440457,0.07888323576424981,0.017786137242387038,0.012826211370138757,0.034467777121367074,0.0032764519562314023
0.00010449910663208184,-0.05046265402992891,-0.07322579428031792,-0.006468179639661383,-0.0028638316424740716,-0.041156176812958065,-1.666585155116196e-05
-0.0006424583387311111,0.10647333221026117,0.07586428228103939,0.013959845681193652,0.005239142026285974,0.03327923383280728,0.00166571120088802
0.00014525770704554297,-0.04473418814880504,-0.037163152546214,-0.009192598224093362,-0.0033524454592798194,-0.022734223200879873,-0.00028051636363747687
-0.0011895056710102547,0.09637172044042859,0.06915213346162752,0.007071932726879196,0.007914569425870377,0.030834517447575354,0.0012314120268157867
4.7975603500630126e-05,-0.028020207606560942,0.0007410684915789094,-0.0008946107292130274,-0.0018960812983685297,-0.004885432662341694,-0.000764496489797696
-3.131600651107985e-05,-0.0023591215985773618,0.018620683206244056,0.0026152049938257395,-0.0006467365305042114,0.006606079747450054,-0.0013833673574556015
0.00013428997996001862,-0.02674209540573954,-0.012028815609359008,-0.005714121646429348,-0.003838103083813722,-0.003709116408327914,-0.0006069974573480986
0.0009141370613748605,0.0016314692484509937,0.006836630668925902,-0.007338848355861111,-0.004689752908354107,0.0001233517595320005,-0.0009602859578888244
0.0002176139752927686,-0.0407030478343505,-0.04475889542285521,-0.010590041168722097,-0.004322441677246454,-0.011423115912098785,-0.0003423332700561883
-0.00015011334855178499,-0.005529660422334834,0.021805675225616078,0.004237665027477664,-0.0010423094618313017,0.008139494708700398,-0.001456568024299525
0.0017263982923923344,0.06965680513716578,0.03671734685351117,0.017370425018011674,0.004092164117270428,0.027955605245523853,-0.0009756000117773778
-4.3017518598142956e-05,0.11655223249943518,0.07823845905548095,0.010983035518930548,0.007558337314089206,0.035145152715352825,0.0016623916578582323
-3.825396665041447e-05,-0.05294318698728646,-0.07822701180708565,-0.009126611399795335,-0.003844389101812481,-0.01677542192164029,-4.438714900303369e-05
-0.0005968897047369491,-0.00865746682336936,-0.008376178897115413,-0.008660294221240305,-0.0023305339292969455,-0.0006243219707077072,-0.0010135486705769507
-0.0010193893128229992,0.10086019073006502,0.0863048532808732,0.014615977055164554,0.007266310593278198,0.03491315959992557,0.0018432346952820537
-0.0002219617273381269,-0.04414007263432356,-0.047698933670018616,-0.009389405807236986,-0.004092042720357879,-0.011158572124584994,-0.0002588067527529923
0.0003397956240717426,-0.047968960540421116,-0.05758175413179636,-0.00812166701367348,-0.0022977376258726478,-0.017176480743100474,-0.00022750410440783606
-3.898822625152121e-05,-0.04555974305356426,-0.040704405265227846,-0.010309087931982281,-0.004225695419412755,-0.015276111087187743,-0.00024610011562729216
-0.00043186739093058625,-0.006680680697306944,-0.00015922750950519635,-0.0074450667300688,-0.0035703465253901947,-0.0011960456163022984,-0.0011741285043266768
-0.00036474078060064197,0.05556624246951643,0.03311958208299236,0.0037016730008827387,0.0006818075735941411,0.021323673355416604,-0.0011997856944298791
-0.0013193270730729077,0.06719047032072825,0.06662241893977873,0.0012845977685787865,0.006534450267670837,0.022711174719427595,0.00014715758649777588
-0.0002388976677954735,-0.04705167292436142,-0.01817748249408968,-0.008503638670321893,-0.004228520466141232,-0.02104932803447437,-0.0002712259703591687
-0.00012714613479528693,-0.05084463293878948,-0.07897115732796631,-0.0053321847524605915,-0.0025096631922696382,-0.01842211313231476,-0.00010992448350943818
0.0006320844031956693,-0.005234100567379212,0.03174057923185785,0.002472921482598277,-0.0015069218088707662,0.00836018380734276,-0.0015081700767977549
-0.0004739498639882711,-0.015131684951067693,-0.0072032193940911255,-0.0021480811510397125,-0.003029544527471419,0.0025409385889721223,-0.0009772003840870446
0.0006098158869139794,-0.01954519975361246,-0.009809446914684623,-0.009775192987478991,-0.004230911635533154,-0.0067085713576368515,-0.0007205364488053698
-0.000600403722726281,-0.03956142366080984,-0.01725941633175147,-0.008888120511719791,-0.0039065470141131835,-0.01310290310579945,-0.0006084252873625485
-0.00011798274440066869,-0.050872016149786946,-0.0439991226922117,-0.01008363589926162,-0.00336969398471288,-0.022285969690505142,-0.000207664878547235
-0.00019498860492153137,0.008539804630474003,0.013545092744404871,-0.009613371833245449,-0.0019625202340104817,0.00277027845351796,-0.0014163440684847092
0.00021276809644740768,-0.04794508850459542,-0.056369744505750365,-0.007490776321043008,-0.002848032561389384,-0.0294944839671665,-0.0001445584476321611
-0.00035992366976562995,-0.03980166194356497,-0.029455160504516346,-0.008103917876801427,-0.0036310129121115723,-0.009233897158115111,-0.0005257877033131903
0.0010138369397546532,-0.02851393974832966,-0.023880759956098514,-0.009934809850270286,-0.00418610055807507,-0.00810922848443975,-0.00047584999477326434
-0.00031378466844372843,-0.038286744710480554,-0.02206744263611794,-0.010701138132248537,-0.0044491725349003535,-0.021155307720433728,-0.00041785384070841736
-1.7446940092313845e-05,-0.04570490579403681,-0.010933025034200157,0.002615112627630635,0.0002868613479999955,-0.03129584872682166,-0.0009802407988239866
0.0011688585537361629,0.13870134995996186,0.08952277393931975,0.014691433124821221,0.007742601892374369,0.0404093903933129,0.0014669263440698199
0.0006525498429161078,0.0,0.03280068521509323,0.007439413371663672,-0.00024420581832369087,0.011064397049268227,-0.0017976582174142619
7.661599198670321e-05,-0.033334145225529854,-0.029713634958192427,-0.011185918900412449,-0.004028481131880575,-0.00776520866886554,-0.00039097049564652017
0.00057223897833583,0.013280317173673365,0.05422218177022841,-0.001547525931004795,0.008534959200775322,0.008211354179108359,0.0031320311945077207
0.00037905997116277623,-0.048521058746126486,-0.0650988403412712,-0.007485439201686675,-0.0036102135338610232,-0.018912915809981973,-0.00012340760210884344
-0.0001376328714454561,-0.05038066835732667,-0.04501455073691438,-0.006932250158489432,-0.003456949219158066,-0.013446211992447986,-0.00026337181882829546
0.0006311045172990026,-0.038172800144138576,-0.03318827886246678,-0.009136212988407826,-0.0037582011779858137,-0.009438715290836017,-0.00045691948428316426
-0.0005581103771177542,0.06194324955581279,0.06427430507342907,-0.002378900949084278,0.005259873648958757,0.02131204111596991,0.007994977351843577
-0.0002761311405163197,-0.04138474577650166,-0.030766518062768523,-0.006881737855631156,-0.003434515396914502,-0.011721085313366313,-0.00034796680781215
-0.0005506783311307985,-0.0002100902155789848,-0.005726994584340584,-0.009621129815103286,-0.0034554233579582104,0.0014131745408190169,-0.0011311768048295012
0.0006877133970153437,0.04111467388843141,0.09558860201597055,0.09096651640245453,0.0310759421286525,0.04473737723153513,0.00632493793938999
-7.735888439901477e-05,-0.04616003922168407,-0.00854856833046056,0.040344255428190666,0.009524439974377123,0.005169818184618092,-0.0012313383683442978
0.0003608975397408065,0.08759496631454794,0.07415713477573192,0.015242734334986985,0.006405386570293503,0.030642466232166297,0.0006209017586666661
0.000667805178819987,-0.02496642744946401,-0.01314613127744497,-0.000388857263037883,-0.0020592668152674106,0.00016964386756129768,-0.0007105365837330741
-0.0007022570335613876,0.031470536858031896,0.02335207253441557,-0.004442745589854048,0.0018163572794729836,0.01159471025722865,-0.001099673458049678
0.0005998593802070129,0.13741752980719404,0.08996036646316086,0.007668738555837107,0.010935511880872047,0.04114489080595659,0.005601541892025834
1.6685605653127267e-05,0.09013779636071423,0.06024447325914639,0.009701561829779949,0.003701096476109391,0.030789927698346993,0.0012052462038026172
-0.0007369177858465319,-0.029293298364760103,-0.0117716982880414,-0.003970941462900064,-0.0033546190360224885,-0.00539196875976994,-0.0006974629506796837
-9.718169212278488e-05,-0.050152124875410015,-0.07116811234692556,-0.009741997678820027,-0.003560789697178287,-0.03248522492432276,-1.136811971891305e-05
0.0003328520216601197,-0.03521589863046301,0.006592869306700255,0.040862207572401436,0.01007315086858017,0.011088631534418657,-0.0012779202297406708
4.4482192445502444e-05,-0.04058707887887322,-0.052339339374809814,-0.007340792782377769,-0.0036108902466985247,-0.011978786409428312,-0.0003562546125143176
-0.00010844084409492027,-0.048765321576059506,-0.07146787598160781,-0.007784068925876984,-0.0028478725975293042,-0.016494404708496977,-0.00013085076172436513
-0.0002889176454065334,-0.03057828981123556,-0.019397588788897146,-0.007843276582520788,-0.0032894555018816835,-0.0100556369148791,-0.0005276113565296778
0.0,-0.010465888861305313,0.01583430454780964,-0.00043409467927301576,-0.0028130176251948383,0.004868606323779668,-0.0012800890249446942
-0.00038424186453929476,0.02330304729938947,0.045424431471816774,0.019342620245791014,0.00530290342402893,0.019021112421807578,0.0015594102739953418
9.209652241046196e-05,-0.05277718956770228,-0.07784116725423389,-0.009842860922400103,-0.0038399421231756123,-0.019405296045825835,-2.7576826732778114e-05
-0.0006180423166837548,-0.039973863656591106,-0.020406664715052245,0.014317427331961074,0.0017912917857426742,-0.005040387797949339,-0.0008779315902409262
0.000520398428383341,0.007217376222186247,0.03204064219727262,0.002946636729856505,-0.0014153689086756275,0.00623723707710118,-0.0013387809698581497
-0.00011505665336028481,-0.05084253359965041,-0.03496909009328119,0.0026582180310443858,-0.0010642690377028643,-0.027572970803689527,-0.00044263052024890993
-7.710084393175823e-05,-0.05071605719048524,-0.07091078608153883,-0.01011919533222604,-0.0032162946986277587,-0.022646616097975032,-6.565172910305561e-05
-0.00010887099590828956,-0.049888338884801126,-0.07126835572618652,-0.00864076310340193,-0.0035260765091809456,-0.020232024812271737,-8.434483849109609e-05
0.0003595270822404767,-0.04380710226161136,-0.034618112009459856,-0.007452528811063985,-0.004114884986260725,-0.014252678504979154,-0.00032722217706509274
-0.0001150576607050896,-0.044513526546617894,-0.035067575071963585,-0.010902506260802547,-0.0037848169640662026,-0.019092748578051114,-0.0003154345152475231
-0.0003651382390181812,-0.04239514435598146,-0.046327559096966495,-0.006713798249975107,-0.0025655037430809785,-0.009568772575624095,-0.0006582503657555011
-0.00047036128636873675,-0.021450155351615697,0.00741276242591469,-0.0033727152198205984,-0.003472221977754661,-0.001763410825405034,-0.0008893025820810033
0.0009137764735697995,-0.05399610893559301,-0.02094502202901458,0.035872280429676384,0.007982763583900569,-0.005645291825238682,-0.001076774860898939
0.0005139569500183516,-0.040709783594043925,-0.03832625832127979,-0.010976034006479049,-0.004142643583308136,-0.01352340189810993,-0.0003859985668137223
0.00016580185696992645,-0.05150919560491434,-0.0707349631042554,-0.009094661846019694,-0.0034509977144060993,-0.04143898255043353,3.05229159140441e-05
-0.00016084428635565473,-0.046947242194109576,-0.040799771400703,-0.010587882440883345,-0.004161079305790545,-0.021300095189572012,-0.00018134792232501576
-0.0010764156444229582,0.007613210177990361,0.03619924517799949,0.026441423871262977,0.00997582801272775,0.013380860824448077,0.00024538879552318815
-5.736635858780148e-05,-0.018019485024778036,0.0008684041132769745,-0.0073680031011486395,-0.0007924965075431221,-0.006227630516383002,-0.0011181987477306247
-0.0005114533866747636,-0.03251694075357047,-0.016798877104515265,-0.0019635278437195617,-0.0026323550908486037,-0.006277945328546584,-0.0006584519314755425
0.000421136889935364,0.08947431150744997,0.0629529379164552,0.0032931085293481555,0.006748629083305416,0.029510960143738958,0.0017647222685110299
-0.0007329066323620639,0.04475379836327866,0.016243017499068223,-0.010939126501482781,-0.0048245535060612195,0.011214842395292015,-0.001599806393873768
0.0005898740961794501,0.00037245641439391736,0.003358760784425855,-0.0007304787300171931,-0.002702371696370604,0.0037870916463796232,-0.0011160638380883442
-0.00022363668156706595,-0.04016351787841113,-0.04903417028140122,-0.007874803187536708,-0.0038943244469473504,-0.013974361158014988,-0.00031332172753436617
0.0003409016785266006,-0.05441394374984378,-0.060310405005514336,-0.010464441155732808,-0.00397899210013599,-0.012014267395045264,-0.00011295944638586004
-0.0003392751529385646,0.010775317686815276,-0.003416010901034993,0.006532280376396438,0.0016041348342430812,0.012840960633616018,-0.0014426510126989462
0.0001606658428328668,-0.003656887154941588,0.004715832829745786,-0.01031662017469412,-0.0027400508029589653,0.0016180293241250387,-0.0010967702733769005
0.0001885111490160657,0.07201350959507073,0.03422306446576865,-0.012684624046259765,-0.004420010203721891,0.016890548628979984,-0.0016053925024795599
-0.000291752860769226,-0.036629419357374654,-0.0507756779574711,-0.005148740146863769,-0.0034380841716008374,-0.009841896707011726,-0.0005983834888033942
-0.0014328039439810657,0.10325680878279953,0.06377950459396789,0.016379013228439206,0.003786849897148955,0.03465830322457511,0.00029225801559021325
-0.0006713880029429099,0.005384201888900121,0.050940446976233365,0.008974452042880958,0.004694195409167152,0.004513292546645328,-0.00040939725956501416
-7.363093604863258e-05,0.05729813411325259,0.05353181920169385,-0.0012652799890760656,-0.0010708745459860097,0.014405230310917408,-0.0014276270562818608
0.000427457461306454,-0.010162886140591135,0.006443634699055228,-0.009650485867015557,-0.0038035563998984425,-0.00022438107717326653,-0.0009857254419529382
-0.00016181854991195732,-0.05007564412214217,-0.05404306601859919,-0.009964928225945703,-0.0036564402911604885,-0.012588343260992278,-0.00017938705973611155
-0.00023345452157283453,0.11210382979935295,0.07467934969507067,0.012563271277718963,0.00429694135953772,0.034592272044372666,0.0002598265051194739
0.0013729085820990417,0.15728994800745058,0.10526865749382168,0.01658721208777706,0.011613204406523511,0.04779206897295293,0.007978623817245682
-0.001068377216996999,0.04020722630436471,0.055588426168844546,-0.0021224371735598328,0.0073684980641167035,0.017585405627790672,0.002777414740357891
0.0006710918992799825,-0.03486011762989244,-0.008829651072479341,-0.01128934811638723,-0.002130253750877352,-0.01820276709849082,-0.0006038337819344521
-0.0005729352161943646,0.025324038990907696,0.02266233972738692,-0.0019002309629839466,-0.0017898057171755622,0.01131687493988124,-0.0018906563993464024
-0.0001560368701062076,-0.045883909909293405,-0.04218671329812228,-0.00957838572458586,-0.002803706286073795,-0.027913875597121728,-0.0003983266336046773
0.0,-0.02014060979446511,-0.03711585204374252,-0.005712686016040165,-0.002708064940300776,0.0012731735177122644,-0.0006548530178634281
0.0006858821343852933,-0.01697686920445816,0.00500505311239363,-0.006010160381845386,-0.003690887174506857,-0.005532834681151153,-0.0007701228562238393
-0.0004991377501880195,-0.03186836373028573,-0.028485875863868127,-0.010387851454130638,-0.003842237575677616,-0.01199291733319381,-0.0005546363527492775
-0.0001421797678854142,-0.04498840028438508,-0.04416751210986918,-0.009286608291635455,-0.002861286305225404,-0.035671292062975125,-0.0001516067376915977
0.0009002041656240578,0.11341156121974147,0.05939171719639758,0.007012893998177129,0.005234304304009132,0.03553305382097577,0.0009064022198234167
-0.00016080817022795513,-0.04543064569096838,-0.06314976695011505,-0.005639915158277673,-0.003333817105998227,-0.01050295829853133,-0.00026212244857868006
-0.0018029249508974554,0.11321106025698482,0.07946361858820541,0.02004570551502585,0.008666138943694624,0.04012916825970048,0.006192801034389448
0.001388573909856361,0.1905930537712239,0.09824677136795541,0.010371370278224651,0.005991230513653194,0.04455745970232449,0.0017459089705674964
-0.00013003131687422227,-0.049655770186724145,-0.06346514671513441,-0.008814627656989007,-0.003708055774881723,-0.018371906841028633,-0.00010869110940928128
0.0002542010112817219,-0.051356101106968144,-0.07319009769540638,-0.009172062742623261,-0.0035677168543228476,-0.028960596854719172,-2.2472063218481608e-05
-8.893205321297559e-05,-0.051212362678094224,-0.07600936582755609,-0.007342520442524294,-0.003422904399745516,-0.016731950184353778,-0.0001022544707959402
-0.0013322866831590272,0.0700407919399282,0.05985250231202853,0.0007899660182830301,0.0058473754606746505,0.02085078305953069,-8.97667008936398e-05
-0.0004470564972443407,0.003921849449127957,-0.0005607560681731706,-0.009798192901559527,-0.004131945861263585,-0.004306253320520636,-0.001219783548585945
5.8397463780612835e-05,-0.05066222033944268,-0.06596237394605756,-0.009622644809445392,-0.003876302880827699,-0.01342395899854771,-9.9476218824566e-05
0.00010294327755922678,0.016863515815908572,0.006136195143076303,-0.007681521304205627,-0.0042698708217341575,0.00494330274421893,-0.0012953557202169978
-5.1213527752419497e-05,-0.052848306854360094,-0.07075508783377402,-0.008927715325461282,-0.0037751581822593606,-0.017992322610647555,-9.188435005545507e-05
0.0009965684686044987,-0.026781423342893834,0.009110307691016483,-0.004049046933380452,-0.002973219679752244,-0.01816130026348067,-0.0006680969283204792
0.0013125655676934772,-0.01790722175022091,0.0665391102666998,0.020472270454517213,0.014125006383359484,0.005240012979059367,0.004168821197474044
-0.0006310400495946346,-0.03259392382275956,-0.014503631588025237,-0.006285739412592897,-0.0034723700481413535,-0.02188636002465459,-0.0005172729565304374
-4.4806941531472244e-05,-0.0514742416484309,-0.07254808618596893,-0.009884001535423511,-0.0035770355383910753,-0.01885636375822062,-7.64011958254813e-05
-0.0007336083260964632,0.10471663580512107,0.07013620352140099,0.0017741956025585206,0.002378546949268515,0.03126240120823295,-0.00016772417290783492
-0.00014975483221882357,-0.04963273973068763,-0.04719954548442514,-0.0027939683660423535,-0.002364492451977142,-0.02854434372821777,-0.0002042602854710336
0.0006176130031050747,-0.0116494712091982,-0.021106381543578155,-0.005171840183972482,-0.0011749276290381984,0.001271885706583934,-0.000979625145241763
0.001278850190602566,0.08560404250011668,0.06200064216384725,0.0037910358505122725,0.005392515990654269,0.028783894239090155,0.0006630522776324421
0.00011883275116139624,-0.047794242266898865,-0.059919562479519135,-0.010023738197137602,-0.003516622054199783,-0.014929331129884708,-0.0001482638070126925
5.25851256872531e-05,-0.016985211851005638,-0.018169777491857452,-0.011486616622982448,-0.004009321237314225,-0.008698304436162705,-0.0005695648776300797
-0.00015778169322707564,-0.01230318377698551,0.007756545206683673,-0.013128146456946278,-0.0015188803139516416,-0.001354469233789902,-0.0011192715105856484
0.0006886667000473856,-0.038040860765878946,-0.012897604698581743,-0.007220743185819924,-0.00403610713435484,-0.016129616442738727,-0.00038359467455076465
0.0,-0.044857992731095135,-0.030422457125224543,-0.005960808957071274,-0.0030772619483129585,-0.024224687373235024,-0.0003600736309235242
-8.911075925274736e-05,-0.048370656341283194,-0.051651139460393895,-0.007806621815417388,-0.0034423290800632126,-0.02981322614493235,-9.661145963609775e-05
-5.057768010935382e-06,-0.05272301305890888,-0.082822314912605,-0.009626361148464251,-0.0036693945157690055,-0.0314256845767341,0.0
0.0005420726417069421,0.10501049011672248,0.07757606511877803,0.020368300906527036,0.0068237681886886645,0.03597426945368625,0.0011731578364941968
0.0006162405426114094,0.061714949025584366,0.058651615785213315,0.008141408213027512,0.0006117442886000758,0.022337556318783112,-0.0014227950946646417
-7.369887764260841e-05,-0.048405746592747746,-0.05391742029714609,-0.010036395520070783,-0.0031544502747394808,-0.019277028535018104,-0.00017461411804699304
-2.1350945604500793e-05,-0.04559450890269603,-0.02794661612220921,-0.0059880493178096975,-0.0033917111067427582,-0.030445334749904338,-0.00028266525049722033
4.385148297464392e-05,-0.04774083815429543,-0.05819456686892548,-0.006161154681219172,-0.0027665854379233215,-0.02989626038120206,-0.0002091336824161281
-7.833283432309712e-05,-0.051936819577272884,-0.047794553192258865,-0.009380191663348596,-0.003891635797230866,-0.02408081005031043,-0.00011320099421057338
