S1_Unnamed: 0,S1_Acc. Surface Area [m^2/g],S1_Void Fraction,S1_PLD,S1_LCD,S1_Density,S1_Channel Volume,ST_Unnamed: 0,ST_Acc. Surface Area [m^2/g],ST_Void Fraction,ST_PLD,ST_LCD,ST_Density,ST_Channel Volume
0.01717947975969261,0.1471190783157705,0.1255560326327312,0.03670758498500394,0.0056134143229363215,0.01557756428155128,-0.0050635523478362605,0.9833521826025405,0.8437451774787001,0.8712545742007565,0.9820513164791124,0.9971458428074497,0.9843585381767576,1.006108052615042
0.029729548039775615,0.15740215106971436,0.13268725789566777,0.0501429074528885,0.021080265387249372,0.033167147573530106,0.008292667823629316,0.9687251326985306,0.8277754112407414,0.8581452308754489,0.965660368294781,0.9830483103941342,0.9734653813776275,0.9907029361809999
-0.016140196930960308,0.12195564387744423,0.08965071670628974,-0.007016853784725281,-0.0280470478824054,-0.021089867051902113,-0.039318808823177356,1.0160835521395075,0.8864956918867569,0.8975794462501413,0.9997757720731295,1.028414299798495,1.0144210548994852,1.0390613278612568
0.021130759452854475,0.15985842136410672,0.13971139926698403,0.03990059733552792,0.011812030352941288,0.02295567087426117,-0.0008400340581259248,0.9796362082084189,0.8467611037201537,0.8818631840256069,0.9780462047024382,0.9943526126033831,0.9853178740398699,1.002240028710259
-0.010335832878562788,0.11176300356833073,0.09219278823500456,-0.004195321918890831,-0.0247260301652681,-0.016031790235766792,-0.034204543751858746,1.0110498983668843,0.8620861872719159,0.8902450297107366,0.9915780701598939,1.0210908621889976,1.0068720514623464,1.0342110452425723
0.003921999479119431,0.12536861582886732,0.10608196776795961,0.016953400719397667,-0.008948468082793579,-0.0005226026085620543,-0.017559016992585382,0.996199698810003,0.8554189881447583,0.8744728458518533,0.9813427268745974,1.0068811906346393,0.9933004820725442,1.0191491588826556
-0.006817362960530117,0.10460913322301706,0.08406345788248726,-0.004507191471097135,-0.021647203096280283,-0.019646935784206062,-0.030767684376964147,1.007278831828313,0.8409094980258776,0.8760490831678402,0.9861658519974877,1.017241086649722,0.9979550077998076,1.0296448639745837
-0.015446216997494183,0.13509088647580622,0.10262720203559982,-0.010026518900474147,-0.02722088415614279,-0.011712766688775082,-0.038268758380690986,1.0149541327627998,0.894248071447683,0.9067494266497632,0.9957029894625465,1.0272521338450626,1.0219645371631376,1.0383925695242022
0.010422517222396413,0.1400289817129066,0.12337628967403608,0.026314379021823618,-0.000403347375681559,0.012198733299354716,-0.012877155428443855,0.9882758611839366,0.8442786959554969,0.883605961804667,0.9789001100705637,1.0012071413692136,0.9913309636700656,1.0107999038442272
0.021403592528035493,0.1766492504927606,0.129324173848116,0.03565166649657034,0.012208016042614603,0.024465812178839752,0.00041081097629953645,0.9785580693138112,0.8634779409375274,0.8687626645705027,0.9689444243488832,0.9917377838462736,0.9829419530693844,1.0022124453672272
0.0005114528203831543,0.10110062250216784,0.08023355114861304,-0.0027161786171305863,-0.016899343973804045,-0.012893771551172389,-0.023755023344465564,0.9985891710711244,0.8352638257150484,0.8578624529610692,0.9686419023715971,1.0056295022992812,0.9876027628119733,1.0214723669795096
-0.01647495625269039,0.09260184768820884,0.07752275333333221,0.0006432624309525216,-0.02814981704599167,-0.022780233121407728,-0.04042944518059728,1.016187333648461,0.853665407893797,0.885853518872084,1.0092374406753064,1.0303020411324526,1.0140828893157243,1.0397588633754664
0.008541635360951733,0.1442188422075096,0.10592788208899033,0.018850287357678967,-0.0033408963251287203,0.0071996449950246675,-0.013156269244911232,0.9897932595985255,0.8591040399320449,0.8665794896428448,0.9749034552644169,1.002195185243073,0.9916590800308499,1.0130515858807054
0.0063654693243197225,0.11522471207076276,0.09872313952099923,0.020266017300036215,-0.0065678362401813345,0.00330757990634094,-0.01755376460410641,0.9937424759841431,0.833277270990356,0.8664232356079126,0.988325207039225,1.006153081195459,0.9931982714980969,1.0157622969432143
0.003859562997206291,0.10275617681264786,0.07881165393857273,0.011461609447782727,-0.01182218313467521,-0.009726206210955048,-0.01959777596531743,0.9971323326606789,0.8172897189109387,0.8497626489439659,0.9825316594130465,1.006397423309603,0.9859731981362854,1.0182339345600984
-0.0065631353040865315,0.12618699188906085,0.10203346492850522,0.0036160047913717805,-0.0187596342313146,-0.010224808928252921,-0.030244455867314002,1.006561881241038,0.8610445358720124,0.8932063833546909,0.9963855205136415,1.020193260645349,1.0037107484580503,1.0307055265531466
-0.029357272903652948,0.09680443475994917,0.07244465134672917,-0.01990188609803344,-0.04148492403720175,-0.03344045311635484,-0.05167057906794923,1.028732535190294,0.8704065935433494,0.9028294732317684,1.01427470406318,1.041455562245211,1.0252662421370853,1.052451857042907
0.019734169100028082,0.10636501603780125,0.09716929651582375,0.030278736522814716,0.006203830447171375,0.008821996196688506,-0.0032796640914950497,0.9801853836125354,0.7923787870320117,0.8398526763767228,0.9677726939516219,0.990495953202223,0.9720693832320342,1.0024123586749
-0.019965676993189695,0.1218095777786527,0.09230735916198664,-0.014900803541355225,-0.03486487118967516,-0.023267298589943534,-0.044998801933671916,1.0191197531304133,0.8804806582532795,0.9044042555903659,0.9977749633507618,1.0275675928853616,1.0185406750647286,1.0412634135938679
-0.018503977115839253,0.1546229743902187,0.11439569670828337,-0.007182398163589208,-0.03018402416886126,-0.012067382359881546,-0.04052175866873058,1.0185130372324374,0.9098956593632881,0.9258623519302207,1.0066744882696472,1.0317123823206964,1.0266301988033228,1.0419118898002062
-0.008464032890306646,0.14487964210988274,0.10515960647030212,0.00995721385014119,-0.01682205120040904,-0.003394815267052088,-0.031098070126778444,1.007675519345906,0.8878036767044415,0.8951803639840626,1.003188385761415,1.0241594379981385,1.0158291264514094,1.0313214819799301
-0.01518451987159266,0.1546856809574889,0.11923026018332929,0.0027390531467945158,-0.02319904272774604,-0.008781826019715016,-0.038047353939687195,1.0166359803583171,0.908857202901965,0.925393020887547,1.0132741421427498,1.0332906968544366,1.025263876348623,1.0399883277131308
0.009320593959468373,0.16260953541134093,0.12030187979909561,0.022521343060307734,-0.0007993103770645212,0.00950398798266919,-0.012531686095415818,0.9909481372026371,0.8777927812557325,0.8804394809595075,0.9828656596310613,1.0046176639721605,0.994701535891534,1.0132277181232656
0.016635631218192098,0.15554941920611154,0.14064806487494314,0.03649285436291281,0.0055639897443929874,0.021323652353614747,-0.00739490928767553,0.9839012884818551,0.8520064305696875,0.8912560580029607,0.9798774367741225,0.9965525508305234,0.9903833604194576,1.0051883697642299
0.0004848576474240068,0.12542950361738567,0.10210488595897234,0.004500023781472286,-0.015104430881343868,-0.006853765543561501,-0.023174156965124537,0.9984745308535893,0.8641962776082187,0.8794809582774321,0.9811000933537106,1.0100193676511176,0.9959820331044396,1.022799750389097
0.005147629685050561,0.13511266745319445,0.11318406931244926,0.013542261573768442,-0.006322819860755475,0.002673074372685274,-0.015389133077155566,0.9944077142300588,0.8517328900666535,0.8829413843823506,0.9749988365103125,1.0057076063670969,0.9919634539734804,1.017697341490089
-0.0002686745463833415,0.15252261428145067,0.11672127878594703,0.014791062502417688,-0.010773289855074133,0.002173337224361575,-0.02347790276245185,0.9999988763422583,0.884108794028268,0.8943895642709612,0.9922135497689198,1.014223807492866,1.0037010834993159,1.0235560938905253
0.005531420364191727,0.14561641951349552,0.10843312496597082,0.01596720137246785,-0.007944601773432333,0.0048037354675305385,-0.01843336152937524,0.9943857592535041,0.8660557515404925,0.8780936455823369,0.982843459846679,1.0061617365065914,0.9970596396452487,1.017187927258046
-0.01777716779809612,0.11599238834832831,0.09688620193889914,-0.010022151769332091,-0.03175350397260899,-0.01898080346213313,-0.04111551350481523,1.0172273268609215,0.8735596077439933,0.9083362929904363,1.002149176315497,1.0279196373938586,1.0188606672043072,1.0403574894514125
0.025036033342834232,0.1946172103661999,0.14505229418093044,0.03679153547028817,0.01530798230448593,0.03118171634776258,0.004665900880019905,0.9748039188867959,0.8812780056487586,0.8788399311578955,0.96439603373605,0.9892561245585996,0.9836487668251204,0.9992610638367877
0.015681414884108312,0.15608770029710242,0.11850018496424028,0.02877341568078159,0.0040272903890962684,0.014987707156862881,-0.007259039324496335,0.9855702468639238,0.8577711238070233,0.8685972784840398,0.9766944879945869,0.9989445598207289,0.9866000077820823,1.007695233070804
0.006742930426947009,0.1603108203443595,0.125100694833359,0.02153272331494212,-0.00465228032556828,0.012159313555052863,-0.016368671819340583,0.9950424632905549,0.8743418138849537,0.8909502307752118,0.9827564738656723,1.0056943851888829,1.0000262782227787,1.0153461963456043
0.00897342684695615,0.17021277060725018,0.1298384899220908,0.02525704078981759,-0.0015040101044116068,0.01311976659540813,-0.013254486263315338,0.9913676249508475,0.888022224081644,0.891924784190306,0.9859561306995863,1.0056783558705984,1.0002109525395722,1.014154269572201
-0.004314849325079951,0.14106176711219548,0.1021192836786391,0.016718985643384043,-0.013520699138899958,0.0008687380074401508,-0.027180896393977156,1.0042946467068279,0.8739292181194541,0.8887786710988358,0.9988094755686785,1.0175018483462572,1.010523171046775,1.0261669233680426
0.0003145335738418778,0.1437639537941558,0.11666168399307053,0.018891632866453137,-0.010241888936803691,-0.000613879278084475,-0.023346822767552285,0.9993305797743933,0.8624313902148216,0.8954558578445353,0.9932086783447577,1.0134102666963998,0.9995766330417957,1.0225557600669843
0.00032707683080030907,0.1016501335706265,0.09112939128593692,0.017281771640880506,-0.011631700571553218,-0.007226755205633473,-0.022918290991494426,0.9995150738784189,0.8311695150009617,0.8668571233195823,0.9882929779039901,1.0118356188868487,0.9929191381908081,1.0225495179270594
0.0022612951516441074,0.1543362307417544,0.14145593762907066,0.029033487243793753,-0.0026978902470433455,0.013717259135658019,-0.01846470968037802,0.9979009278433534,0.8907822834277912,0.9118646564605175,1.0017758415915483,1.017210483964519,1.012334154077906,1.02220671810636
0.010891706508820891,0.16117123363480987,0.12800849368303038,0.02221486111756068,-0.0019600331412159173,0.012023981932330072,-0.011699796394916263,0.9888941296916628,0.8668051622328563,0.8871952041404287,0.976035845887769,0.9990775505852969,0.9911097973175498,1.0113338159849652
0.011844613609741724,0.1410942193798421,0.11460390442763808,0.01928410278010571,-0.0001973090274101613,0.01068907962617022,-0.008984001837460535,0.9886762279735047,0.8534814703610323,0.8709142552000028,0.9727933209807164,0.9989265183644607,0.9884180687021163,1.0109285707742106
0.01763027334695696,0.18039024439609241,0.13867728709897284,0.033659343177368566,0.008848460239073305,0.025741446883614755,-0.0031345490064755756,0.9806335769402674,0.8743871337472342,0.8850533575717814,0.9718791459789318,0.9943548503720547,0.9884900605128201,1.004084793136543
0.015659778168488552,0.1104419017224659,0.0973335833209969,0.019660577233750955,-0.0006571322554139338,0.004961181422125476,-0.007964010856816578,0.9838979401708955,0.8088880533382765,0.8450675766417617,0.9615632581354059,0.9904160300181476,0.9745951863001189,1.0049253102679543
-0.014137152620238956,0.06246027200895239,0.05923370353088897,-0.011352083471132094,-0.030286208373568903,-0.034845197470831736,-0.035729227414556794,1.0135679438158356,0.8126115950726585,0.8605677458197017,0.9915654351739697,1.0216042316646945,0.9946719321518245,1.0373531916844831
-0.016218370878145965,0.1029880175507992,0.07676463552931898,-0.005844989830787455,-0.028108586963135285,-0.0236833355851031,-0.03995713916397486,1.0161994071024074,0.8515447009159356,0.883825322823195,1.0023625361593866,1.0286095774057857,1.008442324022037,1.0388411016925494
0.013284874778426199,0.14819518060929385,0.10995753549251881,0.01995332842533033,-0.000666110847528694,0.011383084873422522,-0.009977847103028003,0.9882946772012198,0.8430348957358385,0.8671122798491131,0.9701288962660067,0.9970983702148067,0.9864480537894328,1.0095524145663861
-0.004515354401886645,0.14300810635629507,0.10723913967124707,0.0043967270555236035,-0.017811389294401438,-0.005382778540066027,-0.028429977115779454,1.006060885455266,0.882553386639839,0.8940887221090577,0.9913940229584551,1.016546743477898,1.007147776778243,1.0275567635272493
0.011951154371218223,0.15265522638924187,0.12591378819201943,0.026275001199951353,0.002350514321417971,0.012424942158647416,-0.010277275886989385,0.9888635101224235,0.8597620356115192,0.8840706599231312,0.9796324592021195,1.0030111870559715,0.9920760741156089,1.0118752104889215
0.014519786844607186,0.11711795832471093,0.12412411338079411,0.037187920729152356,0.005324377761739423,0.0075187392923064785,-0.009925244144414919,0.9862069471402233,0.8302722885757704,0.8781436648699446,0.9825028699633717,1.0019534972267905,0.9833419335080126,1.0082333962184866
-0.021824968801392848,0.12342009499204838,0.09279088819556121,-0.00987765038903087,-0.035232232048365494,-0.023077664940807353,-0.046141099891511196,1.0213086931086088,0.892233090254496,0.9123381668376772,1.0091298342544532,1.0324426687102695,1.022492678333531,1.0452032194027214
-0.01302331810946901,0.1185045337905107,0.10368378782828115,0.0031464534423545974,-0.02365298092818531,-0.012126084686114879,-0.035546074732067036,1.0113659315130181,0.8746857339054692,0.902675522182135,1.0048610318489117,1.026374776465188,1.0170511627450654,1.035024605785056
-0.0001081033553397679,0.13857683183114272,0.11886406054578237,0.024848190950662034,-0.008433424484725375,0.0038578737869527854,-0.0221636723566764,1.000247322358636,0.8667650297414154,0.9000383400085527,0.9988531178358956,1.0162600598933715,1.0076569902823325,1.0235498307818145
0.013758421831304513,0.12000467028420973,0.10181279743168901,0.016986042385849495,-0.00450460995583928,0.0003853468818767008,-0.011239897542208227,0.986268860402326,0.8303030968835159,0.8507511503895754,0.965410180165895,0.9923104291801125,0.9747205465887829,1.0073860430969737
-0.0005730662078407675,0.15924158115029313,0.1195642433688012,0.009271735205022774,-0.013660273693989113,0.005393377830415709,-0.02299799686815853,1.000187875230398,0.8947746352659706,0.8992882520377661,0.9873795866445279,1.0120298978030522,1.0093197609248716,1.0237538899537797
0.017963110160088325,0.13857538964618357,0.11116619366612385,0.020517338713903613,0.0017904141220736536,0.009562619578022305,-0.006861571505584308,0.9835743420957054,0.8314748049369557,0.8566545228109919,0.9626132513464617,0.9915923481176141,0.9758372759926142,1.004686205754367
-0.013071665886930893,0.13001191135162388,0.11218186782038951,0.0016637450436052424,-0.026189620887172388,-0.011321510081066924,-0.037042593564943896,1.013267695034144,0.894765123192454,0.9133848781543609,1.0064919435395128,1.0266234736725524,1.0204349609137453,1.0365485401438328
-0.013533441580720727,0.13348844576840702,0.09089681886920975,-0.007468687818745801,-0.02912681501134372,-0.015153864683612291,-0.037432369431645504,1.013728221674292,0.8924961270048423,0.8964719167065831,0.99686213312977,1.0240545072056482,1.0168433780021588,1.0363193762242375
0.003470510042388165,0.1357417614205098,0.11515552092314879,0.013561989066993598,-0.008340181479365823,0.0028837450503826877,-0.01966625516855827,0.9961685504544612,0.8594540946075789,0.8895143854700598,0.9817775996018374,1.0084903948785586,0.9981763555647083,1.0187226133855543
0.007398851577090892,0.1498442242461303,0.1299836035507013,0.017786676705592353,-0.004517198793822359,0.009316074584624908,-0.0165350464319152,0.9915913038873244,0.8570491206814663,0.8958814919827073,0.9781657378505911,1.0048916301145976,0.9950428356253769,1.0137080125952553
0.0014449564984099009,0.11751967827745939,0.09668499290056325,0.003250125073502237,-0.014475853838738359,-0.008464788326109444,-0.02150353029576917,0.998654700214182,0.8526740021317452,0.8719615068027197,0.9762652992447266,1.007478849519931,0.9921539627406528,1.0208832547098408
0.005370473135137325,0.16237618402138213,0.12680570265986768,0.02393521871420019,-0.005537953373985083,0.008916647271131548,-0.01965803389007562,0.9963795188595863,0.8817866864714194,0.896492116617495,0.9911361080689731,1.008825473360948,1.0007470546505062,1.0174272635429467
0.010561002873974108,0.17083264728672398,0.14643787409767114,0.02931220662241924,0.0006617618244175068,0.019433497482034975,-0.013077450224014648,0.990389747351727,0.887459215832336,0.9101346178432856,0.9810316234217359,1.004229441897204,1.0005081361615813,1.0126151354342228
-0.01504536476536253,0.11712956462187696,0.09937055210542191,0.0010374587649628968,-0.02652676698852287,-0.015697549965116228,-0.03837768588606886,1.0147724885693317,0.8682346390340545,0.9022517952572409,1.0067568223936725,1.02819135781057,1.0144002154257004,1.038533531017815
0.009570437933379623,0.15820640364693125,0.1451981463892506,0.025980889800211755,-0.0005777225182389281,0.017458395858358667,-0.013638001547545455,0.9898959008976383,0.8704817318140249,0.9040287029583786,0.9845393224096831,1.006519430756844,1.002013983229071,1.0139985647078926
-0.0060343247477258385,0.12983098527472975,0.10236465579685132,-0.001379286726141827,-0.019479346782986042,-0.010643490391649035,-0.028036350984532114,1.0057810925795154,0.8630590681494467,0.8894671265256442,0.987432183341155,1.015633870264126,1.0020474538821298,1.028251698733977
0.00450599999646375,0.15402613110720798,0.10647102933929786,0.013471699542185538,-0.008148689111061251,0.0032844308294588,-0.017272138357317793,0.9963394326535194,0.8763620546006093,0.8785496490318239,0.985015559509806,1.0087700547218885,0.9992892860083407,1.0203367636795189
0.0005422336118925089,0.14248822495734315,0.10363438689696769,0.010223410084772962,-0.013182105446924143,-0.0031872679638111487,-0.021157746711437025,0.9988451521690208,0.8762372635360913,0.8797389870153356,0.9883084044841653,1.0110518674867615,1.0014733083600273,1.0229503478217465
0.006858976844821106,0.1579291828544935,0.11552593130935648,0.020766889289251047,-0.005012914464173073,0.010956558729235203,-0.01583098301526957,0.9945490375879793,0.8676198060509545,0.883673389572681,0.9848147214849383,1.006708697431902,0.9984151906816697,1.01668560257292
0.00658285084831226,0.1314923191178063,0.10524634246760235,0.016494495188073104,-0.005810623085239985,0.001930890483905083,-0.015521851942218617,0.9924772969318599,0.8466393867188224,0.8698481926715401,0.9788523998107079,1.0048584139350871,0.9903423899193669,1.0166766703579109
-0.006457157488150633,0.0949143256487061,0.08629073157134165,-0.003332837592090307,-0.020872303827077977,-0.018177005236700947,-0.030036159732169828,1.0069607170043944,0.8397329280454691,0.8790737533746383,0.9863914479776237,1.0170497677212067,0.9992325491524858,1.0295688549783444
-0.0025147213339759716,0.128543240760779,0.10418286144175416,0.012802904271124613,-0.015749782528135175,-0.007022313868384887,-0.02675744335652757,1.0035902406310122,0.8674375711954716,0.8880162476748074,0.9943358005823864,1.014726044538623,1.0021792969659307,1.0251679176553774
-0.011415061313174539,0.10987486290319161,0.0923224294272997,-0.007489555455243106,-0.0262048680252256,-0.01671351249710894,-0.0343405445249321,1.0117685303887494,0.8674461469917483,0.8907612947667017,0.9941558320339658,1.0232423137065192,1.010514649785635,1.0363450587964536
0.005235110236308792,0.14378180043554592,0.1316324394398465,0.015092003665972225,-0.006252435806634331,0.009696820815981897,-0.017990573350119575,0.9957525781367706,0.8671060910706049,0.8996736419964408,0.9838248488876682,1.0086063950936146,1.0014266276141544,1.0177956370390213
-0.014008293638040655,0.11656701656757938,0.0866236189839541,-0.0060765667784311705,-0.028026432781850606,-0.019200734254325537,-0.03614762521681184,1.0138903842172735,0.8721277014496118,0.8904794976539009,0.9991907550146212,1.0242530617103505,1.0111103920430047,1.0369093983167195
-0.02186703499385369,0.0742927818776148,0.07279670780588723,-0.012791266669589865,-0.037905502962939375,-0.03431613581612275,-0.04689120216350597,1.0228908634544231,0.8590235502562943,0.89249146348917,1.0075596768518271,1.0332415664836834,1.0159588580579828,1.0459362596024053
0.015529671172183599,0.14116923394923298,0.12379408283752033,0.022154851084587947,0.0010800301098365468,0.010592181785538893,-0.007704446439189505,0.9846748460490279,0.8446569575718177,0.8745998046880213,0.9690245726445831,0.9951722627077808,0.9844184069437598,1.0049490763804851
0.017984698292578524,0.14158435250083204,0.11192489540765563,0.020754391512765813,0.0032851911798157047,0.010207913336423019,-0.004269104614653166,0.9823371951965504,0.8345528382532438,0.8572741914304352,0.9623653099260193,0.9906328053359335,0.9756449291726945,1.0039565525977185
0.019575236662032543,0.1559783725371168,0.14069517574906876,0.033108590578228334,0.009361808719386047,0.022179759612132734,-0.0012532917549001714,0.9800289194812591,0.8488564317136651,0.8832275070887443,0.9708544317138831,0.9955700475537459,0.9852214045890166,1.0053486777206033
0.016423734320601117,0.1590882189397167,0.12919394939581336,0.023287200972795453,0.0030786219871012863,0.015873395606151284,-0.006063276993051862,0.9832555759004316,0.8597214951640643,0.8788687312979476,0.9678531306164146,0.9959048908507977,0.9870702813191929,1.0072658197168267
-0.015256252531936248,0.1316480423423734,0.09120705706343056,-0.007521634731403462,-0.02846273059004559,-0.016863563754150622,-0.037916297115722045,1.0146431256881636,0.8856616167633532,0.8982986642123384,1.0010911649954777,1.0260745944086813,1.016321318223349,1.0381565128378716
0.00480002607781958,0.12550083143218566,0.10095746464759887,0.015411575847331922,-0.007221153230831727,0.0033663826401988577,-0.017081903215258428,0.994422946833574,0.8376793400217039,0.8701985602164907,0.9809567772601023,1.0063278331709464,0.9933576951461476,1.018305772214172
0.020107665633074777,0.11471982416616183,0.10418730888276412,0.030223732129294675,0.006529419062393225,0.009040137263892856,-0.004464291598891045,0.9818561285167132,0.8124249853392951,0.8482473939698835,0.9688510601609072,0.993245730394695,0.9731016732110092,1.0040790363916996
-0.0070666008107996316,0.1268963772837133,0.10736315896731166,0.007739003613177197,-0.018537027316545912,-0.006842600676220497,-0.031200309399895692,1.0071762260139256,0.8781010029570258,0.8973525842834249,0.9981276080264182,1.0210808798652689,1.0114092447618819,1.0313335282338796
-0.002292086935985522,0.1296452631437945,0.10607502073023893,0.005799584780611389,-0.013910223802455877,-0.00810228828335711,-0.025162243113245764,1.002551724386915,0.8621315347957961,0.890168006175602,0.9866156773678275,1.014697401741309,0.9981538510966333,1.0257240327902288
0.008453676221133933,0.1205369298722325,0.10913557782485454,0.026336854330682048,-0.0016399721413329182,0.0008320040387981062,-0.014253219754567285,0.991190652745452,0.8371517908184567,0.8684984175894914,0.9844000059504932,1.0044028658983812,0.9856793872567959,1.013338646612034
-0.013907995550070005,0.13811073399553145,0.12014756496626126,-0.0006871057618744827,-0.025724440778416603,-0.01308762281612091,-0.03777054481926865,1.0146522572141485,0.9000759413967658,0.9230528459760289,1.0037923356398422,1.027305679794356,1.0180716306397486,1.037456732512465
-0.017844695816797942,0.14951243500635325,0.09545309904037536,-0.0057418086618524515,-0.0318909041549538,-0.016685172098074436,-0.041014832819753266,1.0190622178592486,0.9005064885278419,0.9057968581621252,1.0048853270282638,1.027980110743952,1.0196315372883815,1.040674989020248
-0.017815461008926316,0.1138439931481337,0.08913354558728728,-0.0009090092069945465,-0.030169745584335737,-0.01783445815660697,-0.04170088405242571,1.0176922240151436,0.883798727301553,0.9005069001098933,1.0078167295021763,1.029942923664772,1.0209797041391921,1.040953334082833
0.018960949552853573,0.17089353022120565,0.1490242868090702,0.03134254378491938,0.010614611017654573,0.022459869441675065,-0.002134685369420122,0.9816995690536309,0.862677725528189,0.8946949408294723,0.9710712225992444,0.9963184988293391,0.9864352817016164,1.0045619665950027
-0.016398560577493893,0.12963219705510834,0.09640645423119493,-0.012574849597382368,-0.030685465435798805,-0.01669513667261339,-0.040480051258845344,1.0164511589113585,0.8816741862371522,0.9057155994431036,0.995038991114927,1.026564622904279,1.0146426290684727,1.0397086972204421
-0.019373094882054343,0.10703993002196945,0.09204776698374809,-0.0042487333319008854,-0.030798895122908367,-0.02051968415958054,-0.042891312785708895,1.0197744067920653,0.8807479342320275,0.9036676569472909,1.013573001319387,1.0345057633150079,1.0249322054504169,1.042123306355853
0.015219815382347748,0.1647794185923331,0.13887239525820444,0.03609673218498275,0.0047814819613457476,0.017646009462933626,-0.008538950073386783,0.9859513128569758,0.8695828247056318,0.888229322076111,0.9833944983618905,0.9997462863875124,0.991000216546979,1.0079723506417502
0.012323799885714876,0.12731207060939956,0.10299914129049895,0.01768596027669413,-0.002249020567014059,0.004807773426830735,-0.010434804542663488,0.9869708017254709,0.8252764624074593,0.8606453671327027,0.9731190361177587,0.9965489360148343,0.982143129979147,1.0085556397844
-0.023456326129457434,0.1477730819425915,0.10838299878358397,-0.009334489398191759,-0.03517650678411186,-0.015103230555021994,-0.04666107628861698,1.0237018821161648,0.9178619039355015,0.9287845608133991,1.0131033396856326,1.036651076836796,1.0345292766935155,1.047558610975528
0.0017898864432840513,0.11717102204832062,0.0944530127710769,0.006535796565454651,-0.015633756633467537,-0.006168026257568092,-0.022839940051727133,0.9990680215776091,0.8392116059171746,0.8698734147589936,0.9815798169010564,1.0072505927902702,0.9936426152489879,1.0207220567278659
-0.0067106091189381096,0.14495955968641544,0.10143251299137654,0.017458951476079183,-0.013679593783217618,-0.0005709348921523487,-0.027664561185513633,1.0060398485488298,0.883233861250654,0.8897366133489799,1.0053077157618018,1.0229140438365159,1.0130624161744541,1.0302910164132666
-0.018561237672469685,0.13391165774385405,0.09964684176046482,-0.007640758196503548,-0.03126816521121989,-0.01825050898591703,-0.040693046707013916,1.0173148176832691,0.89291814804396,0.9090916976497234,1.0060922391823173,1.0308044083814367,1.021176191329411,1.0423228460856442
0.00846086729902029,0.15201585964494913,0.12612231453425032,0.021884677778903922,-0.004684478800220901,0.008827910690656329,-0.014239444612256567,0.9910940551437332,0.8729214871725278,0.8912077380318685,0.9818748767502715,1.0034811167598228,0.99665633379827,1.0149529854215547
-0.021179548411934562,0.12032716659354253,0.10166252471473217,-0.007666899147697808,-0.031971347337491005,-0.021191198720196314,-0.043497890172800646,1.021237566815581,0.8886896826538422,0.9176186165566542,1.012316831590809,1.0360684616205837,1.0245355937167493,1.0451202087868081
-0.006975323207257747,0.11114846134547021,0.08959796990455267,0.0001508887335507834,-0.02104630243906555,-0.012729580219095673,-0.031604383981495544,1.0079365495226185,0.8554761356040468,0.8835515656614817,0.9917885977568675,1.0175854636411965,1.0039370917368138,1.0303648438358388
0.00031894608316907283,0.13075074007128779,0.11380123972315455,0.016048660469371485,-0.010924472840220061,-0.002546981367591372,-0.02128133146664627,0.9991191059492723,0.8693488166832173,0.89036596812039,0.9919614163962394,1.0132524872131998,1.0018460621121161,1.0227492276828782
0.0061912152567099405,0.14453307543847194,0.11210705263345681,0.006043548011335126,-0.00890848143189082,-0.0008812763387547822,-0.016152051186480585,0.9943918753333714,0.8674501302434763,0.8802117712611413,0.9756474530720733,1.004453225337914,0.9911830688918118,1.0172518702248359
-0.01631407790828515,0.13550572080736473,0.10890381582476218,0.0028811444249789175,-0.027448680274156236,-0.010577309627282969,-0.040674972915655735,1.0172964543859677,0.8968586545727268,0.920956925635496,1.0115217989708047,1.0318495443212456,1.0252005528203454,1.041711716777312
0.013428294190126297,0.1273661478253127,0.11392150715798438,0.023770666648010683,0.0006305919628701336,0.008291690660163812,-0.009188424098553812,0.9878660882586101,0.8359850812059935,0.8713862050431671,0.9734864855172288,0.9990751365416475,0.9861612283137471,1.0105509662575165
-0.02396562652301585,0.12180654126264939,0.09505063080582066,-0.0043334272716841205,-0.033342358140968587,-0.02067301859065858,-0.04582785147595332,1.0231774577402328,0.8945529789086183,0.9168554329905,1.0168495135825242,1.0366970280903816,1.029296884232661,1.0473331275671807
0.001128862900180957,0.10794620872798685,0.09106388887185526,0.00352030171169582,-0.013493304421417019,-0.012149716267455025,-0.021188649566861412,0.9994492041292847,0.8378239525053229,0.8663369456121915,0.9791288398770143,1.0096084834680736,0.9898528722505072,1.0212254216313765
0.002024696156261223,0.13131427187662673,0.10871916552900443,0.013937626043832045,-0.009154141493402683,0.000659396364617201,-0.019473496916962464,0.9972479921619638,0.8533901617237628,0.8855450978564777,0.983224410062483,1.0094632764611877,0.9946175388028955,1.021522429735619
-0.016290896906606765,0.07379797272303606,0.06003533092525641,-0.008012820863396953,-0.030305356152076475,-0.029043230297855677,-0.03987647616461873,1.0168033247107247,0.84453819965315,0.8698031124095439,1.0024354556665667,1.0286460315636763,1.008618412377792,1.0415231370477875
0.0187824986972135,0.1744850853897915,0.14211108180990506,0.03182802346205697,0.005919098512030441,0.02066687444775126,-0.005336494037723213,0.9817915908720574,0.8774673478913706,0.8869122397335316,0.972169472442905,0.9948609718664233,0.9881062611679465,1.0048425146415796
