Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume
0.0013113388228368078,-0.025935162492665427,-0.01194032453034016,-0.010789264271241649,-0.024234123059279772,0.004591085562768616,-0.010016251448993728
0.0018062485121224658,0.21953944062842543,-0.14442558045312406,0.028874172320838873,0.1415489283072202,-0.06284537170089012,0.034023118042466494
-0.0010169564816106674,0.01311974935414333,-0.021012866434315693,-0.00820779231600363,-0.00334871605982513,-0.0017065111445288001,0.005580427981143262
0.0023950652252658147,-0.14053056316538923,0.14536335178837492,-0.011720666231994142,-0.066324435253958,0.030561297591591527,-0.012161967587847213
-0.001178782792010516,0.062253958045137586,-0.07092172833619773,-0.00942966596677783,0.040785374273776084,-0.009450585282903866,0.012489678921296807
0.0012633507884201728,-0.05891339144215103,0.026110676216615895,-0.011705636458215315,-0.03691519828451342,0.024136862098594947,-0.009101098725925336
0.0005832903947336349,-0.12165924450836108,0.09628678733521434,-0.008574611696398731,-0.06347765780325972,0.03209025908405456,-0.011683955215024784
-0.00035398536006134296,-0.12379803523200368,0.02534247546624939,-0.007947941285299482,-0.026138280007020856,0.026578983677030623,-0.011295741673856833
5.82109478044629e-05,0.04215503706329865,-0.05427678803582758,0.03286541619973194,0.10596030255975417,-0.012450836044798921,0.01002008831652286
-0.0014716427187500198,-0.00986972184816621,-0.01375992736726431,-0.01157163136269679,0.014241576668507614,0.006043054740758796,0.0015072337659837072
-0.0004011222121689268,0.07064252327059892,-0.05733141211700768,-0.009139649192907228,0.013605394661761248,-0.007568261844690867,-0.002861190561175078
-0.00033347284730930044,-0.13454045264102227,0.1502790646813305,-0.011291753355135844,-0.0729341165315415,0.028621762573504756,-0.012242314534534622
0.0013540195846412778,-0.1426141149731752,0.15346672615673965,-0.008381485294078743,-0.10869695333641773,0.025930008167486293,-0.012642687648929686
0.0007280008267922627,0.09281023528945673,-0.07610830298217418,-0.010816566920425093,0.01960848955312029,-0.016596705203830695,-0.0005257103706627145
0.0007642380521035847,0.0024782058322820114,-2.940937193902926e-05,-0.009335750458295145,-0.06551206910545926,0.003687709087551143,-0.009886739039584392
-0.000308382795037504,-0.1032907317847561,0.0979686321178241,-0.011766291120778274,-0.04345791517814611,0.028637736446332038,-0.011562702570676197
0.00203472116491812,-0.0012254448184828468,0.022304094056435658,-0.00038098258383882644,0.028983881649597188,-0.008314052280523947,-0.0008613526260167255
-0.0004603558661615756,-0.042403997018370915,-0.04703910881618279,0.0021240854844357345,0.04464209157481498,0.012699462885283093,-0.005953598990567811
0.0009301484741692477,-0.10525191644288634,0.10137751950642217,-0.0073193222413179704,0.005970232794354167,0.02590402899907448,-0.007921693249834074
-0.000734408324432112,-0.010838957795369471,0.005850704392453389,-0.0111062569100902,-0.019440957576786096,0.011754371802668109,-0.008956838461962923
-0.0006503246401278612,0.017997375419304747,0.004608541158666422,-0.011392228468877667,-0.05440827498177308,0.002276994966485963,-0.008090902080982001
0.0021266722447520897,0.024585215802917726,-0.02434523811150486,-0.011585455196378207,-0.03562611871706077,-0.0037805230055348977,-0.004029220300195241
0.0002241176062222905,-0.15079505712520191,0.14376165998244408,-0.009408115704057743,-0.10687531439880324,0.040729126336533215,-0.012748783755836641
-0.0013194884285531866,-0.10956296741430237,0.12038425783778176,-0.011061174218967147,-0.06973987273105411,0.02360139952274667,-0.012471775463937029
-0.00043017399118266963,0.11785534562213332,-0.11192590945232089,-0.004347664958597352,0.118561932090653,-0.025065333171875648,0.03142130630932623
0.002254021344480467,-0.03217417383056069,0.00906864408293171,-0.011737218343544848,-0.03722728236659566,0.005254834501971477,-0.009966132327753525
-0.0007355348943914458,-0.0535781591385602,0.01819698891362297,-0.011723729919337601,-0.06331699786696039,0.022734254112221127,-0.010491606974095706
-0.0004289082095683544,-0.05181748844683159,0.029397987036397552,-0.011264094550092236,-0.05272528015779993,0.015054791761831608,-0.010497090518943167
0.00189418772093259,-0.003634218995903752,-0.008021437751743453,-0.010896793729613037,-0.028223879862265416,0.008290618272750913,-0.007827279251554103
0.0019829110929747013,-0.13831714499534253,0.14774611959031356,-0.00906430694201799,-0.07506764514691387,0.0229676659187002,-0.012680647194700159
-0.0007225443400034312,-0.009275115787018949,-0.043628770991195845,0.08783628547241153,0.13163357424935496,-0.014047542273034268,0.00037329797187002356
-0.0013463641416619349,0.036461553931209416,-0.06090553940600991,0.0058866831000228825,0.060133686759722436,-0.012882382195352473,-0.005156633677187023
-0.0008482332796072272,0.008231071423394428,-0.03523834171923338,-0.003187043368950311,0.03230190092040042,0.0017221947926743407,-0.002084661371811826
0.00030558717205295127,-0.08392050022063542,0.07275010789641623,-0.009044654359781577,-0.08280780257367638,0.010095906691744537,-0.012618436858606924
-0.00045468646427151635,0.03242286910492874,-0.06080874219094963,0.0039743285023699495,0.047684542431034996,-0.01119104078101441,-0.0056692336080637175
-0.0008822097768546727,0.026802992565023415,-0.038745986253545195,-0.0056783063867717415,0.002713704228816193,-0.009735980589488352,-0.007648771855401092
-0.00161131948553965,0.09813208889152583,-0.06586775775172093,-0.011318214888025905,0.02869079572793766,-0.009778172280455312,0.003664972973855201
0.00019560723780581712,0.20739945218187922,-0.15146860378122415,0.05642866690987029,0.14522784078070286,-0.06399264060255375,0.03358359160977823
-0.0016707183154901053,0.029892718531291752,-0.04359088005944878,-0.007074483918078003,0.017440483203059024,-0.010388787697267608,0.009561813862028675
0.00028536302207396447,-0.10920314618275029,0.10209085987751948,-0.010857461381399099,-0.09128929582711455,0.020290931991342447,-0.01181549426027624
-2.1268020100318613e-05,0.040844916547217634,-0.06234415282752186,-0.01007854044711865,0.059337319675548346,-0.005350747942951279,0.007815772154956635
-0.00043208146432655026,0.0919165968754381,-0.08090097705523157,-0.009654862529732862,0.09367031719980728,-0.018157393261321687,0.01368773239541733
0.0009958263048827354,-0.11884880634735973,0.1361847250587962,-0.011774409734756994,-0.025757794851555927,0.0205536776783759,-0.0111308073350509
-0.0008586910036990636,-0.013247783851591434,0.005886464901703592,-0.010957006619772915,-0.06807585421437519,0.00613626783253475,-0.008297440853682801
-0.0014287917424405938,-0.1189614348137634,0.0710392322086017,-0.01130162869006899,-0.0710680546377921,0.011348813258559931,-0.012159583376049436
-7.20322685046973e-05,-0.1190001824552063,0.09308962881330791,-0.008774739402879308,-0.03589862344423365,0.026683206432645375,-0.011941822190189159
-0.0004690493700183762,-0.08063611804250774,0.0962291178973482,-0.010802490045647033,-0.08163076093860522,0.019990073307438242,-0.011513094357369646
-0.0007983750894143477,-0.053457909789863436,-0.053369861618822304,0.0009332807182006603,0.04108938965059455,0.01773889098132341,-0.0066083814285407706
-0.0012176598429090787,0.06190704011564993,-0.02745446795080549,-0.0020781757404754703,0.02844832664591606,-0.012133040983775389,-0.003220027539300053
0.001705018181926185,0.01703393369518145,-0.003618071294537727,-0.011747462047734237,-0.01561074418299436,0.004958241509084493,-0.007381198378304965
-0.00025499936109553423,-0.12298670433049964,0.1277394470925251,-0.00917231598703282,-0.09418304156451766,0.023941852729784305,-0.012417603448227475
0.0011860799235153124,-0.012066618662063077,-0.003817178938882603,-0.010940672581059761,-0.05400725924944615,0.007390111299484314,-0.007957336586454042
5.189756746514125e-05,0.059358739960747794,-0.01999148188749622,-0.01116727814305931,-0.008330709425278937,-0.006336600124394232,-0.006024715730255979
-0.0014726758336602863,0.12336325307305533,-0.09962496420410372,-0.01153170837834132,0.09399740112880169,-0.024322897704771713,0.02873540180886742
0.0023474168381841867,-0.02598143492218673,0.02232505818047397,-0.009885082469059893,-0.017068827013281725,0.0024813111508658267,-0.00894617766677421
0.00029429633066604954,-0.026541353326695834,-0.005838230442379594,-0.011137826541925674,-0.03719258439086994,0.008389570214128773,-0.011094380419262901
-0.0006623526871445615,0.09938164052415394,-0.05350217287953321,-0.011736272923306909,-0.016295092920074007,-0.008135476800054964,-0.005812591307554701
0.0017225541199849155,-0.09672860187651562,0.07003502640260668,0.0021058468881120984,0.0272851583768964,0.018811783109927947,-0.005554980026978015
0.0019451578023031019,-0.14201180905214114,0.15246680349141656,-0.007925854688619062,-0.11324984341548523,0.02085314842920008,-0.012774924840828358
-0.0007901792247634742,0.06950901891865488,-0.0413320921165307,-0.011538146629809025,-0.0003510174287109755,-0.011353182326483505,-0.0017839813476758165
-0.0015593773542308675,-0.07328649901683702,0.07002164296210073,-0.011481649420974694,-0.0608107075670203,0.014191699508453745,-0.009905829441675921
0.0005138999504194219,0.20406694132945108,-0.1308880663298316,0.013492109734474605,0.09806232541136807,-0.052898309986238304,0.027638267820060097
0.002342652876971038,-0.09287024187260473,0.10581735289395378,-0.009173859853100017,-0.09243667720854676,0.017004101836630495,-0.012362835357553094
-0.0007626584590633562,-0.038111555070849755,-0.01806030229215989,-0.01085877655450548,-0.03205253281087508,0.015272697737341698,-0.011193817817511439
0.0011352706906074678,0.09520908615867345,-0.09113201258886466,-0.007367133661328048,0.1009549987479467,-0.021726749276094706,0.019866060382566882
-0.0015715467886328605,-0.07359996526201665,0.04453425976431851,-0.008961774233899317,-0.10260503528333412,0.01870402642404394,-0.012218115141703897
-0.0009358662368875448,0.17558917638128607,-0.13596626856460503,0.04561307576447336,0.13841957889125725,-0.056009434018273935,0.033297133144704116
-0.0009313371527841785,0.15276113673519104,-0.12676819772826886,0.01979292339863717,0.09122568161456905,-0.040805259364165875,0.03445881008716953
-0.0014675544393780576,-0.034613115494570364,-0.022513475102194248,-0.004461039246092581,0.022165581966881696,0.007482838988745953,-0.0076259518995117894
-0.0002824474014978054,-0.0185426570143741,0.003788393701076011,-0.009607425455910954,0.07605642233194525,0.002525648233704181,-0.0018315972300097332
-0.000564236780570028,-0.12579194650873995,0.15984110559330963,-0.010933742791695383,-0.05734103815524635,0.015386184934971825,-0.011787480200705303
-0.0011825773775952092,0.1565411894056218,-0.10081251809104043,-0.009324548311953241,0.04470281692514624,-0.024632833370903707,0.017245601747864416
-0.0008216688095157715,-0.1166413737950312,0.12163641924592454,-0.010244015568611266,-0.06572301799111786,0.020836425193343576,-0.011991276919995691
0.0006360220367562716,-0.036029193376769166,0.0439606063843094,-0.010033002305785903,-0.03349614871821469,0.00938853569208292,-0.011088011081381537
0.0005865380054830838,0.01593518373743033,-0.06689581511232585,0.17305195592501105,0.14840786102637032,-0.028618485247958958,0.009159090705617667
0.00013492725950205176,0.1837055991821638,-0.08506331207831472,-0.008937941531233102,0.010975888609712174,-0.030620962907388614,-0.0030357812150898023
-0.0002536928639660513,-0.14005021027588044,0.1275806755446037,-0.009262194138887198,-0.10656095099172676,0.02824673007728539,-0.012752649603915263
0.0019017266917233937,-0.030033401461771636,0.011061100318679797,-0.011766790948734536,-0.005952135753304891,0.013521751675617543,-0.000447458004493622
0.0007170824780858703,-0.09602687561738918,0.08419661187144237,-0.011143311595599432,-0.09127944633394784,0.019840320885208207,-0.012433117612466765
-0.0014438096723064786,-0.09847316933419255,0.07885887250973625,-0.010825987535646833,-0.05887348736382793,0.035111524744456335,-0.009581614400143861
-0.0007160467890099387,0.21010574550172903,-0.13239821151240314,0.007518785187852437,0.10965442232118183,-0.05197493124977485,0.02299302214590926
-0.0014850217902570018,-0.0483880642058473,0.016538051730699603,-0.010197278754810765,-0.02496297612337781,0.007393687449710314,-0.012448189070871684
0.0009194719002510454,0.06736595054263342,-0.13849611371444295,0.39638569960529607,0.040961216587007715,-0.05496659944002966,0.02230417956446636
-0.0014091408017081752,0.1994047987244533,-0.12846645460175352,0.018547188127605804,0.10634945702289704,-0.04656972702696361,0.01605815811084391
0.0016541942326152026,-0.14297901281278638,0.1321859565220256,-0.00873232910444713,-0.10147544297946119,0.03644713706120182,-0.012426373815433357
-0.0011373924203584944,-0.026086256473332712,0.01295318341506892,-0.011507049955675334,-0.03353412851898764,0.0023485119287375983,-0.009899852061435014
-0.00010057048763326137,0.2015771320026771,-0.13764451371279907,0.01947451379762669,0.14446752360410225,-0.05752698529719192,-0.007961934502408018
-0.0015172413965185982,0.224411158637484,-0.1569302894274793,0.05664314562054838,0.14610057162822132,-0.06786049747372638,0.03152682356077842
-0.0014308696760988449,0.07990507081120879,-0.1407380033992664,0.334143803542963,0.08842882597941135,-0.055205264666049796,0.03246831307450421
-3.9803161079099425e-05,0.04474657353244698,-0.061271035483128615,0.041105636917489745,0.11011444563968208,-0.008949667606419054,0.02948594362782071
-0.0008442467378128732,0.0846849963413709,-0.11614258687471266,0.025493042793556693,0.10093659570736853,-0.020918748703687245,0.03340406335589053
-0.0008522825139204073,-0.143412966595298,0.1655459770879574,-0.011774416946557472,-0.035365052631983356,0.033157659047496506,-0.011114492476060157
0.0007062694720877116,0.05808197736646381,-0.10336335557999081,0.0027430251001749457,0.08313947454048018,-0.006814399289447509,0.020885878971912557
0.0006393104994473452,0.1002801861512237,-0.05989177963021141,-0.011585583890062727,-0.026626944639732596,-0.015139499409634615,0.0011592447712200518
-0.0001296013414940067,-0.01815812368056359,-0.010985228680241542,-0.009868623600655194,-0.021680610128289295,0.0015354960567090787,-0.010046547609519408
-0.0014952437147189857,0.056165663759422405,-0.04802329954988283,-0.009616597273587005,0.01406776951791623,-0.0076471785492090456,0.021582674108720105
0.000597799637447799,-0.1286014368437623,0.12940269046482292,-0.010753728789172747,-0.06827824386561358,0.020176976328416064,-0.01230466121923167
-0.0013311046394724954,-0.013199827645747158,0.006577183351670429,-0.011727306227076668,-0.030531820555059402,0.004482119789101009,-0.00842451789328511
-0.001133035006334611,-0.02881648719839597,0.03919269848484386,-0.011169429822671767,-0.02831227990735891,-0.0045613608018621275,-0.010890566335668
-0.0010924408687923177,0.06569442537970499,-0.04740485088770859,-0.011768690048711053,-0.007631012547597219,-0.003118434630849806,-0.0024225175151097364
0.0010178125750772114,-0.07513745108979135,0.06454756528259603,-0.002387760671161879,0.014945610640076823,0.009517034911496209,-0.006022757175315766
-0.0012712167980616779,-0.13996679044901797,0.1385355417552902,-0.008417111723470426,-0.08662664840776063,0.03567633815444426,-0.012229729727452817
0.00013208802973532774,-0.07750447069303949,0.04885294567509102,-0.008905767798691537,-0.07552064867494396,0.016357979231111534,-0.012262886611532168
-0.0008845354919887333,0.017925416628653542,-0.07376537796541673,-0.009812958681786896,0.09923479375753269,0.004252982600345255,0.01672755238174166
-0.0016343786413483483,0.08991554067937875,-0.03789861898711959,-0.0062599025259709356,0.02649306978344212,-0.018290439338121193,0.004618698373932295
-0.0013616036738855614,-0.05009467936657294,0.036819959391320066,-0.010066150818405012,-0.037909521457989294,0.010448059489999051,-0.004066055859677509
9.785262113048976e-05,0.13223650365629402,-0.1265839206567241,0.039675118953946834,0.14565758002190587,-0.04199520631212156,0.02488225089099932
0.0011219769927128462,0.1641214080131464,-0.10963828377894243,-0.007500164777790198,0.0397954481601152,-0.03313484839017283,0.0030305411268331025
0.0002631572061632115,-0.1350808272415374,0.14558270083698494,-0.008902548374265101,-0.09533001466772208,0.023039898272981925,-0.012404745756100385
0.0006132468358284598,0.004723727462908631,-0.015181862205628439,-0.011772392794476404,-0.06507712841857305,0.006810294080187482,-0.009804348553675641
-0.001006944941328334,0.04687769120841918,-0.03507311649653999,-0.011669260905277394,-0.021845459787966606,0.003706552479198572,-0.005377341310517886
0.0011831330050114108,-0.06346384564694092,0.052039155492564014,-0.009224299769597611,-0.07705601304240667,0.024545043202356346,-0.009582397752079126
0.000975934384860995,0.011161682046447768,-0.017439674125232885,-0.0034422595600152902,0.013102831997224958,-0.006719500463981368,-0.008129594266776115
0.00020438172097207025,-0.15791914166626564,0.18288997435682866,-0.010227193035459799,-0.08479876252291219,0.03304060381899942,-0.01260787853457343
8.432234849140713e-05,-0.03233466103900582,-0.010849559665971339,-0.011301746112022544,-0.005095489041449665,0.014899342716182063,-0.006237742730683334
-0.00039989082412149324,-0.15175516847521064,0.16573862770841719,-0.008545857519614184,-0.1049746886394776,0.029843657751268918,-0.012626168527552464
-0.001185259375677719,-0.12135383794159484,0.1395087579282305,-0.01177262262088938,-0.06032908496914656,0.019952624533509516,-0.011411545115145647
-0.0010615408429264853,0.008539982774133372,-0.024703339469440803,-0.01176236448603667,-0.0224695197417194,-0.0013550739237989898,-0.009234715470473486
0.0004581599477058995,-0.08302685923024214,0.053377185172509195,-0.01157926493276643,-0.060492282751529194,0.017499535751109796,-0.011983034435897244
0.0004056146678657682,-0.01797546227317832,-0.019761411368324756,-0.011205791469398946,-0.003620690965467685,0.013396096691449033,-0.005376710920441443
-0.00060263551376687,0.024787780811402624,-0.05003125527209231,-0.0063590723363162825,0.02122289200034748,-0.00885716144420601,-0.003356573522452384
0.0020753940265133275,-0.08568089132039046,0.06277325354985087,-0.010018349689601339,-0.07801468325907696,0.017260878800689813,-0.012268779065061674
-0.0008621322297343095,0.08263960744840848,-0.05969438847733411,-0.01174961408066355,-0.025169084328833337,-0.006754071015633682,-0.008713838854889926
0.00010493231584175061,0.0033296931322801286,0.004017998191317958,-0.011501651629939453,-0.030319502251649384,0.006488888779017428,-0.006606099580858916
0.0013509217815712293,-0.08957873758213093,0.05652048583976708,-0.011348605707742961,-0.045856132639265704,0.028451761509838174,-0.011230057468378444
-0.00014908391878545868,0.1676379260981768,-0.11947807371161145,0.019359130489757882,0.13707394054321842,-0.039039753192478426,0.029574703592555984
-0.0015962234303449202,-0.11292591108184925,0.12080625968932521,-0.011311394027287789,-0.0757894499417182,0.024869062590102266,-0.01148669800902689
-0.0007773339965942011,-0.07860467990540691,0.060442472018522285,-0.011281368693291638,-0.04035295431926398,0.013425668988105691,-0.00901014206751926
0.0006075411668818448,-0.03752265493972066,0.033743413833822615,-0.010377518335107961,-0.0826460182316005,0.010082333768715394,-0.010524270344334763
-0.00032704165166869137,-0.12175788099985467,0.12761738245337775,-0.00959718263511408,-0.09456802891153974,0.024619421458268377,-0.012385791380323192
-0.0008146793393272594,-0.06345542853760046,0.007515087240347941,-0.010146029352847183,-0.004833436792269577,0.020426592266610397,-0.007263725854771052
0.0005098689014138014,0.015578580013403544,-0.06894595226291335,0.17675151269969924,0.1482815258750173,-0.028375536873300636,0.009438397908902977
7.659039594852535e-05,0.1643002381602171,-0.11422164902934477,0.004770539119464773,0.06681246128425286,-0.03514686281107499,0.017011168154905384
0.0015085808073253375,0.04065927220054925,-0.07927903057992289,-0.0017487934496176866,0.04120158348704441,-0.011873871570407857,-0.004079458501461056
0.00046442703001700267,0.034406861006169305,-0.05056127704887475,0.007409699855628295,0.049191990692740724,-0.014256141533186472,-0.005701590429419164
-0.0015069950337841254,-0.09951064995306749,0.09911445110955952,-0.010835280876777391,-0.08669245949341342,0.014688580728873118,-0.012508151357472987
-0.0011379864058806838,0.08092876694614513,-0.07657774226343363,-0.009685387470946032,0.06127542409165569,-0.01346460888046778,0.009104186302889434
-0.0006352567346056153,0.06820229899288828,-0.050241800420260614,-0.00040555172900248737,0.02888868594915339,-0.015118279987670014,0.003271633550484601
0.0004628780018286899,-0.013861460493340335,0.055295985745732926,-0.008913137341271292,-0.08873718894710161,-0.0026396645869982416,-0.010643701022633107
-0.0012690273517038386,-0.11544026343203792,0.12170173692447508,-0.011755239069160584,-0.0666243688356187,0.026553719843213076,-0.011821028905262099
-0.0004308704186400947,0.06112885184043812,-0.13442918237840928,0.2673466888179888,0.12422018409498287,-0.04828706317965301,0.0344719315551871
-0.0007790141206599835,0.05573683140452979,0.006404312756197008,-0.011449343338675647,-0.0037661287409435714,-0.007215640739891731,-0.00887637206459518
-0.0003827651518482078,-0.030950477650290298,-0.010159567016154345,-0.008712632123645331,0.004220843470830324,0.012206174819483396,-0.009854365388887029
-0.0008719166178801085,0.15485581117766656,-0.10157855834534106,-0.007531988846886164,0.05615615233189862,-0.032058865335457834,0.0030018116952809787
0.00175447544466234,-0.13670420939680125,0.17761901160241866,-0.01011228460821876,-0.09688945077972169,0.012477256711421726,-0.012531329278615775
0.0002861712198212211,-0.047917022280535515,-8.568657737856658e-05,-0.010987523285754055,0.01650474844207553,0.01984723515199414,0.012032681882100231
-0.0004509282517786567,-0.03574714440668308,0.023479496560863566,-0.011396518183565867,-0.049701101488273905,0.008416264728849708,-0.007934210119369067
0.0006458831034928739,-0.0019460455885848258,-0.01625047127546376,-0.011492265781047941,-0.01710732383548082,0.008609622355152146,-0.0052841874540039595
-0.0005776941772260152,-0.028823689847501745,0.01894225859550992,-0.010402329960119949,-0.06305129915060809,0.012976948317518583,-0.0070368876032404545
-0.0013757673752061716,-0.03323517543788381,0.01883617816548135,-0.011649239608032269,-0.04037410641643016,0.011888363032140711,-0.008437443599372627
-0.0013041909462759294,-0.027500628511967763,0.024612003580565797,-0.011431074656231525,-0.05341499276291859,0.008082001784018073,-0.010094520961539436
0.0008622678324433503,0.03482522173377159,-0.0241223195427485,-0.011722910752166813,-0.026106661370045803,-0.0032137850243581434,-0.0021933802224608774
-0.0005032521013006685,-0.00040767539034846604,-0.05390057293077301,-0.007459760147070765,-0.0062582075759862275,4.60866468507265e-05,-0.009656205332410411
0.0015632362939545508,0.1594422234547292,-0.12066181517534966,0.014005667693705435,0.11200565192162283,-0.03905714884313334,0.03456868703394245
0.001904313885820213,0.10787191491369869,-0.05845792162711559,-0.009129864833947754,0.03281755027350329,-0.020789295955019674,0.0012925888875102778
-0.0006851095009363789,0.08358098693225473,-0.09925207488486484,-0.01156746450192414,0.07821594244734392,-0.013619802326285327,0.028368066915604652
-0.00046346371814358356,-0.037560055351683004,0.018619451961695087,-0.011096471626067217,-0.058248408440724674,0.007759659836957322,-0.008502480927704113
-0.0009687051673060824,0.049778200769922426,-0.0228467700596955,-0.009205442189447296,0.0021147237390760684,-0.009442955777919244,-0.006972906410439709
0.0006319721399238101,0.08846929412592859,-0.08262260612920383,-0.005120149671843934,0.006752431488262087,-0.01845375606942476,-0.005248612161702284
-0.000147061976139784,-0.07478939477357627,0.07574846748727877,-0.008159041927469765,-0.10011436023500882,0.007959446225445928,-0.01169461604257966
0.0011552594233930386,-0.016486580983165786,0.0037776661727171833,-0.011044611888941793,-0.020549831309113985,0.0008385983636303232,-0.009622639557555858
0.00019340573526377414,0.19929118926353184,-0.14656205715549633,0.013300780475454233,0.14576022759762727,-0.05614247967350985,0.017904999468204442
-0.0005531905481034882,-0.13701416829515567,0.10274175467148657,-0.008078210955955942,-0.09892363075561879,0.019095492857137644,-0.012689247154743698
-0.00024064461544126559,0.15905008152769887,-0.10074338767901785,-0.0008374330098175689,0.07837777638056462,-0.038494498070533595,0.029381039311167135
-0.001051542023724053,-0.05724257591760373,0.05762152427678577,-0.010375365630823105,-0.06908029153521324,0.01189669054540453,-0.011738127559048612
0.0006091199182676477,-0.02364110663064622,0.0343337470499224,-0.011346439887423874,-0.04022574096074638,0.004255153683933822,-0.009163785908582063
0.0012593666065788892,-0.0934847524970675,0.0979256990964306,-0.00815426970451312,-0.014705129363017603,0.012909007434668733,-0.011324896969182308
-0.0003431630629949639,-0.09229383248681824,0.11478618297294127,-0.009742370082060439,-0.08556903095187912,0.003157227721738031,-0.012511608426401392
-0.0012818501745781863,-0.08993525908160387,0.05990269100690136,-0.009917615165353295,-0.07384850081796047,0.022990307269847125,-0.012057250569585436
-0.0009137075533630912,-0.14084134965348447,0.1471066805953618,-0.010592566488071331,-0.08830184418413528,0.027445175343520232,-0.012501169074216304
0.0005194376806016143,0.09365645118512922,-0.0788887402871145,0.005537288706592391,0.044774946152280184,-0.023228326543081095,0.006352001423784307
-2.1894252244032686e-05,0.14026362906555684,-0.06430254284971906,-0.011496077245511285,-0.02205945947119644,-0.01891103437814691,-0.0014936898241065537
-0.000994078853006077,-7.241915660408799e-05,-0.03543671334696206,0.012929567480920062,0.06456338522562487,-0.006746918638801588,0.0017468953436543077
-0.0009929265812882865,-0.0316486955940161,-0.010208221310339643,-0.00859653631190083,-0.014886691244143364,0.004824965676796504,-0.009293911275717433
0.0016234964946986285,0.20492614575567142,-0.1136480270087824,2.6584179454502976e-05,0.058013310242119566,-0.04388825861122942,0.024825320076013253
-0.0012079386233694173,-0.13504214214979382,0.14406015398427618,-0.008913765093353567,-0.08191057366920619,0.03020605403685608,-0.012434241489238633
0.0009035739038215918,-0.1325003307527942,0.08037999713433577,-0.007888661187179012,-0.10709423619008679,0.027369835029079193,-0.012729693318935606
0.0008310484541420582,-0.14035615686400837,0.16064981171237042,-0.01160990280741014,-0.07332158823623933,0.02914342233286921,-0.012247917513460922
0.00011561261073306239,0.10807141192063259,-0.15265711678866423,0.44265187850390975,-0.02495003329256927,-0.06658449812511905,0.004194143027843551
-0.0011401295176602239,-0.12791183749362742,0.09828238582628473,-0.008091421883121466,-0.08588366614944168,0.016758292396381304,-0.012295958842556716
-0.0015579155044628534,-0.15131793698910118,0.13831809489543437,-0.00946401669748417,-0.10745197846237059,0.04031071868784521,-0.01271455363065059
-7.475454464012099e-05,-0.14655713231459258,0.14855864909145322,-0.010292163215818587,-0.08147562275387112,0.037773698080207176,-0.01224922879462643
-0.00011678271999734924,0.13133295595414948,-0.1029244557723254,0.01732778367572205,0.1123508691708392,-0.03946940007516625,0.02620905040339079
-0.0009562547342903682,-0.11374389145894814,0.1193089743366552,-0.010009526502330978,-0.07868649318459486,0.021965584082550647,-0.012083715187035896
0.0017061483126672161,-0.11108405253633181,0.10970928199331512,-0.008411045417236505,-0.10077531423747711,0.01786337094650888,-0.012537408799589108
-0.0008856704240029489,0.18549194815428866,-0.1210213517989738,0.007805483819948668,0.10531883501530559,-0.048828019097895727,0.018217463981919153
-0.0014757752566459253,-0.06302839372732137,0.03886276731674239,-0.010896533647316135,-0.04936592045799896,0.016949512515909912,-0.011272359815863818
-0.0008187319555880949,0.029364208676797864,-0.05628855840984967,-0.011523227345563236,-0.00040775012315285436,0.0077696735231810015,-0.0021338437368418686
-0.0008048011255446658,-0.15367070712600986,0.15933085401026176,-0.009390715900289759,-0.09951289743074576,0.039583771858742484,-0.012782928794454987
0.0002675515819619001,0.18851418470095246,-0.11408218603571127,0.00638878448800211,0.0938409450274003,-0.04317729441778723,0.02011321526921124
0.0008648786725273805,-0.13654439722816214,0.1445804066917215,-0.008447628757763274,-0.08129238927597965,0.02471003726907974,-0.012377668351021952
0.002398308467216975,-0.133426158519634,0.11248878019661877,-0.008041494797115281,-0.09465629464853792,0.01988728934646262,-0.012602275596447951
0.0022272827821680358,0.09320129051181981,-0.07909855475650898,-0.010314106997119247,0.06990377765393205,-0.018659034440861224,0.012693220405887167
-0.0012626770684982386,-0.02405157094836395,0.0702052562367187,-0.009291870210048632,-0.07506966445082917,0.004460670623496545,-0.01155679304812101
0.0013631606497613892,0.021516863222686627,-0.047191219457089546,-0.00042687868761361394,0.023734989501033782,-0.008098760494913764,0.005713158703650982
-0.001352666967480635,-0.02544757521852706,0.005679026471864307,-0.010122188979697848,-0.0036065358036639,0.002748093045009517,-0.01107889996203931
-0.00018980224806776358,0.0036999850052761465,-0.06693323270584262,-0.00901458737208619,-0.01651686955521156,-0.002113261879534801,-0.009036964140330358
-0.0015861376889739402,0.046025899061590055,-0.051144919444113125,-0.011462314685025099,0.053541945372335725,-0.0024691953082959833,3.5186329888373113e-05
3.510292254635394e-05,-0.10692992569786645,0.09776690429566895,-0.010977630579521147,-0.07771583016084871,0.025787655424731597,-0.01175471443040273
-0.0005483401448926895,-0.12782271020224859,0.12505677748173588,-0.010313024813910117,-0.09390283466151908,0.03151497182519127,-0.012469050834743672
-0.001444351389160714,-0.14326575992687493,0.1592560022082998,-0.010108823520863548,-0.10547478112526835,0.030703403625707476,-0.01262991506957779
-0.0005722372733250741,-0.033189996057135546,0.016783886361341666,-0.010948512327638908,-0.03987776498214038,0.0034166440111982033,-0.011142353633651287
-0.0012999284096055531,0.10153404207657493,-0.03617294209765773,-0.011572581091217874,-0.047727940438879214,-0.008414171107735912,-0.00590221967029336
