Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.7712843446061015,0.8850775444880128,0.605023393407464,0.8974333368241787,0.060827079229056835,0.6505284793674946,0.7606996539980173,0.38249137066304684,0.2177855
0.7712843446061015,0.8850775444880128,0.15891626570373774,0.642337447963655,0.060827079229056835,0.6505284793674946,0.7606996539980173,0.38249137066304684,0.3545932
0.7712843446061015,0.8850775444880128,0.15891626570373774,0.8974333368241787,0.061926563270390034,0.6505284793674946,0.7606996539980173,0.38249137066304684,0.35458496
0.7712843446061015,0.8850775444880128,0.15891626570373774,0.8974333368241787,0.060827079229056835,0.2548157712444663,0.7606996539980173,0.38249137066304684,0.354588
0.7712843446061015,0.8850775444880128,0.15891626570373774,0.8974333368241787,0.060827079229056835,0.6505284793674946,0.8835499249398708,0.38249137066304684,0.3597444
0.7712843446061015,0.8850775444880128,0.15891626570373774,0.8974333368241787,0.060827079229056835,0.6505284793674946,0.7606996539980173,0.8982511963695288,0.35458508
0.9231459135189652,0.5545605700463057,0.605023393407464,0.642337447963655,0.061926563270390034,0.2548157712444663,0.8835499249398708,0.8982511963695288,0.19933258
0.21905492525547743,0.3582292664796114,0.6600627470761538,0.1680070161819458,0.6540564047172666,0.49900162406265736,0.3699005478993058,0.6256970129907131,0.39490074
0.43034850247204304,0.3582292664796114,0.6600627470761538,0.1680070161819458,0.6540564047172666,0.49900162406265736,0.3699005478993058,0.6256970129907131,0.27992296
0.21905492525547743,0.19902535434812307,0.6600627470761538,0.1680070161819458,0.6540564047172666,0.49900162406265736,0.3699005478993058,0.6256970129907131,0.39489925
0.21905492525547743,0.3582292664796114,0.009717234410345554,0.1680070161819458,0.6540564047172666,0.49900162406265736,0.3699005478993058,0.6256970129907131,0.6080237
0.21905492525547743,0.3582292664796114,0.6600627470761538,0.4652417190372944,0.6540564047172666,0.49900162406265736,0.3699005478993058,0.6256970129907131,0.3948657
0.21905492525547743,0.3582292664796114,0.6600627470761538,0.1680070161819458,0.9939123755320907,0.49900162406265736,0.3699005478993058,0.6256970129907131,0.39490116
0.21905492525547743,0.3582292664796114,0.6600627470761538,0.1680070161819458,0.6540564047172666,0.6162401484325528,0.3699005478993058,0.6256970129907131,0.39489985
0.21905492525547743,0.3582292664796114,0.6600627470761538,0.1680070161819458,0.6540564047172666,0.49900162406265736,0.4845805475488305,0.6256970129907131,0.39978415
0.21905492525547743,0.3582292664796114,0.6600627470761538,0.1680070161819458,0.6540564047172666,0.49900162406265736,0.3699005478993058,0.12137123197317123,0.39489856
0.43034850247204304,0.19902535434812307,0.009717234410345554,0.4652417190372944,0.9939123755320907,0.6162401484325528,0.4845805475488305,0.12137123197317123,0.49789006
0.06853109691292048,0.7735225791111588,0.8668779172003269,0.07284867297858,0.5751200746744871,0.027012127451598644,0.9311780026182532,0.34799686074256897,0.5524915
0.8388430643826723,0.7735225791111588,0.8668779172003269,0.07284867297858,0.5751200746744871,0.027012127451598644,0.9311780026182532,0.34799686074256897,0.17298217
0.06853109691292048,0.7661877358332276,0.8668779172003269,0.07284867297858,0.5751200746744871,0.027012127451598644,0.9311780026182532,0.34799686074256897,0.5524915
0.06853109691292048,0.7735225791111588,0.7326374966651201,0.07284867297858,0.5751200746744871,0.027012127451598644,0.9311780026182532,0.34799686074256897,0.5704746
0.06853109691292048,0.7735225791111588,0.8668779172003269,0.2966029718518257,0.5751200746744871,0.027012127451598644,0.9311780026182532,0.34799686074256897,0.55248886
0.06853109691292048,0.7735225791111588,0.8668779172003269,0.07284867297858,0.22479760833084583,0.027012127451598644,0.9311780026182532,0.34799686074256897,0.5524915
0.06853109691292048,0.7735225791111588,0.8668779172003269,0.07284867297858,0.5751200746744871,0.9673290494829416,0.9311780026182532,0.34799686074256897,0.5524894
0.06853109691292048,0.7735225791111588,0.8668779172003269,0.07284867297858,0.5751200746744871,0.027012127451598644,0.27607758715748787,0.34799686074256897,0.52476656
0.06853109691292048,0.7735225791111588,0.8668779172003269,0.07284867297858,0.5751200746744871,0.027012127451598644,0.9311780026182532,0.22984585259109735,0.5524911
0.8388430643826723,0.7661877358332276,0.7326374966651201,0.2966029718518257,0.22479760833084583,0.9673290494829416,0.27607758715748787,0.22984585259109735,0.16323525
0.92545120511204,0.49665901251137257,0.36616264935582876,0.8597797816619277,0.23378665000200272,0.8744792090728879,0.4469808004796505,0.5969397518783808,0.2418744
0.3311529690399766,0.49665901251137257,0.36616264935582876,0.8597797816619277,0.23378665000200272,0.8744792090728879,0.4469808004796505,0.5969397518783808,0.39927956
0.92545120511204,0.4809587001800537,0.36616264935582876,0.8597797816619277,0.23378665000200272,0.8744792090728879,0.4469808004796505,0.5969397518783808,0.24187407
0.92545120511204,0.49665901251137257,0.13696512673050165,0.8597797816619277,0.23378665000200272,0.8744792090728879,0.4469808004796505,0.5969397518783808,0.326523
0.92545120511204,0.49665901251137257,0.36616264935582876,0.5957643343135715,0.23378665000200272,0.8744792090728879,0.4469808004796505,0.5969397518783808,0.24189255
0.92545120511204,0.49665901251137257,0.36616264935582876,0.8597797816619277,0.7818484157323837,0.8744792090728879,0.4469808004796505,0.5969397518783808,0.24187462
0.92545120511204,0.49665901251137257,0.36616264935582876,0.8597797816619277,0.23378665000200272,0.16932018101215363,0.4469808004796505,0.5969397518783808,0.24187753
0.92545120511204,0.49665901251137257,0.36616264935582876,0.8597797816619277,0.23378665000200272,0.8744792090728879,0.8459500158205628,0.5969397518783808,0.25873405
0.92545120511204,0.49665901251137257,0.36616264935582876,0.8597797816619277,0.23378665000200272,0.8744792090728879,0.4469808004796505,0.7508359393104911,0.24187441
0.3311529690399766,0.4809587001800537,0.13696512673050165,0.5957643343135715,0.7818484157323837,0.16932018101215363,0.8459500158205628,0.7508359393104911,0.50080895
0.6536116423085332,0.7111306563019753,0.5077603217214346,0.3329051351174712,0.33812359534204006,0.5249590631574392,0.6311675189062953,0.8961844714358449,0.2576842
0.09334491472691298,0.7111306563019753,0.5077603217214346,0.3329051351174712,0.33812359534204006,0.5249590631574392,0.6311675189062953,0.8961844714358449,0.56652445
0.6536116423085332,0.0982778500765562,0.5077603217214346,0.3329051351174712,0.33812359534204006,0.5249590631574392,0.6311675189062953,0.8961844714358449,0.25767708
0.6536116423085332,0.7111306563019753,0.31934674736112356,0.3329051351174712,0.33812359534204006,0.5249590631574392,0.6311675189062953,0.8961844714358449,0.3124428
0.6536116423085332,0.7111306563019753,0.5077603217214346,0.7951986696571112,0.33812359534204006,0.5249590631574392,0.6311675189062953,0.8961844714358449,0.25761685
0.6536116423085332,0.7111306563019753,0.5077603217214346,0.3329051351174712,0.31918680761009455,0.5249590631574392,0.6311675189062953,0.8961844714358449,0.2576842
0.6536116423085332,0.7111306563019753,0.5077603217214346,0.3329051351174712,0.33812359534204006,0.7327826032415032,0.6311675189062953,0.8961844714358449,0.25768307
0.6536116423085332,0.7111306563019753,0.5077603217214346,0.3329051351174712,0.33812359534204006,0.5249590631574392,0.7288430603221059,0.8961844714358449,0.261807
0.6536116423085332,0.7111306563019753,0.5077603217214346,0.3329051351174712,0.33812359534204006,0.5249590631574392,0.6311675189062953,0.26585940178483725,0.25768387
0.09334491472691298,0.0982778500765562,0.31934674736112356,0.7951986696571112,0.31918680761009455,0.7327826032415032,0.7288430603221059,0.26585940178483725,0.62533
0.35232594329863787,0.059268015436828136,0.006530244834721088,0.6075129313394427,0.9938528537750244,0.3723781853914261,0.2406126707792282,0.14323436375707388,0.5226158
0.5844331011176109,0.059268015436828136,0.006530244834721088,0.6075129313394427,0.9938528537750244,0.3723781853914261,0.2406126707792282,0.14323436375707388,0.44003284
0.35232594329863787,0.6491127973422408,0.006530244834721088,0.6075129313394427,0.9938528537750244,0.3723781853914261,0.2406126707792282,0.14323436375707388,0.52262175
0.35232594329863787,0.059268015436828136,0.7866011448204517,0.6075129313394427,0.9938528537750244,0.3723781853914261,0.2406126707792282,0.14323436375707388,0.28793427
0.35232594329863787,0.059268015436828136,0.006530244834721088,0.09753495920449495,0.9938528537750244,0.3723781853914261,0.2406126707792282,0.14323436375707388,0.5226748
0.35232594329863787,0.059268015436828136,0.006530244834721088,0.6075129313394427,0.6254479764029384,0.3723781853914261,0.2406126707792282,0.14323436375707388,0.5226153
0.35232594329863787,0.059268015436828136,0.006530244834721088,0.6075129313394427,0.9938528537750244,0.404019664041698,0.2406126707792282,0.14323436375707388,0.5226155
0.35232594329863787,0.059268015436828136,0.006530244834721088,0.6075129313394427,0.9938528537750244,0.3723781853914261,0.1431940793991089,0.14323436375707388,0.51843286
0.35232594329863787,0.059268015436828136,0.006530244834721088,0.6075129313394427,0.9938528537750244,0.3723781853914261,0.2406126707792282,0.745830156840384,0.52261794
0.5844331011176109,0.6491127973422408,0.7866011448204517,0.09753495920449495,0.6254479764029384,0.404019664041698,0.1431940793991089,0.745830156840384,0.20123509
0.2946960087865591,0.9409827589988708,0.6047204183414578,0.7893247213214636,0.4412713712081313,0.42720992024987936,0.946408580057323,0.2762294076383114,0.3791364
0.784119937568903,0.9409827589988708,0.6047204183414578,0.7893247213214636,0.4412713712081313,0.42720992024987936,0.946408580057323,0.2762294076383114,0.2233803
0.2946960087865591,0.1365817543119192,0.6047204183414578,0.7893247213214636,0.4412713712081313,0.42720992024987936,0.946408580057323,0.2762294076383114,0.37913024
0.2946960087865591,0.9409827589988708,0.8507778663188219,0.7893247213214636,0.4412713712081313,0.42720992024987936,0.946408580057323,0.2762294076383114,0.34021363
0.2946960087865591,0.9409827589988708,0.6047204183414578,0.20832048170268536,0.4412713712081313,0.42720992024987936,0.946408580057323,0.2762294076383114,0.379215
0.2946960087865591,0.9409827589988708,0.6047204183414578,0.7893247213214636,0.8704860070720315,0.42720992024987936,0.946408580057323,0.2762294076383114,0.37913892
0.2946960087865591,0.9409827589988708,0.6047204183414578,0.7893247213214636,0.4412713712081313,0.6406599888578057,0.946408580057323,0.2762294076383114,0.37913468
0.2946960087865591,0.9409827589988708,0.6047204183414578,0.7893247213214636,0.4412713712081313,0.42720992024987936,0.9480148116126657,0.2762294076383114,0.37920347
0.2946960087865591,0.9409827589988708,0.6047204183414578,0.7893247213214636,0.4412713712081313,0.42720992024987936,0.946408580057323,0.17355802841484547,0.37913525
0.784119937568903,0.1365817543119192,0.8507778663188219,0.20832048170268536,0.8704860070720315,0.6406599888578057,0.9480148116126657,0.17355802841484547,0.18459658
0.7111843433231115,0.2881569815799594,0.10390608571469784,0.01827416755259037,0.8440748164430261,0.7047459939494729,0.43083465844392776,0.5290776398032904,0.37531385
0.2920540710911155,0.2881569815799594,0.10390608571469784,0.01827416755259037,0.8440748164430261,0.7047459939494729,0.43083465844392776,0.5290776398032904,0.5190411
0.7111843433231115,0.6170039614662528,0.10390608571469784,0.01827416755259037,0.8440748164430261,0.7047459939494729,0.43083465844392776,0.5290776398032904,0.37531975
0.7111843433231115,0.2881569815799594,0.25516605470329523,0.01827416755259037,0.8440748164430261,0.7047459939494729,0.43083465844392776,0.5290776398032904,0.3143806
0.7111843433231115,0.2881569815799594,0.10390608571469784,0.899388519115746,0.8440748164430261,0.7047459939494729,0.43083465844392776,0.5290776398032904,0.37524968
0.7111843433231115,0.2881569815799594,0.10390608571469784,0.01827416755259037,0.1853529242798686,0.7047459939494729,0.43083465844392776,0.5290776398032904,0.37531298
0.7111843433231115,0.2881569815799594,0.10390608571469784,0.01827416755259037,0.8440748164430261,0.4725376470014453,0.43083465844392776,0.5290776398032904,0.3753154
0.7111843433231115,0.2881569815799594,0.10390608571469784,0.01827416755259037,0.8440748164430261,0.7047459939494729,0.42401422187685966,0.5290776398032904,0.37502363
0.7111843433231115,0.2881569815799594,0.10390608571469784,0.01827416755259037,0.8440748164430261,0.7047459939494729,0.43083465844392776,0.8381296209990978,0.37531388
0.2920540710911155,0.6170039614662528,0.25516605470329523,0.899388519115746,0.1853529242798686,0.4725376470014453,0.42401422187685966,0.8381296209990978,0.45776013
0.9908659551292658,0.5036166170611978,0.7767615085467696,0.552953714504838,0.7080609938129783,0.9290210474282503,0.7410017615184188,0.9796897480264306,0.15534776
0.03868180979043245,0.5036166170611978,0.7767615085467696,0.552953714504838,0.7080609938129783,0.9290210474282503,0.7410017615184188,0.9796897480264306,0.6061763
0.9908659551292658,0.9999289521947503,0.7767615085467696,0.552953714504838,0.7080609938129783,0.9290210474282503,0.7410017615184188,0.9796897480264306,0.15534869
0.9908659551292658,0.5036166170611978,0.2012024438008666,0.552953714504838,0.7080609938129783,0.9290210474282503,0.7410017615184188,0.9796897480264306,0.30437323
0.9908659551292658,0.5036166170611978,0.7767615085467696,0.7076484113931656,0.7080609938129783,0.9290210474282503,0.7410017615184188,0.9796897480264306,0.15532508
0.9908659551292658,0.5036166170611978,0.7767615085467696,0.552953714504838,0.7143902648240328,0.9290210474282503,0.7410017615184188,0.9796897480264306,0.15534776
0.9908659551292658,0.5036166170611978,0.7767615085467696,0.552953714504838,0.7080609938129783,0.9070901516824961,0.7410017615184188,0.9796897480264306,0.15534762
0.9908659551292658,0.5036166170611978,0.7767615085467696,0.552953714504838,0.7080609938129783,0.9290210474282503,0.05678423494100571,0.9796897480264306,0.12618196
0.9908659551292658,0.5036166170611978,0.7767615085467696,0.552953714504838,0.7080609938129783,0.9290210474282503,0.7410017615184188,0.323093269020319,0.15534759
0.03868180979043245,0.9999289521947503,0.2012024438008666,0.7076484113931656,0.7143902648240328,0.9070901516824961,0.05678423494100571,0.323093269020319,0.7260139
0.0030591432005167007,0.2257936093956232,0.27561499550938606,0.2624958213418722,0.11573962215334177,0.20660066977143288,0.13181600347161293,0.2306467993184924,0.7745845
0.545396251603961,0.2257936093956232,0.27561499550938606,0.2624958213418722,0.11573962215334177,0.20660066977143288,0.13181600347161293,0.2306467993184924,0.33381644
0.0030591432005167007,0.25390083342790604,0.27561499550938606,0.2624958213418722,0.11573962215334177,0.20660066977143288,0.13181600347161293,0.2306467993184924,0.77458465
0.0030591432005167007,0.2257936093956232,0.668396282941103,0.2624958213418722,0.11573962215334177,0.20660066977143288,0.13181600347161293,0.2306467993184924,0.6707728
0.0030591432005167007,0.2257936093956232,0.27561499550938606,0.39945009630173445,0.11573962215334177,0.20660066977143288,0.13181600347161293,0.2306467993184924,0.7745657
0.0030591432005167007,0.2257936093956232,0.27561499550938606,0.2624958213418722,0.27845990657806396,0.20660066977143288,0.13181600347161293,0.2306467993184924,0.7745845
0.0030591432005167007,0.2257936093956232,0.27561499550938606,0.2624958213418722,0.11573962215334177,0.2062605768442154,0.13181600347161293,0.2306467993184924,0.7745845
0.0030591432005167007,0.2257936093956232,0.27561499550938606,0.2624958213418722,0.11573962215334177,0.20660066977143288,0.565250520594418,0.2306467993184924,0.79309267
