Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume
-0.000684466132508034,0.03417925229733384,-0.01800401656014242,-0.007406472312114367,-0.030465529942612177,0.0026068742638397104,-0.002836376338946179
0.0008364675200379804,-0.021314377885564784,-0.010018343991856256,-0.0025395549564887483,-0.023164534154107626,0.0004708773070752209,-0.003755648086148717
-4.65605989236062e-05,0.157423633780637,-0.09591541457829453,0.031916596505920256,0.12609631994185888,0.008920402925851301,0.007727871263054558
-0.0006539590746920815,0.0038054768422719864,-0.016373834258720944,0.003485082114441744,-0.01030014754429023,0.0018654286550053225,0.0019637046273978153
0.0013875469208065455,-0.0880661221097215,0.10430103665486609,-0.010711422839616435,-0.04683393840759501,-0.00912855750028371,-0.004564317999801501
-0.0007463658365899611,0.03747676906509841,-0.05086400019795977,0.0010933632861088625,0.019698552147258613,0.003339634406422666,0.004675237866310813
0.0008305010432782672,-0.041491530867196286,0.017067568218595737,-0.007427299811834781,-0.03059035074106659,-0.0057630754142777305,-0.0034382792896051435
0.0005441261908651351,-0.07775513226456106,0.06778933197919286,-0.021182138259101597,-0.045386575949077794,-0.010167101975977682,-0.004484981240595387
-0.00012788088131227004,-0.07896798756438855,0.01634924856083538,-0.02230663553013629,-0.02430177602815282,-0.006934185153106123,-0.004387421268462902
0.00017472332048057426,0.023979381028639366,-0.039307755982530106,0.03607035491032027,0.07815445537770035,0.0038474019792556226,0.00414733575397519
-0.0010780268559285138,-0.011191444124417041,-0.011242847120872729,-0.012212419285460031,0.0010187757462693423,0.00013174836253945083,0.0004295413564998012
-0.00015707122247079,0.04354373222390479,-0.041633838602297114,0.0017027921601918716,0.0006666080453116976,0.003001561370758016,-0.0009657656743305939
-0.00015764198063963203,-0.08480573929016735,0.1076158165421028,-0.01380609930760835,-0.05037175923179514,-0.007965123282123733,-0.004680025978449436
0.0009260502723939384,-0.08918599573247028,0.10997181380537162,-0.021483055486983912,-0.06875263096683454,-0.0065794721272566855,-0.004834069829203969
0.0005126426137306937,0.05996797716968574,-0.05450180000755114,-0.0026009613988330614,0.004714431429800896,0.004527206708749567,0.0
0.0005717783315404429,-0.0032462249861286373,-0.0015935786055797149,-0.01967966130981605,-0.046542995720348014,0.0006786243510332868,-0.003753844467823566
-0.00010966869418684022,-0.06737483394842432,0.06910392499120814,-0.00979179658951579,-0.034270504158084025,-0.007994058468378622,-0.004396047915966404
0.0010670246179596177,-0.005315024765862895,0.014201004995968328,0.013529586878839253,0.011310638496491204,0.0031361559106935547,-0.00010645356856745641
-0.00020502225637195753,-0.03146454764957092,-0.034523962314928186,0.015876382515485975,0.022486646340595464,-0.0016408393483146467,-0.002228328110329121
0.0007175250286988715,-0.06828789002582754,0.07174941763873421,0.004998527656675129,-0.004306241069516645,-0.006538032802450504,-0.002847607424620492
-0.0004395624771303189,-0.011800326931492364,0.0026056162034998743,-0.01468341112191367,-0.020305324015986663,-0.001382242090317554,-0.003414283481932065
-0.00037191537737480546,0.006978873583017594,0.0017146149556278559,-0.013340976576847236,-0.040442160689716004,0.0010038096646402506,-0.003074746605716635
0.0011088723392216546,0.01141714147792678,-0.018755877213904357,-0.012097115332244428,-0.029780823562139697,0.0022766728735499598,-0.0014899391976061621
0.0002629822217176392,-0.09367963055077598,0.10264378310253827,-0.01944647142757516,-0.06788580313276406,-0.01949526417538385,-0.004953103581718824
-0.0011053716376405315,-0.07090345600719805,0.08515951227461985,-0.014829769993444361,-0.048720779727942067,-0.0055274971419881185,-0.004824234197390993
2.915516816058561e-05,0.0750898036377984,-0.07592845331444265,0.00878357256579877,0.08896578979274848,0.005360535807740018,0.014578276040655279
0.001187175680245042,-0.025177890824794793,0.004864334359756728,-0.010491582221075655,-0.030748523515690452,0.0003119143374998995,-0.003719617330438402
-0.000441851626118428,-0.038325206710939703,0.01136151846376326,-0.01070992447537856,-0.04538896459135488,-0.005162604942531609,-0.00406840298780458
-0.00019448469839303262,-0.0372304147574588,0.019394244497863276,-0.013980458765112067,-0.03953871167157078,-0.002379092828120456,-0.004025088428371825
0.0010577562762528955,-0.007132562213719785,-0.007266759202895941,-0.00290443603386618,-0.025484849711968433,-0.0004409422526573914,-0.0028909722278184736
0.001237613174079527,-0.08685553428793807,0.10593986246425563,-0.020187491475975514,-0.05150231834299849,-0.0052440695147017245,-0.004791890621354027
-0.0004089652134633692,-0.009809774151317405,-0.03199888990370206,0.05924406705073796,0.11373437647682093,0.004043530685803383,0.0007796331590868249
-0.0009274223421791572,0.0195194313239439,-0.04402509445945335,0.019086480828186606,0.0346118560274599,0.003920210559880215,-0.0017465617409391225
-0.0005086072007669221,0.0006086045711253049,-0.02634106843958945,0.010496191275798506,0.013521716259192318,0.0011397244903073797,-0.0007597897053580178
0.00037213967080898525,-0.05620083820461765,0.05062254472700161,-0.020253870052962978,-0.05567499694028036,-0.0009330516020935073,-0.0048166168432420475
-0.0001936296981986975,0.01676724717008418,-0.044030153021574286,0.017509986133224183,0.024851494859457358,0.003639418010814116,-0.0019488233091691416
-0.0005410271031173579,0.012888758201778828,-0.02875907152593948,0.0073754320024621125,-0.0064936484518785705,0.003385209882284149,-0.0028337024667316846
-0.0011382153368851115,0.0638713529463005,-0.04734674361546568,-0.0046323710788679215,0.010975416180730625,0.0033940963902834914,0.0014386250691922442
2.0720815182367902e-05,0.1453399535237545,-0.1000970236932353,0.044201609681203305,0.13700235873109584,0.008962556221077417,0.008958399017245213
-0.0012265338945836148,0.014968141312018585,-0.03205710209171897,0.0053533946404648305,0.003242348582185684,0.0035041975026723154,0.0034629085018607576
0.0003429141372174038,-0.07071197484096266,0.07196072709758902,-0.01558800846567767,-0.06005395748315087,-0.004188189899879396,-0.004529472255618193
0.00010364584806270977,0.02255235566489918,-0.04507383781496846,-0.00043078565838188513,0.03402055176262016,0.0025911815301031278,0.0029744774527475258
-0.00013132567709762955,0.059379638928923735,-0.05741629484084795,0.0006415458168585951,0.06484392594508111,0.004742478697132326,0.005450001370192665
0.0008122133345313809,-0.07601878359103255,0.0975147673030759,-0.00930184610453393,-0.023925345901372595,-0.004262328201000937,-0.0041034289735262085
-0.0005446087819253622,-0.013391929966217903,0.002619371756799324,-0.01526280771957166,-0.04794432601336214,9.691985871675135e-05,-0.0032198413816977444
-0.0011836197306551721,-0.07619163517666903,0.04885933343053165,-0.013779559102933285,-0.049457306336050805,-0.0012818553670801006,-0.004745166686585976
7.755044297091951e-05,-0.07626393265603028,0.06544368250775125,-0.02080176447444253,-0.029940887332102525,-0.006965725451426935,-0.004564201801755675
-0.00025471044562455636,-0.05429636203510402,0.06770469760390319,-0.01578487746864379,-0.05506674861322623,-0.004070231773899895,-0.0044106449383236445
-0.00046490096245964396,-0.03823795552050966,-0.03886030210140655,0.014750148368243274,0.019783847781397912,-0.0032422525840783895,-0.002527195676860862
-0.0008278315192440794,0.037355562290491744,-0.020909870182406795,0.01174912937817951,0.0108897994309845,0.0037952459468194016,-0.0010166706608640975
0.0009911541852141343,0.006407617153173179,-0.004164724467071424,-0.010286048049634598,-0.017905287913915144,0.0003886333142655886,-0.0026790945315781443
-9.070252858550676e-05,-0.0784478464673027,0.09065476419269972,-0.019987572088957767,-0.06150861475824652,-0.0056812187739306045,-0.004798246201911417
0.0007785783280552655,-0.01259801353349153,-0.004278183190779004,-0.01532501272044578,-0.0402499747946506,-0.00021738034487602906,-0.0030274787027005016
0.00015096362276941335,0.03549616583656196,-0.01571680093838475,-0.003940285465345183,-0.013378270767901204,0.0027706292709830005,-0.0021271395817473067
-0.0004940677293345935,0.08321966964344908,-0.0686765817637546,-0.005501241597406712,0.06464246931891572,0.005544171751861629,0.011590507935716799
0.0012081822181404512,-0.021236902893727413,0.014313934792067736,4.541462258789847e-05,-0.01877736755189982,0.0009621738215394956,-0.003238954163917781
0.00030689084376647746,-0.021722987617689024,-0.005688408514153834,-0.003850227228053124,-0.030770342586699834,-0.0004703162678551258,-0.00421467289585625
-0.00035031100220596356,0.06487686773893263,-0.038956988675565116,-0.010485083346847819,-0.01830617461404341,0.003105619739264689,-0.002064080119319251
0.0009989050894023462,-0.06334832709609597,0.04870286774371301,0.015886442674514466,0.010039415267405448,-0.003600160117803606,-0.001926548775170897
0.0011885971431836867,-0.0888413939532691,0.10922033862246999,-0.022294753601353346,-0.07100888813610672,-0.004398625044962298,-0.004877483860288802
-0.00045647827063797824,0.042710117957129055,-0.03055811963802927,-0.00591207517896641,-0.008403517471213378,0.0036679367543490855,-0.0006248256620227855
-0.0013219367736748144,-0.04997259882483656,0.04843979872179518,-0.012803775545281173,-0.043935114769163154,-0.0021102842026612693,-0.0038316769579227125
0.00010967857870997078,0.14824019160870505,-0.08824463422393168,0.023561384356970038,0.06569615644456551,0.008308878585856912,0.007334627277845199
0.0013837126943223171,-0.061323972079706586,0.07493550955148447,-0.019961846037248262,-0.06058854749849346,-0.003008774096280001,-0.0046426834409377385
-0.00045780303492508334,-0.029009072372825156,-0.014264157054626903,-0.015635703374450038,-0.02786741085615269,-0.0024479867823916086,-0.004352253012974578
0.0005658801857890833,0.061912681973642615,-0.06391285106667932,0.004962209805536239,0.07231880505336388,0.005245233329811429,0.007785924151264033
-0.0013114140585686745,-0.05024870076230494,0.029766464019174228,-0.02043972160079236,-0.06589989095626463,-0.0036301771533954635,-0.00482457525216438
0.0,0.1201301828172299,-0.09082028733058654,0.04010259410996473,0.120067869677343,0.008468081183688914,0.008695829165610456
-8.437315076217922e-05,0.10352774425315833,-0.08572168230222724,0.02757822669511326,0.05956643439100492,0.007198121149015388,0.012538021339187017
-0.0010815341256953028,-0.02670751118502615,-0.01738753794915234,0.008956597578667715,0.006362562114813597,-0.00022620061580379963,-0.0028970017192667206
-7.614942010160212e-05,-0.0164787300889989,0.0010627919355656354,-0.019022074730400854,0.04819400122305034,0.0009636084185357134,-0.0005640076345487883
-0.00035157382575069784,-0.07989419484219051,0.11480842877117717,-0.015280967735348648,-0.0418998690090889,-0.0024720816083249725,-0.00445552798706642
-0.0006132316797156923,0.11101788920173862,-0.07044317297552609,0.0013634829762841985,0.02273899713643889,0.00565807845401969,0.006761450474741958
-0.0005951170107669976,-0.07489981969011453,0.08617711046897039,-0.017462502163560798,-0.046550494840040736,-0.004393786357003419,-0.0046154735976159916
0.0005342871953931475,-0.02754321435322098,0.02991341598491442,-0.018037963845850623,-0.028571529744346076,-0.0007312104023863237,-0.004146129054601658
0.0002914397521477652,0.006567167378677046,-0.046870088987911784,0.08447170567118249,0.17402614999315166,0.0058089806112800145,0.0031902455482811947
0.00022894565031705838,0.13556161781297066,-0.060250993613804336,0.002150253398332797,-0.0007496355267514923,0.006476323965274658,-0.000418514874804486
-0.00010275779895750625,-0.08786731492341816,0.09035558278060456,-0.019791113449913952,-0.06775326966983003,-0.007796036635770413,-0.004960548703599613
0.0010499267922968992,-0.023789792758320577,0.0062726441129447,-0.008568378332713837,-0.011953500358462515,-0.001892412848360772,-0.00020827738398691842
0.0006364082823313438,-0.0631972507096686,0.058992477947400986,-0.014490605816813043,-0.06005894176481823,-0.004018365466679974,-0.004738692078600536
-0.0012047268177101944,-0.06466181974945871,0.0548094716352376,-0.015717139297446323,-0.04291028878386128,-0.012549547553333871,-0.003757592380377924
-5.890111438972001e-05,0.15444452577331655,-0.08914394570399828,0.019486290638613443,0.07818028066223019,0.008237624451994385,0.006124333116518714
-0.001137264576585558,-0.035126978965218436,0.01020965721828261,-0.000762286629255013,-0.023589112580432565,-0.00021292945427235643,-0.004764696617991139
0.00022496475181776887,0.03711471759994284,-0.09072805555314457,0.14237860655296877,0.2981384904229461,0.007873491972321067,0.008478396901848796
-0.0003482848024898566,0.14617434579520544,-0.08685917638566186,0.02682467081770566,0.07550532393853217,0.007766602008467157,0.0050256694452258275
0.0010871577223679207,-0.08947264782905678,0.09414437271789874,-0.020857677080036142,-0.06520894877377754,-0.013814368358471406,-0.004788627096445337
-0.000798784472874856,-0.021407610665856863,0.007656753304613437,-0.0057199889025371705,-0.028625616118333017,0.0009866771193125026,-0.003776756453593727
3.1572932949641697e-05,0.139219566639368,-0.09108785265078395,0.026612185662533535,0.13355255627854756,0.00834693059019021,0.01071371220639843
2.902272926380567e-05,0.16067214364813776,-0.10321328709370252,0.044243937365006654,0.14016841312265732,0.009232465200843747,0.009420932964858544
-0.00013386864971948187,0.04592294664412174,-0.09271055372373413,0.12516295672097197,0.2646838792431824,0.007974177280065449,0.008575458771348944
0.0001266001551905177,0.026044846021356205,-0.04344499535959629,0.03955722763037593,0.08230679032160729,0.003160054387471284,0.011700544382999771
-9.332579493075144e-05,0.05323240848232392,-0.07941278293420274,0.03123930047810904,0.07097518472826135,0.004978737903770237,0.013819112711092365
-0.0005847063422855479,-0.08956328869318556,0.11924103451557458,-0.008983756093033769,-0.02952646480294088,-0.010851260607762614,-0.004196122050507095
0.0004657497441715869,0.034828294942308935,-0.07268918743725793,0.016384539624027788,0.05459144814042094,0.0028622934203084457,0.00818649011889612
0.00046593218220986445,0.06564717212443873,-0.04341900418027945,-0.006241115119587838,-0.024416878004570985,0.0043009047900283955,0.0005289742481249791
2.6633010086207776e-05,-0.01643812463460634,-0.009325564029913998,6.168161399417936e-05,-0.02164304964515023,0.0011685284772815978,-0.003795893705479179
-0.0010111912740862327,0.03323274500071809,-0.0351367896640975,0.0006944136004631321,0.0011264327104825104,0.0030220086245169777,0.00834787303676621
0.0005527489157433826,-0.08155284507366016,0.09218747556140394,-0.015933458669016975,-0.047916028647953274,-0.00413767924515455,-0.0046767319277288945
-0.0009732979953981863,-0.013314456038603845,0.00313016563088337,-0.01065728089292769,-0.026885587048447554,0.0004983073494728429,-0.0032351902301550675
-0.0008054839600287779,-0.023015826515395247,0.026447358773515235,-0.003951925962643286,-0.02550483739588286,0.002423464942591684,-0.004085846793405654
-0.0006999201803490201,0.03986370441597232,-0.03471862610408942,-0.008659139820426966,-0.01303479249131202,0.0021533990575886906,-0.0009260192738713354
0.0007126551068874197,-0.05087194657865779,0.04472761288306129,0.011412723677210647,0.0016101629975936677,-0.0007467769544498206,-0.0021196619275428282
-0.000976811425996607,-0.08772614999770652,0.09845743464011299,-0.021411423264420273,-0.05756542492080332,-0.013007435175371139,-0.004768726023082239
0.00024844685714731085,-0.05249043870214246,0.033330667498818314,-0.02053862595014424,-0.05187878577815258,-0.002804833407846511,-0.004705616336310607
-0.0004918858417548647,0.007203399124005859,-0.05280240832931577,0.00024130423860934657,0.0706646316814371,0.0005856840402286704,0.006406860565360859
-0.0011947576852423814,0.05781855431543852,-0.028113645589003262,0.006592055107579943,0.009565341210757802,0.0047775700994318404,0.001858808670791865
-0.0010084339605772319,-0.03612615909952967,0.024658469149498027,-0.01793919963416408,-0.031114221015959564,-0.00101941212608202,-0.001624741966434641
4.068356305272913e-05,0.08409491093816675,-0.08474420549991174,0.037206268021151734,0.13974378038054064,0.007070087984574294,0.011464382634913187
0.0006030499276342555,0.11777409904136286,-0.07675393943363594,0.004680798466650896,0.0190123715957438,0.006777010362043244,0.0016643492271710338
0.00028808782584059667,-0.08510296270926493,0.10399380008839325,-0.020511913602645763,-0.062043385859611194,-0.005281826823318861,-0.004761490125842418
0.0004824954688694169,-0.0017984681761863722,-0.012291116498538106,-0.009542177522751119,-0.046318194792099775,-6.999251582949506e-05,-0.0037301487939700308
-0.0006401028115480679,0.026541417020259868,-0.026153265623429678,-0.011377555278374155,-0.021743131715592442,0.0006862824707701831,-0.002059708664322434
0.0008262663140449766,-0.04421019546236921,0.035709102520728356,-0.019893022242986964,-0.05269229209085668,-0.0059509604642835135,-0.0036539349252447226
0.0006746460244341384,0.002582319882041502,-0.013928064591643322,0.010216620792829291,0.0003596458285595092,0.0028422209417583604,-0.0028825574387316096
0.00024659446904180815,-0.0973126590212267,0.13236165942013647,-0.017433683901993673,-0.05650542204409091,-0.010765320650176298,-0.004794629553347463
0.00017024380131762384,-0.025334543278419816,-0.009220806849526638,-0.013819051550525274,-0.011512655698302227,-0.0023243955095058346,-0.002410754162436823
-0.0001992037517660611,-0.09401561294819083,0.11900899650327719,-0.021141388152550806,-0.06681677647049834,-0.008658129330504546,-0.0048640193491516475
-0.0009625858469791138,-0.07748483360814815,0.09942744755333383,-0.008835914759250899,-0.04357999636378969,-0.004053995258098596,-0.004366396853208369
-0.0007036770303870157,0.0006484006697426437,-0.018910798293682966,-0.008456870451071446,-0.02214899485777715,0.0017874998283765279,-0.0035326745392170325
0.0004518132440606837,-0.05571622557968308,0.03667927576238657,-0.012136706079668562,-0.04378517213674497,-0.003179245036120549,-0.0045504965590472905
0.00036614098447641796,-0.016347445506431153,-0.015503322960103446,-0.014263097688311566,-0.010579970494132987,-0.0018641708148935086,-0.002077510824380774
-0.0003100163897884114,0.011544504314136582,-0.036595332901135695,0.0064215909549177365,0.005763282472968381,0.0032318286402516507,-0.0012320272407617685
0.0011921988673057327,-0.05724705496869631,0.04345214353255889,-0.018056982264097264,-0.05316523938118204,-0.0031025323940118187,-0.004641482621677708
-0.0005028246490645268,0.05215454657004845,-0.04316948830668741,-0.010259418192285957,-0.023697295281350207,0.0028522388658441334,-0.003236164649104482
0.00019101634076984508,-0.002641778297689234,0.0012840397275409878,-0.01269471987761448,-0.026726370441858202,0.0,-0.002490813184243648
0.0008889106962325088,-0.05951924805133152,0.038997093163372826,-0.004807358239377391,-0.035667347313867476,-0.00789681039444253,-0.004229705681704731
4.865519757638048e-05,0.11215774639122834,-0.08024957956165321,0.026856557708257477,0.11654256215688742,0.0067932571511420655,0.011040040116362315
-0.0014052780621386235,-0.07278196476475107,0.08533457301501368,-0.013727228246391089,-0.051934737176298734,-0.006097500959227455,-0.004463365738321467
-0.0004754242970275574,-0.05309077535264873,0.04172575159631138,-0.013877123718521147,-0.03249704270580115,-0.001874812200798732,-0.0034328976585610246
0.0005135746927528856,-0.028509394227692005,0.022513224399362864,-0.017115977966124993,-0.05563975715215869,-0.0009252148350657767,-0.0040068851484154535
-0.0001509133557643233,-0.07776413516573799,0.09056483408250018,-0.019063918704434548,-0.06170841356177397,-0.005984646411545169,-0.0047874061966178974
-0.000505802305296052,-0.04425445738088726,0.003780381475565558,-0.01776307105727731,-0.011355140955596213,-0.0042344110199705395,-0.002834085319627907
0.0002702625584966867,0.0063115432030533955,-0.048197437244746,0.08545716897778799,0.17655648182110173,0.005776463961920156,0.0032152243793935483
0.0001800126304994376,0.11742731537400439,-0.07860028761262138,0.018029833510398365,0.04002947918471471,0.006936822129879047,0.006630505923300351
0.0008527224444453642,0.02241458487644864,-0.05670092628531647,0.012074904164354926,0.019970987856037778,0.003760766528258365,-0.0013176851485477738
0.0003941273805432126,0.01819429336084787,-0.0370022867071584,0.02031955738101543,0.026056271898569447,0.004150966127552872,-0.0018549274323675677
-0.0013031416739595209,-0.06516792617607158,0.0693710851681395,-0.01566646567049319,-0.057674184344333905,-0.0022691340371002668,-0.004865604896977566
-0.0007046087883655072,0.05105551456021803,-0.05467450533857665,0.0005297241791975792,0.03555670029567376,0.004015153601450479,0.003515569571638051
-0.000326529378403044,0.04185674892813877,-0.03673099621679515,0.013484164860767638,0.011202576841078865,0.004285982804905036,0.0013454826130249783
0.0004438773952689032,-0.013653230606473627,0.03807382906525892,-0.02052314451838415,-0.05873650400676135,0.002038362682965848,-0.003988977575521372
-0.0010497608664158872,-0.07422362963996776,0.08618348368594639,-0.01010312778865984,-0.04704196363129388,-0.0068999577307891444,-0.004563266413476603
4.986021450287259e-05,0.03417753936409477,-0.08943615250864417,0.10798668655832704,0.2287488823052685,0.007626918244779667,0.008738361561425627
-0.000470763201109399,0.03294789989433134,0.002935525229915301,-0.012984317823199247,-0.010517331777489921,0.0029298374974235436,-0.003195605915187709
-0.0001546575239578657,-0.024431088643735888,-0.008743107635766549,0.0025431730785095206,-0.005555329565684709,-0.0015064202281676962,-0.00371515994852528
-0.00043037504503025403,0.10971055278429674,-0.07121966012056163,0.004648931090528656,0.031430730676814365,0.006647469091293878,0.0016042727791821885
0.00109747123380851,-0.08584203687278395,0.12841149562627113,-0.017751142984255633,-0.06273500040753978,-0.0015906180081347813,-0.004699887525878511
0.000288807317995618,-0.03478803799258665,-0.0016607561718686452,-0.015115074432472017,0.002602760558905337,-0.003993509801104105,0.004293145062443337
-0.00021555127256853157,-0.027410500570216042,0.015159502429312771,-0.013313674897729116,-0.03784124963618188,-0.00048010612695063707,-0.003045507648915238
0.0005034227824466803,-0.006088172750626461,-0.01304767618527756,-0.012761783587698444,-0.018884396814251796,-0.0005256314820246881,-0.0020160506222729616
-0.00031633057010924115,-0.02314244565681786,0.011901451636107207,-0.01705154516004039,-0.04521980224779076,-0.0017442846354416707,-0.002742068477423059
-0.0010229472551912394,-0.025859945813528882,0.011833152128267313,-0.011566831397510094,-0.03257597466307659,-0.001423228057168137,-0.0032616325092391244
-0.0009610206601544582,-0.022277939855311207,0.015953250057390227,-0.013118396260353661,-0.03990740926370825,-0.00039134941545003465,-0.003880882120608688
0.0006095448688971244,0.01835637104403147,-0.01859332616781219,-0.010706302354118388,-0.024205616202803988,0.002165919084171314,-0.0008257025922343823
-0.00024102072712847006,-0.005178322622590335,-0.03923157950523985,0.004714145022335992,-0.01226588264349651,0.001496030707733987,-0.0036751835612056096
7.32424048641156e-05,0.10761468432192024,-0.08169152388312798,0.0238555970997631,0.08073068667857174,0.006920054921216499,0.010874516216851223
0.0009482266577596934,0.07157693749712078,-0.04242452608922256,0.0017628876442117394,0.014051608709470975,0.005149461986645294,0.0008743969496446471
-0.0002527966326417025,0.053173487735441,-0.06950543849133974,-0.005999118410971392,0.0500216353114755,0.0040255158840423935,0.011766587756231968
-0.00022664521270897298,-0.02854557632379711,0.011671020040778118,-0.014714993041182735,-0.04259298606260139,-0.0003130807267979249,-0.003278665282048891
-0.0006176444236540742,0.02872086705515335,-0.01768644185791332,0.0015710239356380566,-0.0068191825083236,0.0033335666280467882,-0.002517805095970706
0.00046272548613837845,0.056680486192000314,-0.05894153727284508,0.008115609258466792,-0.0038440144720198917,0.004815433473889889,-0.00173845989747932
0.0,-0.05084944144866724,0.052694570741998986,-0.021932242388258593,-0.0645827074031576,-0.0003658117489700047,-0.004488387119712454
0.0007768725823113012,-0.015331666888323535,0.0010966336073113946,-0.0034554745180838896,-0.020921261257072426,0.001321196732904898,-0.0035630996740239605
1.0030876258060317e-05,0.13762626317034354,-0.0969578303847641,0.022958021227134882,0.13876777409007887,0.008283372810093514,0.010614116596342529
-0.0003410458096712726,-0.08620386678433004,0.0719222645705904,-0.022066693288508223,-0.06392156857340639,-0.0037537342461318015,-0.004952117437488224
5.148103590449371e-05,0.11096847743736905,-0.06929565190882787,0.012656398880970223,0.04881992271973675,0.007029720197771267,0.010228841901471762
-0.0007718149262829627,-0.04044437978372856,0.03959321412275916,-0.017122709342834875,-0.048442613077713186,-0.001432781920300027,-0.004524050936406048
0.0005109513460160101,-0.019839392801487176,0.022962838508158202,-0.013571348229856327,-0.032439323182387826,0.0005504317119322729,-0.0034179099543478267
0.0008898993584735542,-0.06158498741329265,0.0692183195823684,0.003600713417486936,-0.017303304324162015,-0.0017013776160828993,-0.004112190084429278
-0.00015552632603795663,-0.06102104311541739,0.08124464548787956,-0.01872691365794154,-0.05707194248527316,0.0007946670599367537,-0.004780737637894128
-0.0010307964170987866,-0.05973108319907531,0.040996047536132896,-0.018333809104010414,-0.05100603098218621,-0.005279755065010176,-0.004718769468827541
-0.0006469020843914985,-0.08819597954669882,0.10495339290835747,-0.016417895978062858,-0.058397296074548445,-0.007330351222891599,-0.004825609553305062
0.00042117122409813385,0.06068078097949172,-0.05631523998491216,0.018805652002794302,0.02278351117079081,0.005504180351112908,0.0026570250425527317
9.006050892269163e-05,0.09754036750656554,-0.046387289999168115,-0.012658416408195225,-0.021632524687878893,0.0048855010381817715,-0.00030376997995035254
-0.0006241849391597429,-0.0046395946981159465,-0.02648219149431732,0.02434858581750403,0.038320371408816715,0.0028501862938370556,0.0007638752443503047
-0.0006572476990205754,-0.02489937574641328,-0.008751869460558758,0.002760083691819238,-0.017555839207838538,0.0004184395133635735,-0.0035496223496677384
0.0002691212353357897,0.15151638955259025,-0.07743085667501885,0.013354518056832061,0.03173867860320219,0.007519657543718732,0.007298565085886302
-0.0009225462489153013,-0.0850118679589008,0.10263433073614309,-0.020464460899283974,-0.055092401494434645,-0.00889078990820813,-0.004816771443464566
0.0007338898961181117,-0.0837288720572517,0.055867290901929864,-0.022394281756071457,-0.06806718183021258,-0.007339360629070411,-0.004942994474860584
0.0006514050346188224,-0.08797306744302447,0.11562359447145136,-0.01186861524683399,-0.05057073190776768,-0.008255919308356466,-0.004630570003685742
0.0002336495976131281,0.06314917120432015,-0.0972656487716502,0.15499643062595142,0.33177214889752954,0.008370765883521678,0.0056177890109944464
-0.0008990926540537875,-0.08116891175528189,0.06860261045360916,-0.022044698824244972,-0.05723790911628055,-0.00294081031338272,-0.004805258830110447
-0.001236962098191352,-0.09381671483094045,0.09811182970221255,-0.01930758864102712,-0.06814632469738877,-0.01875967437583261,-0.005003732610378127
5.2276902237927136e-05,-0.09139273018099213,0.1063383285073224,-0.01729839235652351,-0.05489090312106764,-0.015187830910671846,-0.004720003066612794
8.862729723477236e-05,0.08802347550776136,-0.070814389324066,0.026279228374192765,0.08330246797742875,0.007124162109965987,0.008810605444113044
-0.0007268077384825072,-0.073268448266849,0.08436634746256545,-0.018078373515269693,-0.05347284486734534,-0.004843672732783781,-0.004674957002044359
0.0011587026218382729,-0.0717311070758592,0.07763799257465469,-0.021462223734700508,-0.06485490646824638,-0.00330696707894105,-0.004771840573188465
-0.00014601772047170836,0.13378738260005427,-0.08229294644873276,0.019813743290600372,0.07471366668043171,0.008009890583538223,0.005837822708969732
-0.0011834851571321803,-0.04394455833546418,0.026035956690202845,-0.015479415115475096,-0.037658586581307885,-0.0029981376456308015,-0.004379923486622289
-0.00047456550373637144,0.014496634958144652,-0.04085483210286202,-0.0058488668411962545,-0.008566055624873498,-0.00029837784467844075,-0.0008943860606840427
-0.0005316614990487356,-0.09509168699586192,0.11422287307323241,-0.01945938253589846,-0.06411827137666849,-0.017569125188978553,-0.004967146543389476
0.00013009990983922637,0.13638822688469432,-0.07791054348009674,0.018736051624105788,0.06265671550467489,0.007439464010023881,0.006199204065609398
0.0006823451061955255,-0.08592345932288398,0.10340856935839525,-0.02138914772326855,-0.054801563880640135,-0.006015784265864434,-0.004725621428315221
0.0014051424412169777,-0.08417754059330017,0.07962021038204509,-0.022111370112604098,-0.061711071498635854,-0.004036807941728218,-0.004799477112232658
0.0009080808772906611,0.06032324917936714,-0.0564704685228656,-0.0010167614742487494,0.04279503078813065,0.004822348446653918,0.005012595363407348
-0.001001089569238764,-0.020036206641279513,0.048755468886836226,-0.01976260815741797,-0.051610065729326936,0.0004987147307078318,-0.004413495799442344
0.0008094113925231658,0.00949039692052982,-0.03466413172616807,0.01347004033591554,0.007599825346206366,0.0030997954973720275,0.002167495893425313
-0.0009982065832537916,-0.02098762798850978,0.002491011706848296,-0.0005677336888521952,-0.010527888159613797,0.0009004984033199812,-0.0041927159369214845
-1.9047946832009832e-05,-0.0025673794504026226,-0.048183968481341856,0.0019078351605456014,-0.01861008180426409,0.0019463717425750493,-0.0034618465240661236
-0.0011463618843504083,0.025994342434169287,-0.03727861529031918,-0.012913002073179743,0.029317869602250798,0.0020232995063673162,2.7557978241030817e-05
0.0001590116586759477,-0.06944851644586321,0.06883203488762701,-0.01515836646327131,-0.053003295343764245,-0.0065286324744371444,-0.00451046182766126
-0.0003476007633783085,-0.08116446050895722,0.08861558348514482,-0.017277349681923126,-0.061383138476791686,-0.009773419668648182,-0.004845836925546902
