S1_Unnamed: 0,S1_Acc. Surface Area [m^2/g],S1_Void Fraction,S1_PLD,S1_LCD,S1_Density,S1_Channel Volume,ST_Unnamed: 0,ST_Acc. Surface Area [m^2/g],ST_Void Fraction,ST_PLD,ST_LCD,ST_Density,ST_Channel Volume
-0.009276669221826952,0.6276134894844507,-0.515473429971023,0.24841938497182886,0.7284410918777862,0.05049712820511422,0.1578253894978503,1.0067787746794727,0.27582387310847756,1.5735120163466685,0.772021405643883,0.3205022201346108,0.9451049016326956,0.8450942124183419
0.012251955352778659,0.6370440418679716,-0.5185682090526857,0.25949470821044907,0.7150254293144186,0.07343084211760496,0.1749482607382826,0.9885252736998156,0.3016731378827263,1.4966023906335868,0.7417359148017013,0.28208251327464295,0.9274883114129044,0.8293721802699059
-0.019728824901591873,0.7026052888985755,-0.5590940347583157,0.18752229003975737,0.6157473826208587,0.043020288761072216,0.14413893706646053,1.0168950851343794,0.368386282480736,1.547500983091116,0.7247362838699851,0.2149938951297884,0.9549091855174642,0.8548455730617065
-0.004042280181730815,0.7000293698450902,-0.5389023753433675,0.2447525943275503,0.7279688952721568,0.051122647390240014,0.1598666865781425,1.0074699684068193,0.31030238419237366,1.572304698242089,0.7696411270440165,0.3219859065922889,0.9367558775154341,0.8412382179170247
-0.009484875932637464,0.6459974058939565,-0.49885849060944026,0.19735243261348695,0.5918953306835493,0.04679465618154419,0.14949740674428721,1.008424543113129,0.22620952876203437,1.633298851731208,0.7365202194672006,0.19571103695352854,0.9384638835993101,0.8358350084287385
-0.012667222072984128,0.612072891200874,-0.4338530200625249,0.19289261781240638,0.6022347649502685,0.043452098439654696,0.14344003250276202,1.0090355080406086,0.18032771409570492,1.699991410031553,0.737656440079642,0.22432582387630917,0.9361554450596254,0.8278468428539468
0.03654811028969464,0.7496561075507556,-0.5223924448322891,0.2076359260537897,0.616459849392054,0.09221026528973449,0.18506569374413215,0.9633503725479202,0.33839686350736087,1.4469855297107255,0.6777835783301077,0.20527430679971248,0.902260923878451,0.8113676751309336
0.015566734545570773,0.6879965288103698,-0.5403979366610038,0.25335703923468544,0.6880776659176984,0.07795834324449005,0.17519044979752707,0.9832104171780326,0.28285245467660425,1.5056910756582953,0.7474166340925399,0.26837588301580084,0.9236416808998537,0.8218811150882177
0.004544673156427137,0.5675058548331143,-0.43295225732985704,0.21771697050276248,0.6424557932739119,0.05304122585176793,0.15169714632624606,0.9964990712883077,0.1756445348008301,1.63689402639866,0.7297751123738758,0.2470483326779016,0.9207679226883076,0.8358128487575038
-0.01258084343610661,0.665049116098196,-0.4925870610204871,0.18337791880248883,0.589502035634234,0.0415205668511408,0.1455727619479443,1.0124899768678624,0.2827367452832896,1.6536096585472582,0.7167947041667531,0.17649111907367632,0.9406602439965877,0.8407969425888348
0.00959443397124891,0.7803497037639209,-0.5935621338813847,0.2400758862944654,0.6754907122595023,0.07128973534406376,0.1655705220723035,0.9914756798137275,0.42144796727395184,1.4548924823652256,0.7275281080000997,0.2569770281600211,0.9314617422905919,0.8353320850134419
-0.016287559298682624,0.6128190201874252,-0.4912584855363897,0.2712649995146363,0.7429197640282454,0.0405882964001405,0.1455050504218116,1.0159037705149145,0.2768676511754883,1.633492048251195,0.795587293281344,0.3323555845706958,0.9472316155726277,0.8482351933437714
0.017376550306657242,0.7176885787700429,-0.5974723822359914,0.2567712907609531,0.7529971645879842,0.08138562139194176,0.18150275700949428,0.9805263461707376,0.3305612293700074,1.4232247496411976,0.7479841860219991,0.3403375338234963,0.92552885385821,0.8298357521110954
-0.008449795997528308,0.6074967027962086,-0.45811673351555976,0.21499965034978738,0.6527107369276397,0.05010453079902875,0.14565276946627354,1.0111431806396367,0.2269811880659568,1.6682880239773161,0.7468619032806723,0.24946371810620105,0.9473142321925634,0.8432899683898091
0.0012083144972708912,0.7331579332356277,-0.5781361047595861,0.21761454473530628,0.7036433514982001,0.0667784069330999,0.17211802488573605,0.9974058350033274,0.35279651531517864,1.4837147994870783,0.7336579202870461,0.30077202022259386,0.9378283678494398,0.8448937715831838
-0.012965091904014006,0.705242909555964,-0.5683612205698927,0.202572923362595,0.6405775143143866,0.05259336953269864,0.15147556137752693,1.0100883094379547,0.32645218300409595,1.5604554021870314,0.7320884955979825,0.2213838030490609,0.9506693423829532,0.8391868034951191
-0.009083602129800831,0.8629168830786186,-0.6797975242482162,0.2810386870083827,0.8300727367327406,0.0658765655775628,0.16674252481748694,1.0101062531139393,0.48565996593689453,1.4404328741475432,0.8169832252885845,0.43402148083372905,0.9618932942756373,0.8604695559303082
-0.026503255150875007,0.6519192651866047,-0.5624121328355101,0.2290144161258088,0.726627308871249,0.03187647919941654,0.14481721044143328,1.0248228850397016,0.30753736230847273,1.5790338923269829,0.7790817795473592,0.3243301992898461,0.9588503753002011,0.8589245358421169
0.008981767638258696,0.8434250353607771,-0.6440978962901114,0.281516859441672,0.7716728927087577,0.08671010134051749,0.175815804873903,0.9883281792620828,0.43785507021132974,1.4137334771076984,0.7784515851044606,0.37519431131544123,0.9440169374839114,0.8323872621051678
-0.0022273351604230485,0.9379093770016503,-0.7018742218372608,0.224543510979732,0.7562362514735335,0.07241949704202444,0.1592832089306889,1.0049685939874746,0.5319886384435694,1.4259796231815112,0.7492845928057092,0.35756566270931667,0.9557765457896356,0.8523812237773021
0.011334742665167107,0.7897991173252057,-0.5880029825306375,0.22899135990867536,0.6910644159087632,0.07636170351275626,0.1753088933851181,0.9894296337075189,0.38957379465178166,1.4696431954328544,0.734753278717829,0.27755234496192893,0.9323958624940969,0.8297628986530163
-0.006529218795826275,0.8108365775950492,-0.699341343339936,0.2159631030647412,0.7764105374549221,0.05877552742289952,0.17314929886479105,1.0079898553458213,0.43728043045901643,1.3931034190789158,0.7475512089420188,0.3766078165246419,0.9523484702119422,0.852922613147261
-0.005178690201825166,0.6661721152099541,-0.5601771607761503,0.23734948234502146,0.7215212148262252,0.057199296339997825,0.15431732136043397,1.0058992574859615,0.30620625777835586,1.539337104716855,0.7555467964496381,0.31475873250274544,0.9466776096150512,0.8467189138395684
0.020005355339780755,0.6443283380842996,-0.47346118452819164,0.19694231262685663,0.5530592223140337,0.07484214670719239,0.17061335775114042,0.9810376715862857,0.24170832817619226,1.5353573866034131,0.695318800003615,0.156056671291256,0.9175035571618603,0.8127205689918752
-0.016254110124576733,0.8015303286036444,-0.6966932021982537,0.2135426972412985,0.7293886641837887,0.055868954789022644,0.15546036717549022,1.0157591834549835,0.37101798060452096,1.4772731788205218,0.764805186760076,0.3429589925472406,0.9590025697642138,0.8524785169687498
0.02158968942929583,0.615047055093921,-0.42893187620434764,0.28216471929528186,0.7611280335040973,0.07911105286874283,0.18435098200607503,0.9773008506091257,0.21885534990308098,1.5663554168743896,0.7757362952646016,0.3581575818259167,0.9157940219757246,0.8285725342476994
-0.011734716483712314,0.6052684078640268,-0.48494295426462325,0.2208775237674602,0.6516309276181157,0.04169819215480239,0.14457214357732348,1.0117897790569685,0.2566701439363396,1.6038384999240465,0.7549240698134353,0.2484254340887656,0.9439335597116627,0.8402996864779354
0.012671722465303098,0.621284823756951,-0.4170392148189929,0.21914253377035284,0.591124934817027,0.07005504048383432,0.1585753414492161,0.9869003452057804,0.230723589139898,1.6325861841434224,0.7154761068560238,0.18082758173957914,0.9234283890170483,0.8175583032690605
-0.0033759785414831486,0.6301564018327696,-0.4803418512480712,0.24690234697340485,0.6875327672343498,0.05606263259633417,0.1506607427947196,1.0028844843008118,0.23610808092827706,1.6174619648660689,0.7749247895587142,0.28946898978190017,0.941309333644527,0.8275009716804569
0.00019352941809363245,0.7808341508982084,-0.5891401644648678,0.2758058670069843,0.8415573390509875,0.0638952344244953,0.18400436780326904,0.9993641608436635,0.3970560320225317,1.4750335835917758,0.7949256849150399,0.44080622701497685,0.9435749671603724,0.8508624620572377
0.012299375830029356,0.6670417428628849,-0.42766569411102745,0.2620363953924049,0.7022965661861595,0.0700155911240701,0.17690315838957676,0.9861982405350852,0.28424542884066506,1.6007578555185635,0.7546800339937721,0.2847029230397866,0.9244281055748782,0.829638292297149
0.0200799574802104,0.7344492107591943,-0.5005991501100726,0.2429875324060244,0.7248344292822293,0.0779466918438628,0.18368584117250075,0.979804225959477,0.3127693206968284,1.5187320803018405,0.7344700605744435,0.3097253857188864,0.9167668071740436,0.8158343134844579
0.005065496358786135,0.5644672898472993,-0.4587000810330652,0.2285053272988274,0.6843300917255185,0.05948939438514739,0.15676534957738053,0.9911544550799034,0.19792112486898372,1.5845925975143702,0.7277262021086413,0.282745933163595,0.9248932842699471,0.828425433401284
0.0021698986170085146,0.7782180026239279,-0.6627287343654417,0.29289677355973986,0.798109225033113,0.07465797813921735,0.16635390749460655,0.9953842650842369,0.3869846502393143,1.4202196428714227,0.8007070171900842,0.3881174622064737,0.945492404168791,0.8372468293717978
-0.000843401460114299,0.7381884283717294,-0.5126835521432456,0.21578772785989028,0.6644151849219844,0.05475105470251299,0.1673394043901262,1.0021602643620626,0.36220680334209976,1.5370704570253584,0.7404085192359707,0.2727542828379985,0.9364226849279784,0.8421802437309287
0.008378715163417809,0.8132306146870306,-0.6202863727132282,0.312195619998191,0.8676330795586036,0.07961396702842294,0.17963313904914574,0.9899943757198435,0.4098544613272693,1.4532080400884113,0.8175362808287985,0.46004614126256194,0.9390173431130066,0.8408951536615671
0.013253373274606985,0.5994085892688752,-0.45611982488978925,0.23507456470323598,0.6740989829177921,0.06468290804364703,0.15842048047384102,0.98806456179493,0.21111151622623814,1.5847584904751133,0.7343948431788486,0.2594179804832647,0.9212427731547292,0.8156361451382316
-0.021005317809436805,0.642855393000631,-0.5895830989035419,0.2572245264402802,0.7332039998506197,0.039890811764238227,0.14316201342493348,1.021723461306045,0.28656265263633807,1.5625238723633939,0.8040236428062861,0.32198349684934735,0.9590696604311579,0.8552050415901651
-0.007643749162187753,0.5822846029792215,-0.4412384835610699,0.2319657762107968,0.6705442263036768,0.050040489103954845,0.1513995113969297,1.004416792405869,0.22664012493554475,1.6423896370840878,0.7525314702386032,0.2676954634055084,0.9401394539838012,0.8381172679115387
0.009114237929410976,0.6868330346642868,-0.544108027794413,0.24685792758723088,0.7100519097389375,0.06512533750991535,0.17520869196613942,0.9921108533412257,0.29192650047973256,1.5138338448418718,0.7524140906139154,0.29352091456507134,0.9250081499664556,0.829631746849423
-0.014011878743702374,0.7261142329077371,-0.6055368330064997,0.23973618581382777,0.7138846739978169,0.05450058761208181,0.1550690134991714,1.0118152742606976,0.3606866692075369,1.5026234378332688,0.7773702551568874,0.31265581824578403,0.9589797052504192,0.8493602843169461
-0.02334330507751957,0.7146649887451062,-0.5738626007057834,0.1903205185099987,0.6270094388745518,0.03845026423236357,0.14303349028868415,1.0213576268045261,0.28835254157708856,1.6205122337829652,0.7544241390598884,0.23535668222508466,0.9525609420986075,0.8476042174384024
-0.0073277755910056315,0.742797285721338,-0.6149275300352084,0.24523868095513826,0.7556803735808691,0.05679190049091843,0.16500619993784227,1.0061950107180773,0.3081319479453912,1.5312300212022762,0.7844133783806919,0.3602381384076302,0.9442875360915988,0.8502582146954126
-0.04585096656074407,0.5972515452831725,-0.5802786362753719,0.17027304861062473,0.5713716748433488,0.012971317426025199,0.11123059007714368,1.0469150572929482,0.27540789075128347,1.621688622134871,0.743708587315782,0.18474477319208205,0.9796294011266885,0.863008476291947
0.009889078507035427,0.6192737233266689,-0.48294160896367194,0.20767092102164808,0.6218615785213064,0.06251742173626372,0.16088873943843626,0.9906078035485796,0.21218151367960014,1.5749389180361826,0.7138766019241164,0.22377840714792607,0.9230933439794085,0.8232585795411026
0.019670191050777427,0.6543367754213039,-0.5334238209348329,0.2685959608111367,0.6980694129824484,0.07753655828090732,0.1769089706030547,0.9760739954020742,0.24272035961361893,1.4852262545037629,0.7571063231997908,0.27773222796241015,0.9145725338471207,0.8086233025994409
0.008019978648812518,0.7244099112992005,-0.5644249783429929,0.20511241452992832,0.6177754773615556,0.07267941976965712,0.15854042110649028,0.9923345806827552,0.31200816313446245,1.5181416194014337,0.7162328742688602,0.2064005628724589,0.9310926747367512,0.8184424778154037
-0.003447109667167679,0.7921004421049626,-0.6151562775709345,0.20269610372522384,0.6854660117302829,0.059340896069699826,0.16616207746160977,1.0002508841186881,0.3890982659263529,1.4819847816433016,0.7294426179196155,0.28134449671091466,0.9400635779041846,0.8398023895788145
-0.00381446365539843,0.6854285168692195,-0.5807194344036473,0.2583583575136547,0.744445053348328,0.061568113349086906,0.15864418902936986,1.0035709047740085,0.316121414063114,1.4968288911270395,0.7792503194331204,0.3462656517112266,0.9469460923941914,0.8434337261655411
-0.0016196589323008261,0.6898634073201849,-0.5318468747192248,0.2309468099508388,0.6681900751246315,0.059811538618827945,0.16930191500792063,0.9998740716033476,0.29144323404424644,1.5759929196331288,0.7466155517494741,0.253026904574318,0.9371446756693443,0.841795086832342
-0.0044186453886745445,0.7870578987806361,-0.6415533736661928,0.19508253632271505,0.6366636574200933,0.06156636068877886,0.17286419097763428,1.0032400930236642,0.4177383620193271,1.4534026321907911,0.7080904229460588,0.21653531632089318,0.9475362451731086,0.846551998268092
0.0015264986852130838,0.8146900671851317,-0.5911336691171047,0.24980828353381326,0.7830160924126318,0.06715345604222918,0.17300241217854365,0.9980429807131684,0.44090469321580505,1.4727405974533982,0.7642992164279093,0.376289701629302,0.9419556299096982,0.8509905847044869
0.004111042912019522,0.592644800085282,-0.42705311275375335,0.1821647238999148,0.5697417756685585,0.06058846669590148,0.16309931732715283,0.9942338747221607,0.2251488147572056,1.6350226739966156,0.6850731174797512,0.15675513114381978,0.9290124682643194,0.8330726632434413
0.006468899466382496,0.6387275230146677,-0.44714145631421115,0.2522340481318381,0.6762252920348442,0.06997315558780197,0.17102681196904285,0.9954221622088347,0.2791533648887512,1.6149003313583339,0.7519734719041773,0.25120756365686236,0.9372951345823022,0.8366330187698832
-0.012720123480322814,0.7559200240395434,-0.6106607403776342,0.23216062659377698,0.7046581668802901,0.05350316515950674,0.15175949675758207,1.0175404386755045,0.3554364795976217,1.554766357063701,0.7767090654174243,0.3113828985910535,0.9575755288527555,0.8502098542497318
-0.009011726681192177,0.5444122825441525,-0.41864194121172504,0.1735678400768553,0.5510994140170663,0.037407885601768866,0.14446481326477534,1.0095756936580809,0.12688139356060413,1.7073802383875945,0.7113994991661862,0.15128824966836874,0.9296278649554945,0.8203456528757502
-0.009025475654411082,0.663441750261185,-0.5273121730833932,0.2557969099182243,0.7115393157361372,0.0534656273506176,0.14727180465283896,1.011404061680114,0.31579307725369055,1.5779774265663673,0.7809385043022613,0.3043535470099663,0.9520511201073059,0.8437683256365026
0.02156650287144157,0.7004443418724274,-0.41178227505557263,0.2061933407071693,0.5840575613562328,0.07537991385802542,0.17959819755161308,0.9784107909025163,0.3025000294258883,1.5737707467938273,0.6923275315245254,0.1813004035533533,0.9147778156540893,0.8118668658483419
0.020465057166345408,0.6774728143342262,-0.4669656230219694,0.21985804182424853,0.6134353300327762,0.07221858819505687,0.16775125080358544,0.9814603884074482,0.2802789138275008,1.5652446416086905,0.7119512333271909,0.20105453910884485,0.9138574208513407,0.8165992870299766
-0.015200882554648458,0.6945929997425689,-0.5162214346480631,0.21092533848031525,0.6664004785144064,0.047481796691152586,0.1452142097162882,1.012607300613787,0.33019590727604087,1.6031450659068498,0.7433182172991076,0.26003861942911266,0.9519088401124811,0.8432982780836785
-0.03514293759197384,0.6332211814035258,-0.5785162018330494,0.1787149082535864,0.5709623948016921,0.033242842954205015,0.12604547402153418,1.0329923036412882,0.2856134210411564,1.5969918677511996,0.7412777672180517,0.18100304851048266,0.9730189681753956,0.8648662372232286
0.005156111818412712,0.7335691112838725,-0.6068583249783716,0.2590509793473243,0.7213565560773296,0.06691696311018837,0.16495262328768043,0.9975133399178138,0.3230197213509385,1.4814017795897358,0.7753951125248507,0.3185876446833871,0.9362201669436261,0.8345785072479637
-0.011704918080547974,0.7498346365706978,-0.6206543646355736,0.26075117073008075,0.7860908688302588,0.05745298835072893,0.16966223698189759,1.0117917795827247,0.3886418874695342,1.4899272029702784,0.7901386417325571,0.3717882028476621,0.9588256342715678,0.8587158121926279
0.01769133713600896,0.7102397838803366,-0.4643298458974994,0.22344470588160198,0.6725743080230117,0.07501967725055446,0.17514052358968976,0.983585086002446,0.33390211007438586,1.560206978431335,0.7095788628459807,0.2568666340167166,0.9212828719611557,0.8244897740216101
-0.027575657064662397,0.6600885092060864,-0.604404702682841,0.27165269989636,0.7946425433362871,0.03714116555268393,0.1427056666999578,1.0281560119027757,0.30912937462152046,1.5590861300820316,0.8281435517706844,0.4109976536560678,0.9666852051079633,0.8769969537968967
-0.0005753832919631967,0.8525486201543991,-0.7156304805034968,0.2100136815380222,0.7265096709214821,0.06863462750748708,0.16531651163379624,1.0036519979999523,0.4679534524884912,1.3892622498996667,0.7337526144359938,0.31754381483824023,0.947670169421021,0.8492124075063633
0.0022606875359416213,0.599632479678735,-0.4698435792432172,0.27212093334146154,0.7344410260359552,0.06257245809581989,0.1643997216771624,0.9950967083890693,0.21644131466348948,1.5944412936663142,0.7812876396183307,0.3199532829345608,0.9333608279920752,0.8244195570100616
0.006797939762532507,0.6769832894184695,-0.47238453454262647,0.24561341427287026,0.7201141964536918,0.06735032863241595,0.16135158118723897,0.9933208416845377,0.2951700963655238,1.5854093937221965,0.7530294578151772,0.3178008031493321,0.9324375762122027,0.8351163408986748
-0.031231997707353625,0.7086448114576779,-0.5946565662271707,0.18786591986567738,0.6487444990368118,0.030599521194991153,0.13589573284876347,1.03241319178067,0.3643326328776434,1.5737056311603395,0.7451940713967788,0.2634513374713646,0.9707423381481449,0.8715786743742524
-0.001834983036199494,0.792829879984185,-0.6720485611765062,0.2596118808165873,0.7755416800898309,0.06805560293488352,0.16836044053434776,1.0033395437970507,0.4345482156749807,1.4022859135047079,0.779267185034469,0.375228868152774,0.9536479557553531,0.8498493665608471
0.009260766733790959,0.6699432384202972,-0.4761302886942331,0.2673071475436664,0.7412471148123452,0.06324519757864369,0.17374620535806298,0.9915333648024529,0.2815419279246626,1.575282812631977,0.7733573824274507,0.31772930124137855,0.9231319731028389,0.8257653155762853
0.0028416728756034447,0.7133802853252558,-0.5095094471285352,0.2125447328725282,0.6375759509030751,0.06431423151566597,0.15801511347696987,0.9957832591783502,0.3349174232364399,1.5571634685795326,0.7208794521165129,0.23439942931669977,0.9378798596896454,0.8361697335285897
0.015281959607640198,0.6018310774699731,-0.4185567950726848,0.20271200408603932,0.5514006682399683,0.06248706635152269,0.1660482608803773,0.9860957991622533,0.21341260631233427,1.6240653493186348,0.6980796102063094,0.1354819287188398,0.9126916465852235,0.8139884149532549
2.801896490097469e-05,0.6879968709315891,-0.5138050065321613,0.23948568349632735,0.6693023761323984,0.06311903127542258,0.1642042018709092,0.9975821661093675,0.2456093291726278,1.5861993682986357,0.7715822177784825,0.27438819933523206,0.9331242381620658,0.8274672909873867
0.00878965797266174,0.6736609229769864,-0.502865800482406,0.26336303311253306,0.7415690569046133,0.06773562856763403,0.17308220359553253,0.9903671791055882,0.305671856691868,1.535426402538334,0.761457840542956,0.32861887119485034,0.929513018225713,0.8341562708165371
0.019013086025164137,0.72304440587297,-0.49677152644613043,0.22447506561475683,0.5923215812337718,0.07643756605252496,0.16754284965043045,0.9826815037692535,0.3039141568456789,1.532395523030015,0.7194242730376752,0.18967464261722566,0.9186429623059235,0.8115570343791784
0.019082181227013127,0.5948856116783336,-0.41801216567856375,0.24000155419439684,0.7022706846051151,0.07055038690420007,0.16947277749568213,0.9826618504100155,0.21780490752373216,1.593293818196747,0.7227943536245204,0.28928720145557285,0.9148809673541491,0.8135936510184818
0.0006667896699417654,0.8386003528546762,-0.7013899351114569,0.2950262082503891,0.8403899839326237,0.08276428148769983,0.17716984764036314,0.9990764146845096,0.42945840111192646,1.3863971848706877,0.8185260688078397,0.43890282972568795,0.9584571573649849,0.8483444972275321
-0.018147881698512773,0.5586009577266042,-0.4978149727150249,0.1905038802616131,0.6266632677124747,0.03608067620589931,0.14348811937884098,1.0191126452881165,0.18660237959479753,1.6401894548024538,0.7382028127652458,0.23680414286028262,0.9498712113905508,0.8520606995470708
-0.005007250303420662,0.6338054512190338,-0.5389197030759442,0.2589770484090961,0.7080615778886372,0.05174554354711474,0.15598570129723546,1.0018100239479324,0.2823075508351094,1.5460044358138454,0.7669894324003894,0.29800654703076546,0.9370228155275556,0.8424983742468832
-0.0037151329947427312,0.761197691110526,-0.6310493498210853,0.26475745438813914,0.788694097208755,0.0646688426728474,0.1705807345211595,1.0037345251529963,0.3807584119390156,1.4495645356280065,0.7931751202846218,0.3958181024284432,0.951149485948292,0.8488290066703494
-0.015644278676092326,0.5540927516002542,-0.48718672823176673,0.23034488657277324,0.6707819097133499,0.04209531213086712,0.13738515221031353,1.014267744962435,0.172442880074669,1.6548123303188695,0.7655038248995234,0.2680510577666677,0.9483183971655105,0.8326125363065713
0.03352597304610745,0.6690212768861679,-0.4190952248342137,0.23364977051448618,0.6108463635422707,0.08796819041111313,0.18353150732614895,0.966608966167992,0.25886870425230457,1.5740546844662724,0.698792736843391,0.18626234855405743,0.9020437608210988,0.8053872497914984
-0.009275287717589625,0.6878163024488582,-0.5144697574713412,0.18413081276350227,0.5680246424172279,0.05153100837997653,0.14856808260007734,1.0070654408581834,0.29919672847961776,1.60930400317984,0.7129198064508204,0.15908503409730923,0.9430070443260868,0.8333086504827413
-0.008388048179554115,0.5179225664349101,-0.33703273077677015,0.19212316806249405,0.5188773851077393,0.0382466983758466,0.14288369216450184,1.0070006588918106,0.14132700716701663,1.7545281166736801,0.7256408896086516,0.12025509967315917,0.9317606975345262,0.8235687058240996
-0.018091287738107475,0.7242106985344586,-0.6282807662138121,0.22532954407649147,0.7214009672847588,0.04965871267370271,0.15539260905632302,1.018216815651896,0.3053763725330829,1.5278684992361515,0.7744383601070639,0.32937707386336557,0.9597993353803315,0.8419655216743382
-0.01549110283798641,0.9507283090764985,-0.780826858313889,0.2912570492842358,0.8761603580764915,0.06485540964043472,0.1681597397550951,1.0154629331084095,0.5535277932536213,1.361913725000846,0.8356595778845151,0.48298487684358127,0.9683009959906144,0.8655853759794525
-0.019465147870417705,0.6261286511602581,-0.4957992880540482,0.24247838754025872,0.6825923829943982,0.03970760134054348,0.13540480737907085,1.0199637045574472,0.3049026102130512,1.616233209849859,0.776572739970193,0.27902566977174925,0.9543084556711396,0.8497749843090782
-0.013263971185979252,0.707820706844464,-0.6329814248328577,0.20805106089202866,0.69394730067381,0.05081414024273691,0.15791841477012047,1.0106351936902016,0.3240454703293578,1.495992059972188,0.7405285972885749,0.29476784449245186,0.9512998544614668,0.8504285347573255
0.02182013920772559,0.580676747761491,-0.34441167561730895,0.24078808933601614,0.6161913634503863,0.07190752373503827,0.16988823507105627,0.9766166434904557,0.2197805203128581,1.6539110415277556,0.7158662517252192,0.19404475633523877,0.907990278459131,0.8157979657854109
0.0031665868307166117,0.7613493638490382,-0.6462664551449518,0.27473331331674666,0.8060450732947484,0.0698286010575675,0.174699015893564,0.9992034349845103,0.34937742447419373,1.4538522301899461,0.8009595559360776,0.39780161360306265,0.9466623421927303,0.8386140913169465
-0.021003159223558943,0.7949905513527098,-0.6416341222067072,0.21480660967989904,0.7008537889227944,0.049322860854035075,0.14997845466780332,1.0192436230556494,0.3558761769771618,1.5442918844577056,0.7787715387662121,0.3185223009920817,0.9579238802203605,0.8513778349195551
-0.03763275210494678,0.5591784510255852,-0.5081288787675068,0.21385425231630428,0.6502293473155015,0.01934935076746099,0.12434180129992461,1.03610650368278,0.19367309770347563,1.7012394351362665,0.781034033967548,0.2650441898045238,0.9637031638966334,0.8649773441083899
0.024850979363021327,0.7953518455312164,-0.5605851867729578,0.28823557220604457,0.7875026872171764,0.08497145365869861,0.18508183419517973,0.9765904292565435,0.41216513655219966,1.4483553754619636,0.7616721509766011,0.37215704008225636,0.9179259147569542,0.8288414253830213
-0.01669430373035225,0.6578960840507223,-0.5242276945552865,0.20469359010993246,0.6089671265449287,0.0414595920114476,0.13831202645731086,1.0134144209487819,0.3080070340371672,1.576758865971622,0.7363058573725886,0.21191836901122207,0.9483504569945531,0.8371430112527827
-0.0027171622132263957,0.8115367552916856,-0.6583730993703943,0.2985319357657768,0.815035508282989,0.06331480136547851,0.16980691718819144,1.0040224307491086,0.4271120210075766,1.4650438910948822,0.8140412740899999,0.38938176198588736,0.9459068243706543,0.8430968541747764
0.02620699580195427,0.8367711557096887,-0.6173638588106937,0.31536563213445035,0.8598670537530261,0.09422703707870705,0.2008151629322276,0.9761945967664338,0.43056124926385797,1.396834500583498,0.8028209590519279,0.4383827179941707,0.9252537169601015,0.833421396165829
-0.002570424874574517,0.5884964812923634,-0.43770407910140186,0.22409257128823293,0.6279386114986163,0.052718966318505214,0.14799291635250958,1.0016535535118756,0.22222005571261927,1.6500514483852307,0.7420870089091787,0.2122217447363035,0.9364402643000708,0.8300251528303262
0.0019913634831742306,0.6672881655006644,-0.5160180170935141,0.19073820354639945,0.630307508599315,0.05894271946352498,0.16930156825597334,0.9948420827202409,0.2677997791674921,1.5606182551075958,0.7067869559844514,0.22852877560283924,0.9285739904206445,0.8392158678969298
0.0011470124249363923,0.7220353510556093,-0.5852238416769141,0.22976706918605405,0.7391361031547491,0.06522399105650531,0.17351307410041053,1.0028076047969992,0.3678202194413491,1.4897620173076331,0.7456738067025726,0.3208332200297864,0.9461820302378731,0.8503797195119743
0.0028883475685489374,0.6144241813669266,-0.43733133986291733,0.2923786255993216,0.7916408915535912,0.05908556303847186,0.16072525279109193,1.0000064214715,0.2723516880562382,1.6080680553459676,0.8007156189410333,0.3813569443187098,0.9348985693719045,0.8397644576224725
0.019000535787114185,0.5868749171932035,-0.4232838557667527,0.2476053586936392,0.671752948960644,0.07393220665813557,0.17765705192804981,0.9805385471362621,0.19705463998288608,1.606861732756031,0.7334232314225131,0.23816870324848294,0.9172135568018818,0.8123617186721266
-0.0045581378274740444,0.522485872410796,-0.3892906309070495,0.2228345738356898,0.5569175736557836,0.04860446842774906,0.13750567324802565,1.0041896875316556,0.16564072580149336,1.6911397551934266,0.7393333946480016,0.15244516756887572,0.9340913617186901,0.8271742136558365
-0.020092748116878913,0.7107040904992256,-0.6553697498942171,0.2873699278157351,0.8300082978063771,0.05265278859224168,0.15161496020008255,1.014203775590368,0.36443843780557594,1.4496138412263002,0.825720184548826,0.4357489798922183,0.9618665472182674,0.8623964934004701
-0.009970167275129215,0.6604511332664053,-0.5169224074081601,0.2603687474844468,0.7450545616569231,0.05164514143834716,0.1547878443345617,1.0091588363900068,0.27558337988238946,1.5901259879723777,0.7998840938394516,0.35225844216505975,0.9470129093131028,0.8474304861295199
-0.023964652761785367,0.6058006070344744,-0.536986977258798,0.21676865648564575,0.6417850132493382,0.03526574289758546,0.13109663841314662,1.0246950504242907,0.2593338686275538,1.5911642614432768,0.7688073217491952,0.2515583962315113,0.9614226484581622,0.8462160947720517
0.01245124296128896,0.7959717268030899,-0.5951340949757453,0.28049052528015184,0.8004311111641321,0.08347740252628147,0.18743303056624466,0.9866140466691146,0.41424990683003005,1.4433189887573383,0.7746581531069666,0.38182306251578824,0.9379893476457968,0.835585561001882
-0.010077566158440193,0.6782805989197823,-0.5899285330425654,0.29821142804986556,0.8108603790661364,0.06338035745895297,0.15962242957370779,1.011050921460881,0.30539150277047533,1.5259814236901939,0.8302535892040092,0.4042537722143502,0.9625388687315816,0.8463100927111473
-0.007052484565423859,0.6102934859272572,-0.5142530912726341,0.25164097467333546,0.7088418618791595,0.05018089924175358,0.1454009574864981,1.0033274140420023,0.23921187683351408,1.5783116477442025,0.7761944956544324,0.3112768164522488,0.9391180722547607,0.836291683354174
