S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.6824946492481623,-0.012753277172439861,0.36519912141403715,-0.013106391807505363,-0.008796466032739194,-0.006321796452603637,0.03208160739327261,-0.008882206434064052,0.4689983829116312,1.0022432915989012,0.801511598160169,0.9894925455220024,1.0102924692670854,1.0131267294612665,0.9819249422485347,1.0114156186785541
0.6908607424340697,0.004181953088374162,0.3150280117161404,0.004148590889943916,0.007068781834383738,0.012555755497390568,0.037170667923877077,0.0025250336724688535,0.46681738613567536,0.9977531301194972,0.7363908852158365,0.9840367136562352,0.995728270275224,0.9965072490230278,0.9227654106454736,0.9961414723102344
0.6203835514728536,-0.03222512242938498,0.5157355828612603,-0.0406418726969066,-0.022328574840138515,-0.024265024825200973,0.0344159248561734,-0.024461377782193656,0.43099837234583616,1.0150639291429835,0.9202947808134075,0.988530330287481,1.0270359037270709,1.0220415694395117,1.0163881041482552,1.0217642736057624
0.7373592773456414,-0.01831779904859833,0.2733574929008776,0.019023003137891008,-0.010329735055140015,-0.006293404568202139,0.029509328070163116,-0.004340326405927157,0.5474716989945796,1.0064539642907047,0.6932632468259972,1.0164541311902755,1.0123278254634342,1.0076374587414567,0.9593566517114287,1.0117933550808043
0.8448747636171738,0.010441023463190185,0.17426301142312117,0.026220719907129864,0.016603412802787987,0.018967364922715214,0.015302687427346114,0.019577018123569774,0.6446387441113377,0.9793145940107107,0.5744674005872794,0.9792122428984451,0.9829977203484227,0.9806412080302539,0.9246803381012578,0.9866060917322401
0.47830333093513766,-0.015712316006044884,0.30553966109467895,-0.022415273207132203,-0.015616569580152704,-0.016674407577853614,0.02448525707284319,-0.01552409935433327,0.2925385866022283,1.0220711146851509,0.7415009584614978,0.9925251363761851,1.0181525926806356,1.0131066978891348,0.972597224017608,1.0168991995608045
0.6057474524656244,-0.027591818317091087,0.40998134412084286,-0.017016890596819625,-0.027384815083495887,-0.030819864552535256,-0.0012301030382000373,-0.029184515396946047,0.3495476457951071,1.026136641165824,0.7941064688906846,1.0260765286819689,1.0288814367099381,1.026893803218057,0.9893440518291424,1.0272916490442174
0.43046559752369384,0.04364367274017135,0.3454267922055968,0.0464998204305439,0.02973323052110345,0.03243822784164578,0.005946400039726192,0.03453863938449427,0.2561570057933008,0.9842282188693336,0.7822438598335,0.9641110113152793,0.9635827753353918,0.9650088916175328,0.8557559356837289,0.9632238054776029
0.5345650606332465,0.025879139632170242,0.37500861688519294,0.01206385015578901,0.0185262009784598,0.015916508801723843,0.06789575976054722,0.01901885772804496,0.3074298177788082,0.9787183899247389,0.6762417310849307,0.957940192313556,0.9803772883016761,0.9755843957406504,0.9343581079287525,0.982413440679696
0.4907927761728986,0.0304070092111164,0.4471186492874372,0.027559815183667288,0.019300318982155,0.02630541442235525,0.09124071032134642,0.016643061519338115,0.26859002471312554,0.9890226480439801,0.7762715355605753,0.9714214028568413,0.9808421908689983,0.9845815425709148,0.963967829545719,0.9789188848983363
0.6008884851117188,0.004583455199405222,0.3385164312274637,-0.007707903086128916,-0.007236770230596952,-0.009424660121815566,0.05777141529303951,-0.007627026926836605,0.40565978799275715,1.0152648853333937,0.7329565850319459,0.9933863618119919,1.0081694767978504,1.0038725296376643,0.9861772054510631,1.0067526111990241
0.6934272744117846,-0.04467305468988414,0.32544171411378314,-0.043992439056451,-0.04291703704808364,-0.041345637406848386,0.006972919280887001,-0.03901300023264675,0.493054984506174,1.0391860600906553,0.7348920577015543,1.0240206974746728,1.038655488640536,1.043094100862989,1.0052940085558726,1.0417217300696173
0.43909038997514716,-0.004235635752216135,0.4472347387456199,-0.0012386797460619686,-0.013073795649948665,-0.01090374730217221,0.018869961703793504,-0.015868183631921735,0.19452453554835003,1.0238588932010395,0.865055257724042,1.0135109416860264,1.0151663456246807,1.0128095002996433,0.9356832699475064,1.0165955829448599
0.7426379571814902,0.05232820091719052,0.2653200039335875,0.04640262090753091,0.031857668506337374,0.027894946207643476,0.038175164158821655,0.03155407626541313,0.5498008100144038,0.9814213519223913,0.5843258865707501,0.967615149375273,0.9691691120673397,0.9685355696380681,0.8917804920101208,0.967456548248703
0.7306906291373089,-0.012669619861941836,0.29805398121508797,-0.008981067521671115,-0.02137087788756801,-0.02348166906010056,-0.008663466138587246,-0.02370995907220849,0.5235132417868983,1.0236565255285586,0.757094946030759,1.0134488756384525,1.020907033334979,1.0265019757642402,0.988764356616187,1.020093387105742
0.668931501855223,0.005448271467143641,0.3023186810073094,0.01448740425768403,0.004021065203750631,0.002362669965426274,-0.0027882642899171037,0.006826059806972821,0.48660186966213925,0.9886419438961724,0.6914567236029381,0.9856700257147315,0.9959321843582091,0.9881248117491228,0.8919393114133947,0.999349810231055
0.6403709088460241,0.00454474444621113,0.375636280450224,0.015757066482430526,-0.007739646039970538,-0.010979498019032674,0.02446165087636715,-0.005899672982615938,0.4297297800605683,1.004831682535475,0.6894043270039335,1.0126994992703355,1.0098130102972513,1.005228924917422,0.9477026240029293,1.006308804797359
0.6691484990439875,-0.00948030713692308,0.19432701277027703,-0.016783735900158993,-0.020631283543437705,-0.019653042099246985,0.06205785347915906,-0.020019736585205006,0.4853120657651826,1.032790706338218,0.6152205819870897,1.0020809351532045,1.0188338164809276,1.016225499378153,0.9875897114052317,1.0217820475312553
0.8551303808709133,0.022259578871159317,0.27062800652238655,0.014931166438289277,0.028163682932045894,0.028526209426677496,0.0552834953560079,0.025175401899000648,0.6375239982022394,0.9822091498571216,0.7004015789238686,0.9447974477037965,0.9764311147675769,0.9754791040034674,0.9469852497728489,0.9722530585262877
0.5793466665240619,-0.001127039022527845,0.2381217576158349,0.004113538505523764,0.0062557925837382995,0.012535722316916078,0.06423566160947848,0.009288871527949829,0.34953087081821566,0.9792848637414555,0.6063420012563323,0.9689419424520813,0.992545346072298,0.9923472383263859,0.9566406483211822,0.9922514517586818
0.6574283850008795,-0.042949748198228006,0.31668960226016185,-0.0325142674781567,-0.03311616605504599,-0.029718415143694138,0.010933329020088678,-0.03551516746124861,0.43755962484440014,1.0301971279782416,0.7162068949472559,1.0124758492063928,1.0335683298701754,1.0354691182508,0.991537641703087,1.0304708073344973
0.5677252424132169,-0.020578844281466765,0.37258440733330656,0.024297891380465002,-0.008590158655906094,-0.003940034726957957,-0.026751720500866973,-0.007897264577656868,0.3517871314355937,0.9991544961795975,0.8099627775642665,1.020866329999268,1.0088282699806925,1.0093395536823426,0.902985611657805,1.0076845224556223
0.47636533730528646,0.0002576942422587752,0.3096753396260743,0.008500449985986633,-0.002894390530999127,-0.003899293428368745,0.040075088724636415,-0.00477938766143509,0.2719322209981222,1.005523845743077,0.712295487798196,0.9958379599873629,1.0041921397003868,1.0066958989482508,0.9444965729457592,1.0039134427168166
0.5217621004171284,0.012263403666816662,0.4779634327171364,0.023473966506198995,0.008645205652845805,0.014886346541122586,0.06050267766895321,0.01402184168737245,0.3282481554614285,0.9946833443988358,0.8484806513804711,0.9842562380235085,0.9853794193407928,0.9922290860418767,0.9332688106404128,0.9935719502816213
0.538376915675842,-0.031064808968132726,0.1979504275231048,-0.02515065438411512,-0.035995976057982944,-0.02988921785344136,-0.011478726939170937,-0.03432127536907962,0.32696675216593896,1.0346248302774985,0.6403812493402071,1.0232236169438695,1.0350174963763012,1.0380647102255363,0.9774900312698837,1.0324010205981724
0.7746244644460221,0.026847263057473963,0.42994932314461526,0.053293538519841775,0.026721704159350004,0.03022875624557428,0.06771985206841598,0.023597115657396965,0.5184846062202249,0.9590402601083376,0.7393389191408848,0.9837375499633314,0.9739693011777816,0.9754124292594267,0.9413876301979879,0.9760267999820706
0.5965003697760649,0.009809231892267926,0.34542638701294803,0.01007873852850532,-0.006408864867384423,-0.002920367254663877,0.06037705124272904,-0.010864695528178802,0.3946855251641712,1.0266130209176936,0.7670700991486192,1.0066129032950901,1.0044874624715485,1.0090744235012985,0.9725419288841962,1.0068324014146925
0.6678180856313711,-0.010676167352866086,0.36413336251634937,0.00936400273304051,0.0005570012002898643,-0.007974976197219938,0.017496919073138762,-0.006705778202270076,0.48796647384676894,1.0084754098935496,0.7206399293681534,0.9994554535466749,1.0048394030735608,1.002021443798174,0.9275780170488932,1.0039305112058008
0.4234462590339296,0.013530908438345016,0.3405043770115481,-0.004823202086814647,0.005969955116172294,0.010737206579786239,0.033631145511625396,0.0026010745878456156,0.2206707348535043,0.9894110292980214,0.7777952618767381,0.9696527081228994,0.9997190886176186,0.9975801502434966,0.9458195415194374,0.9994438544379095
0.630858732418146,0.004132157945195035,0.3536743736677338,0.005117370414513818,4.8214063928306424e-05,-0.002604683172927753,0.04928952300040934,0.00018349084443673467,0.41755678457541223,0.9966486505932316,0.7436798292988295,0.9869578229282275,0.9973953099888238,0.9945696450486997,0.9627614170577712,0.9998392880969039
0.44141043928681556,0.020634789934503944,0.3215763448719393,0.018840115854970273,0.00944317094860103,0.007308309696122744,0.09133492128984651,0.008983627388364645,0.24278755341225744,1.0082738181061253,0.7084388362685967,0.9876506684868196,0.9944159452394302,0.9991193186435201,1.0058384406590013,0.9917071218548752
0.4515015716411769,-0.010827554649568789,0.37133112334585305,0.0026871490207319385,-0.00908805470284273,-0.012171882576405902,0.007237400985774704,-0.011279514146040817,0.26965650727074364,1.0046244518006893,0.7083576617623397,1.0074316775139363,1.0111016346089015,1.0085601362795924,0.9333835454173193,1.0129192964345692
0.5455582096086605,-0.002208413483525362,0.39909190430880165,0.0024740789389495507,-0.02039494883662871,-0.022652497407351906,-0.0006664133674463038,-0.0205185588187364,0.33975311223087556,1.0207864416051702,0.8118872911318146,1.0231694821465809,1.0236686364313656,1.0202014876076377,0.947325694276089,1.0196875873660756
0.6902406304045833,-0.011261726659413532,0.3407776995133456,-0.008800021527353428,-0.011811103410502804,-0.012370808619512723,0.023268284880967362,-0.013727202860557564,0.47482553416636153,1.0105917398390276,0.7483639888347168,0.9989142453798858,1.0147922258952982,1.0151856904699996,0.974278303233747,1.0099998316353855
0.7710044222076965,-0.00011728392998804655,0.4169308997927711,-0.016553276909957428,-0.008080080533497453,-0.004215916585286833,-0.007761332238687081,-0.0048138671730361,0.562353519646142,1.0042009409893582,0.7964025149572649,0.9846837542714676,1.0082050873634791,1.006574377015712,0.9194121452900773,1.0117150996412556
0.42207024479546473,0.018355644296111032,0.24452952665601502,0.004646799447212994,0.011108074624853692,0.010143801470719322,0.03169774886385451,0.007168171161518753,0.19067631962850995,0.9899713183458774,0.6450025110079498,0.9703669127184316,0.9878677752377639,0.9929805512962628,0.9434109162938488,0.9863368039278768
0.5347140370258525,-0.0028040022899742064,0.24795544047486603,0.002423133552113361,-0.005421129377796696,-0.006276741097621152,0.05161719965025721,-0.012764893768138325,0.36048236424132174,0.9973639880107508,0.6678196852967779,0.993015674944815,1.0054478577951396,1.0037745925367996,0.9665967658816504,1.0007858179840854
0.5624281533402627,0.01890133946857247,0.3079070046962375,0.03466355717403548,0.019763690705075634,0.02215233185127953,0.09763219170852411,0.023543940913558763,0.35844354779025844,0.9772216631188214,0.6666547809196856,0.9722926994069518,0.9762908009362198,0.9749445018534444,0.9718659196601966,0.978440363713004
0.6918696423968075,0.015017278538860127,0.29492524661720665,0.005840677452571281,0.0005925190558246377,-0.0017388183816809146,0.015663549307019294,0.0032489251059981674,0.49980086927184286,1.004381964770738,0.7456657723653504,0.9821813323810921,0.9992609273912971,0.9968119083002102,0.9253972390403782,1.0002130925125947
0.48103087816753104,0.07027400091168748,0.2994346930358978,0.06417721791310121,0.059516312984245735,0.055699350301058444,0.09333839459078466,0.05753080535997558,0.20048857113840513,0.9454468922454283,0.6190309133805543,0.9335719549979776,0.9416930750367669,0.9412745273024692,0.9059631813109492,0.9439728822237289
0.6318476757356045,0.009508212269029589,0.26708897107996343,0.01778454307072506,0.0031554807326090385,0.01201798447840855,0.01838272623166864,5.88385994228996e-05,0.45630079554912584,0.9978949147152925,0.6425779899789421,0.9891008007569547,0.9982265683393907,0.9963320985310975,0.9185868136892088,0.992842002802844
0.5012302831775166,0.01503301190798211,0.32928131246580894,0.005474228206317212,0.012207884054904215,0.013306708859638196,0.06146429165907579,0.0107863412900623,0.3199415107871941,1.0098423081083594,0.7553114556636025,0.967762617453104,0.9895334419579722,0.9912693900599179,0.9501835681820977,0.9904182986068752
0.48106228856033534,0.02734569557061892,0.4442122820425294,0.057395017034163914,0.030618231153185772,0.038067926646822264,0.03877404360709557,0.03633853028215909,0.30295884789537186,0.9572977273608432,0.8245311330737928,0.9699747069836921,0.9649311058261592,0.9666448023993135,0.892263030821552,0.9648239957662103
0.5586326168111103,0.03258483170498071,0.3716412287191801,0.028968625333330805,0.013185676613368254,0.014056890627726387,0.006854827474883961,0.015642623432407677,0.3253168289727042,0.9983880177273506,0.716741551550529,0.9825686090095629,0.9868107922973525,0.9862181336374684,0.8939738317310698,0.9905691125991147
0.565642351414496,0.02599721021424959,0.399086069622774,0.03449268648746537,0.028552709125159528,0.031426249389985735,0.058449316822198276,0.0342360126364022,0.3471310905829159,0.9688035144401945,0.7760906538239345,0.9592822601170385,0.9700951461502252,0.9700908754823181,0.9150432765348863,0.9721572576449113
0.6987906347278536,0.010067934649550813,0.2134984727735559,0.012333839992495033,-0.0014941262096099595,-0.0017462516919271058,0.029662962052138097,-0.0009685891910062181,0.4941865915104985,1.0123585725035913,0.6076004271159048,1.0047055502703859,1.0030685025022148,1.0034150335326106,0.9381497982885587,1.0030897611389609
0.7407637310160579,0.024521856098593316,0.20192245259783653,0.038439503602847896,0.017459360556399284,0.014474417476317116,0.04571171052783212,0.017930858583926623,0.5140020897182471,0.9883385721391503,0.6445365260830733,0.9794151088247485,0.9806774278503537,0.9808684736290527,0.9338055612775956,0.9845241959722018
0.5955807556887208,-0.008201252437766864,0.35111756230749014,0.013448587104592223,-0.0147460833891988,-0.013551098616733717,-0.007182065019458068,-0.015755989847782956,0.35751464830336754,1.0321775570171516,0.7400458015698015,1.0262927356407188,1.0158225276445427,1.01988707472956,0.9282466668260108,1.0169337895790487
0.5765650275350916,-0.024149270094992844,0.1319090660582202,-0.011033908312459638,-0.02330964866561894,-0.02435858838821022,0.02773066965960561,-0.0279175909636891,0.3908686898376609,1.0241641889137951,0.5011879771165542,1.024960931148213,1.0270389629986454,1.024650630810726,0.9950658723550609,1.028269954835232
