QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
-0.15352841786781415,-0.0024705567469168466,0.04050373026931157,-0.023799290477124025,-0.006001423886489514
0.13026829782128335,0.010046537378342935,0.10526217310718769,0.09946125190804625,0.010675933554317365
0.03187096154827029,-0.0027754868205048244,0.14637686335579325,0.08649576160566168,-0.007216719668007838
-0.16278826953353911,-0.010537335015489108,0.15057331415071057,0.0019054992624540912,-0.07947398329760293
0.06111302676893522,0.008337336386395514,0.14634475557984442,-0.10905883615858343,-0.07560952929351138
-0.035993175951112434,0.024435909349047116,-0.034795659890955365,-0.0232315669355401,0.007053835463906491
-0.13810831654965677,0.0009286450566573512,0.03325679988673667,0.016448649313939155,0.020807562758614284
-0.0942206743804829,0.00373616453784667,0.1976441253394793,-0.014262301698653246,0.03624236607111957
0.14255682026075686,-0.0014392652610576706,-0.024444842382727514,0.07671205838732859,-0.002411134562362727
0.3144919209385443,0.000904811925712512,0.048839894269788714,0.06497022963167046,-0.005753638986612334
0.10665566990248608,-0.00893471168151607,-0.019525370453336233,-0.015585339990568912,0.012031337147358545
-0.0883724469791894,0.00668165628577938,0.14741844721992714,0.13353095898801817,-0.017977481941311317
-0.07352763605471396,-0.01581093083272933,0.19416775179433216,0.14479434259670101,-0.10366224994196797
-0.05360028995333535,-0.0022127726254951366,-0.014222715739954492,0.10800903079234267,0.004467548580500316
-0.14502288190567802,0.022910944055698265,-0.046459986065640314,-0.06014891338376961,0.010677422527401947
0.20337878232672865,-0.0008157157116325253,0.15179713585480203,0.06587398922487636,0.038347316870440386
-0.040716226991115254,-0.001410781280107909,0.13778515985340078,0.07975949248384584,0.011744884403187652
-0.1037791536081607,-0.0016808536596317845,-0.04092493965412963,0.16150233443462056,-0.0021955511388629576
-0.13275034781508627,0.014759811201760039,0.21726024169724292,0.012653577655893311,0.013102744465714798
-0.07380273597477331,0.00797463845721541,0.17070254228002515,0.09225556571022701,-0.034615334090515364
-0.014856235416469653,-0.007910999702036325,0.019190191389884204,-0.033926390945645084,-0.011955991533000988
0.3179450342723985,-0.014954139036196306,0.08824684092458655,-0.09252827635192412,-0.00044052318405896074
-0.07819154544036265,0.012219791871344962,0.17724526784004815,-0.11787208595747348,0.03287170511402443
-0.05093045946614563,-0.002243913231208844,0.20932884752069927,0.05958785904385563,0.012315390402909073
0.12616232240799316,0.0009362744512907972,0.06363917087546894,0.13282828735433655,-0.029227992516354565
0.05296260167380378,0.00876592025322348,0.1643019616049534,0.022562366620019883,0.038358070095372614
0.39754076233032287,-0.003799772778757482,-0.010055536591342694,-0.060532936770188096,0.013782489945438757
-0.16881568883115447,0.0022222053547228116,-0.021693442115203136,-0.008713201989891924,0.02536285832670711
-0.15364377113980987,-0.005247039176049545,0.1672728238256838,-0.00279860079983962,0.013612711466865709
0.3070122212208173,-0.0027504876053656147,0.0788850039516152,0.022454398647500165,0.027590266867329977
-0.08457111047863604,0.06436681169714277,0.12744012274298938,0.2120092627620561,0.007727230933894547
-0.10557868576772474,0.02091844719948193,0.21034806642452045,0.0052242353039205405,0.0011380144058202035
-0.0914030794068669,-0.001966360698648986,0.02398286804437089,-0.07137333000385275,0.014768982701662065
-0.003816004437613022,-0.003270228565060848,0.08697612105110733,0.08681408621053618,-0.0024855679404923725
0.07737114118605518,0.024016724731273864,0.052631770839013485,-0.0848224457564025,0.0033549010502691573
-0.1031518972097662,-0.0009234260322479731,0.13037054415946522,0.1014690411291287,-0.012917916243240802
-0.17347389866155605,-0.01065423265532773,-0.036352186570481136,-0.027698867301296757,0.011951743654714353
-0.08520776655792406,0.0001307051267151471,0.2619718355360168,-0.05140334512464245,0.04987448929969261
-0.17866752951123893,-0.01383504200329416,0.09727812045120085,-0.026146620274692382,-0.007943476558141177
0.16033920734888787,0.015789313783191504,-0.0006528929638932313,-0.0018052644008194508,0.02262503840805639
-0.1094620339534927,0.008380765469338119,0.002593141310305835,-0.14016606022438496,-0.0008061409364940042
-0.17145408973822082,-0.020894130860344327,0.1192909734247265,0.005507117695659425,-0.03147841175067229
-0.1761854042417853,-0.006104968655992526,-0.057716988562168746,0.0680917646556569,0.0003676553765373791
-0.005051361551806632,-0.02499746841122543,0.29693270563422847,0.01952580829621,0.04849062665890534
-0.014961609688083577,-9.612734578251514e-06,0.13452475454568225,0.1188568260191005,-0.024213234332671165
-0.08473401644389515,0.014429339010478479,-0.025216725224332392,0.06542703935145196,0.006979302504003471
-0.14483142010736194,0.019368642419486673,-0.01633714339290122,-0.12334578164705431,-0.0002782716320672285
-0.1733209514008698,-0.029513260474706704,0.0659970572731009,-0.04619595244377208,-0.06534588845286363
-0.11603152733411695,0.004258262742039068,0.01889661081630355,0.0073411346771599635,0.022800377160182815
-0.14659213448402703,-0.003972861539284679,0.19636526114500524,-0.008444360140002051,-0.04432070646823004
0.14171714174300576,-0.011664694073307683,0.03499007162924325,-0.05010511257007436,-0.01859022000960985
0.20956332357323773,-0.008171157633314052,0.022800902194582758,0.06890621628123257,0.017141537867954408
0.08541019423344323,-0.004951983027313062,-0.015296202418518217,0.09425052004601216,0.013465285361404454
0.05104686912576418,-0.02101286738186799,0.04969475554539154,-0.13560682860263826,0.02746299007391489
0.006243118895442296,0.05122927470901767,-0.05445404716850827,0.13871244816479478,0.025106801953069004
-0.10102036747149262,0.001483831083787579,0.29341812749022356,-0.060559980642690706,0.07719275826890624
0.059828778192210205,0.006613642674983566,0.1950636128949373,-0.07909289456541435,-0.0010533450824622148
0.15988916844427295,-0.002850919766148763,0.02886907663806565,0.1442403598055503,0.011901340975511827
-0.03700210074480892,0.004843924752827716,-0.01645862747760026,0.20250482163015696,0.0071695873594736295
-0.07338972854144529,-0.02544810924430957,0.18943737582728856,0.11403089093559463,0.01529922364341188
0.33617959679934895,0.03784573979983634,-0.006851198654020578,0.001207288660053929,0.03965618195005984
-0.14100960378021327,0.019794299993545206,0.08006628011818889,-0.07412177830166543,-0.03909909418433366
0.3305474676201089,-0.0014754441162315723,0.04086222859873588,-0.06216026886094585,-0.04421123648348547
0.12008724470544428,0.037125749813259064,0.09490360061843081,0.04372551000124037,-0.062379153273636856
-0.04682908642419272,-0.01209447467906774,0.11783381570432316,0.2370070338754072,-0.12550187042867667
-0.1583675670627444,0.005524267237547211,0.11817112625977799,0.08756779295539827,-0.0058202760854505
-0.003772004833930462,0.006487993561673792,-0.037173239983271725,0.04322248626268508,0.028969961238266083
-0.049924321813657205,0.032571912829798336,-0.00792611839706174,-0.08850871855756334,-0.0006653439044310983
0.04799970980219791,-0.0022855006505907846,-0.039792061769195086,-0.12119809087689425,0.0023251836850296526
0.029767190460060634,0.0041264296247221655,-0.03772315580126204,0.0037003124959003684,0.008233826131765067
-0.031035152989307712,-0.005092618539326882,0.09969534290628043,0.07881033706582789,-0.02252392176592352
0.08638336380774166,-0.006068157686364206,0.0628591580488543,0.14634766128282184,0.005738458089200637
0.013393823946733888,0.010169813724618927,0.06229213822722309,0.06487802869001509,-0.0016312825920903329
0.323623008274751,0.026405310045590873,-0.015320077016212685,-0.044898484511184174,0.03137359662129708
-0.09646782314625124,0.01748094240118967,0.03240096186594262,-0.09093259617197783,-0.005459843597262953
-0.11713606868522702,0.014303702296816323,-0.06242253066426793,-0.13577261079181718,0.015091869740005846
0.38913283134819787,0.008610791521560295,-0.026777491454124884,-0.05475509319154888,-0.0005253201416322573
-0.0905836137893361,-0.01294292115695661,-0.009116959356585134,-0.05875745742359382,0.003174148586029074
0.31616667740907506,0.0,-0.022007112603378776,-0.05201636927914159,0.009873956299462028
-0.1564619963605849,-0.001856704166891307,0.13760739682090334,0.09887242031083482,-0.006860308344013974
-0.05123625442212052,0.004506687715910618,0.27274290595865575,0.09307481788141647,0.02198209696733411
0.15565740194528305,-0.014263488617387368,-0.011880130959825668,-0.015412995965294813,-0.002954662935074834
-0.07173191504788469,0.006809346572900419,0.14216004070014296,0.11928998712713279,0.006625207976274333
0.023175013409949458,0.0031119039517977904,0.04530963130176374,0.19028339658667978,-0.006586582648667183
-0.116979979987294,0.07601831584797183,0.11057226686587165,-0.00793002167251683,-0.10665973369758179
-0.0032247861035615936,-0.005004701895401692,-0.020688654685248338,0.0022588647873467895,0.016534136256073577
-0.05147149495328984,-0.00840538484697348,0.16668359521014306,0.03521526807119444,-0.018410503037823066
-0.05538016903914231,-0.003594327481182727,0.056299459349288816,0.0682971864012074,0.01476828178113398
0.0004835274537233203,-0.01991245906939678,-0.03821995517969866,-0.15072857855561883,0.00821715359029448
0.007179277929127349,0.001066993361228008,0.1994421289336614,0.11202584043332368,0.014910040611880598
-0.07660392193782574,0.001402184965486386,0.32306231494961046,-0.08552802230327075,0.09169658799721876
-0.08233561902378235,-0.0028569352127809505,0.05167822303076816,0.08064608434436857,0.005139088844355208
-0.0796160995130884,-0.02282397475675265,0.0012186147155767435,0.02666724285308963,0.009048023860949165
6.206703500432481e-05,-0.0006177247786527205,0.17313573592861903,-0.10210327512694842,-0.03178608366121753
0.267830852355897,0.013674985534312123,0.10539857200097952,-0.038285243544079896,0.01910219711880463
-0.06317651160175736,0.0008576739802940714,-0.0024259027148439776,-0.08966314220604245,0.013457018753992616
0.19005232929450738,-0.006577994936070447,0.039142291919108986,-0.010689299432489351,0.006274075862342086
0.10082369080667045,0.011784438010904563,0.13169059564091262,-0.10380101982316962,0.049751899465591436
-0.08026408390419534,-0.009610815452208087,0.21657839253336544,0.010992956048137784,-0.0873160118878979
0.09106894693366807,6.779363943953953e-05,0.23015834706314478,0.07378216708376546,0.06708658694292365
0.24360943420564105,-0.00728371639309905,0.10632860324712373,0.0054939770986027385,0.0007401961798846335
0.26121859109878137,-0.012827316906376568,-0.034882593609767386,0.06984671608507102,-0.007432050032612825
0.21799722872514726,-0.007288227044738471,0.09289761198911488,0.04104030120426889,0.026594632656761572
0.15902375960578516,-0.02950132765597685,0.07090152943840392,-0.08825359400823864,-0.09568975109100879
-0.006953584145170211,-0.00031193201334550613,0.21156042297977284,0.06405334343802488,0.015312999796764601
-0.08085779744773998,-0.0037264462971758894,0.23043694123522862,0.059263299943978574,0.03900732716607546
-0.1264533522795785,-0.021839677122726137,0.1349469280570989,0.037181843242880014,-0.08491640277709678
-0.175813380761347,-0.008953263532341271,0.007589389813793292,0.08729561462490153,0.01738138623537731
-0.08001781693795622,0.030882629717964516,-0.015734812084559152,-0.09746269719449793,0.030932997798923306
0.02067716964919258,0.002542685758409907,0.03701898673209792,0.13589116962986192,0.008961200493316748
0.27260449358268724,0.019951710460129446,0.07779657648133069,-0.02791225246366073,-0.009007865873933651
-0.07925196249306066,0.000610386178613892,0.025541414970348918,-0.04659685268971455,0.021259212188447642
0.3158002015227123,-0.0022562437245620126,0.024743042070832773,-0.04299002076189237,0.01864765628283904
-0.10505507046493857,-0.005854675967721452,0.0034747563521463354,-0.10244696309083169,0.01252506982483387
-0.03059694380063155,-0.03079870433878081,0.29854965429789365,0.12122794885102547,0.09759191379889619
-0.008524902760701385,0.0008993373564843005,-0.01392419868508339,0.06521455460826703,0.0068750571940645565
-0.04667560055109157,-0.024656890509515583,0.16966057831466919,0.23970696547776013,0.06700583276079233
-0.07923236417150811,-0.0005144465459084313,0.2534493047574839,0.0055465155564279785,0.03970692848804659
-0.07220838646888489,-0.0047534712237889964,0.08266103998800865,-0.04986529894845956,0.052795966735252046
-0.056109613532996726,-0.02034308762105142,0.2577405456411623,-0.03561089861693811,0.015425160162404666
-0.0024313687704371895,0.014642340326857291,0.017850599073331138,0.07625990426005542,0.012685833489224833
-0.06510649519989475,-0.014392615002692734,0.22077003512929316,-0.0019077280669581587,-0.010535379374234445
0.0873145707088608,0.004904233346589376,0.14561672225890107,-0.05622732027671982,0.05372353938434264
-0.12764615142836108,-0.005556276612118438,0.1896176099987732,-0.052203316873434956,0.04494260546166861
-0.11887716257757516,0.00370506839271853,0.1330505948637267,0.1349805297864581,-0.02463621491112549
-0.029500910803341152,0.012689468836278783,0.005093632167831815,0.13219193461982676,0.002695895222810177
-0.09206603529660495,-0.010570496423248199,-0.05334539987534344,-0.05112916173035214,0.010129986002594515
0.2589657416480268,-0.004668645945732797,-0.022424017396942903,0.04045535052016048,0.0035460532608275032
-0.12567854581467175,0.002455640192679187,0.16989981172811244,0.048182353061189905,0.030208506096750277
0.13545427487249673,0.0013833521672231563,-0.03289047876159987,0.08519460220936999,0.01761615841086289
-0.16467978759002658,-0.006672977867268198,0.03813064695565755,0.07047498802681178,0.007596380280730349
0.08359170754490933,-0.0027051440478178534,-0.0221722742758359,0.14295234350946856,0.00691044254666809
0.06058821305497483,0.006783484456652611,0.10660108886250998,0.18720150036209807,-0.14259534616261724
-0.15179621780566782,-0.014458048102867271,0.11198865274261532,-0.018654714696863417,-0.14047022402843073
0.2566263861693249,0.005233064908107349,-0.027113135487065478,-0.04899341063628201,0.008090037722577907
0.14966909312025356,0.07018181791751922,-0.04744203891337454,-0.028970146388185347,0.021826261827456693
0.1972872487197557,-0.009687373152723167,0.18100039815446034,-0.08974295621366907,0.08017581204260145
-0.0824737945332743,0.020597243226453257,0.09567442708918161,-0.10711493044098155,0.007923372980282117
-0.1341155034599745,0.008609018584298606,0.16160284606834346,0.12561860412046597,-0.05375842077294541
-0.03818616134650001,0.00827886211431586,0.0852175169033836,0.11275901533071557,-0.06759865979188852
-0.01172530762158625,-0.006025263227959621,-0.009985697263623878,0.13651367643214657,0.002929663047421635
0.14249065046782722,0.012661853643438137,0.16816990280579333,0.04966407456679196,0.05936153943579748
0.07392836816454204,0.0027754505554242748,0.12184067086320623,0.11720528834428218,-0.015259486435512778
-0.04922488674321104,-0.007599641849691473,-0.0454117212721319,0.04090306492127737,0.003964971043392197
0.2884009468803009,0.004895354833423293,-0.013685381613973386,0.06862451949031544,0.007421869784266771
0.4066798442170361,0.015300684053440317,-0.02732485187276255,-0.09723088039430094,0.011398208040660551
-0.11004728137862274,0.012814071115796157,0.07649024848834775,-0.09237465224912991,0.00402428002725605
-0.12703652769577492,0.00019611718364906383,0.22862347025573534,-0.01783691451845621,0.032512916602281304
-0.14096545252739062,-0.0007346152722200738,-0.031230451747514737,-0.11479315109114197,0.032479009353905706
-0.18022901071502295,-0.011268159196646641,0.01625959044767236,-0.05505938897589324,-0.0016317708692222543
-0.04939367548291745,-0.02156160569551102,0.29078207947253265,0.0748532723557385,0.02001857423111364
0.10893039522461338,0.0005302470431070572,-0.018440947057865437,0.0018675691561749594,0.023502971067403546
0.15230030392487964,0.0249230631587644,-0.027814485153351238,-0.0672899616347235,0.002001404022187653
-0.1652884904202409,0.0016249770737141178,-0.029559371944722322,0.09338226535686599,0.019793008081283904
0.06493584939811203,0.022188294700734794,0.12037684063733511,-0.11723708911562905,0.012431900619553266
0.002225795397936575,-0.005712423842283379,0.10550461336546611,0.18076614691502388,-0.03786794145718588
0.1864618225516498,-0.006278093502585791,0.07629178389292486,0.0784491356676531,0.025546497212321207
-0.038752890468465445,0.0480120574671553,-0.030094754010720006,0.0017140797384890827,-0.019773922289583343
-0.017252232412737926,0.0008645480298198338,0.20087094442115253,0.11541282672757097,0.01987596067342072
-0.12880244942162963,0.002133665703849763,-0.009260674684716457,-0.12687926845010328,0.006420285506164269
0.2607298932599785,-0.004042189184978617,0.07607656336714816,0.04423433960760249,-0.006411066903327299
-0.05394014305634327,0.013234863859464763,0.1661344564384902,-0.09965476850630803,-0.019510643841373063
-0.13975020461894247,-0.0028940140601368914,-0.05365906865152395,0.047369657500244126,0.003417614444626016
-0.101207669095281,-0.03142429768281607,0.09693555122369724,-0.08572924407798171,-0.1697642088384607
0.03885613276300156,-0.012414724241325906,0.004231989539889669,-0.007766682902671005,-0.0029655556288401656
-0.10240583637877516,-0.007559537760707507,-0.045815290445288245,0.14330794409913955,0.011390047581619161
0.047830810678134335,0.026860744719144306,0.086549538261356,0.02360456597245003,0.08129451435749824
-0.08501652944403085,0.04327871832845068,0.14551651450520398,-0.02730815086167654,-0.05935572040930881
-0.05278179635767166,0.03630991339729387,0.2927238989523551,0.19760615378485005,0.06965316261422018
0.007695019507979045,0.047301556791870675,0.03783251910069798,0.07044106145824289,-0.047657696521353377
-0.02022548955906663,-0.0032894572363637853,0.005691426954249283,0.14671975978819576,0.025870718717562167
-0.14771839185634242,0.00490450739645081,-0.01669356568479206,0.16292460709502754,0.01223146773309621
-0.08942312489578835,0.0017793448743768647,-0.06549775057307866,-0.16368188615229926,0.010280279172050969
-0.08011699156739543,-0.0024528600089854906,0.10741123245226301,-0.034868499880812955,0.01023331433271785
-0.1758914619536668,-0.012967264902689405,0.015868484344423717,0.005170637740875367,-0.006330909386810084
-0.12049274724286718,-0.007130724803892312,0.0902624864646776,0.11032012741328705,-0.001114076454111046
-0.09073067762880548,-0.008777286824530744,-0.00029481250257656216,0.029490121949202912,0.022855664414259194
0.11270045230842657,-0.016487142938296423,0.19214962385916148,0.10123600145644891,-0.0110274820714511
0.2475068805189109,-0.0041334637156065,0.12222614241891963,0.000539764013084254,0.022272072352430936
-0.014562929219894242,0.005740038674477289,0.045524837463395994,0.09646303515860831,0.000774638131443961
-0.14975048946304026,0.0017680278695112808,-0.03658316922830759,0.1055890316229865,0.02928161178073479
-0.0678849684325357,-0.03221917543909661,0.1598449998228134,0.07814331920142432,0.04064816324767098
0.034705525717594596,-0.0028822476503838623,0.14186398369895606,-0.08750472775146416,0.05252051317171781
0.2843677304829508,0.015424941510250558,0.04496899402482345,-0.021094953776786874,0.00397693814872091
-0.16354343181200182,-0.006018060342451691,-0.04581621393800107,0.1535310560508268,0.029534604514197954
-0.06602337820177799,-0.0033569263352653256,-0.03319915092120752,0.1406764896050103,0.011043326237057055
0.20882888255188348,-0.005486516198694507,0.10634605939030271,-0.10326058389577335,-0.0004453252923943829
0.010752628932692278,0.004387666001557489,0.12456643427319435,-0.023274508892203803,0.032567371602091735
0.056161663886278725,-0.0047747388330156015,0.004020462404622123,0.022818780894360877,0.014507713589561733
-0.06792439578726552,-0.004492167234202933,0.32709962704767165,-0.08967115215147416,0.0022813206655499796
-0.08391156348779,-0.009903357551751937,0.19773436331422764,-0.1062083941136314,-0.0917133958493737
-0.017997179082734127,-0.003182393577078668,0.11234503340441616,0.016598279174462348,0.033441396873304614
-0.07306943882346209,-0.015530640388405034,0.09012096142598913,-0.013607416215586608,-0.033525427843855746
-0.056841568122933325,-0.01136490446051988,0.3128234899458183,-0.008183917047521354,0.002041851545347556
0.23214917729881115,-0.0006374780572304117,0.024576032416368576,-0.008384713834209464,0.006854171017303641
-0.03787725786603457,-0.00956415424536393,0.04670100428982337,-0.004942714412789278,-0.004081814020050141
-0.0721969534773853,0.031821206209519434,0.12403673539503919,-0.05817740376351396,0.04372549880478996
-0.13145001160810066,0.01257745782941642,0.07838454064064133,0.11120673555880453,0.007936560252470873
-0.020913938272453775,0.02981155553849654,0.049536827412633065,0.20580435284613724,-0.07857744409589128
-0.14998415637119358,0.0035841740615172313,0.021468008280594617,0.13586555763371003,0.023877220463182827
-0.08973140608164347,5.7925079183174244e-05,0.1381966501812758,0.03304866114265462,-0.014087194700912612
0.029912304042491827,-0.004689329878496851,0.2179254600883056,-0.07661706201775817,0.05241164420515655
0.07371140472311093,-0.0002761902244350356,0.0766711185827516,0.17743095998702665,-0.004560709971345499
-0.02319325518951944,0.002654211896379463,0.04125087893181557,0.11052419804118226,0.0022919896922074245
-0.13129358991679257,-0.024312970378568055,0.10750398661074413,-0.06835006471568181,-0.17178764085112472
-0.07342912876214275,0.02220516406525772,0.11723314870532757,0.15280117506108273,-0.01273676583862901
-0.03721254778767833,-0.009183934376502147,-0.006089739156443018,0.07827849031468594,0.0036112698748800957
-0.042839816891260395,0.015817431223998014,0.016611016816332175,0.06603698108945479,0.016367695138780003
0.20759974944438006,-0.0007740477188258876,0.1172628497983014,-0.08319562982687712,0.027245677432379323
-0.12911506176902787,0.006149294781940956,0.01904830648483609,0.06769477034949156,0.017139661173198942
0.10679866233338706,-0.005356388637426379,-0.027021239173492233,0.1579790610853213,0.014580880495692845
-0.07294968583451752,0.05691487161613658,-0.07050106205565387,0.2150737395450178,0.05616163353825547
0.14236383988756407,-0.004863540814438211,-0.011933981938297658,0.06842458404467933,0.006417789977720717
0.22240918475892738,-0.002605078725899046,0.09803365571060285,0.07666827208144845,-0.016404013083857458
-0.07659478984616572,0.021189402345451136,0.23498879128716438,0.07877200277905759,-0.0026308737389622028
0.21305023947796148,-9.839857947974151e-05,-0.02883811518284346,-0.0010406544851261114,0.004604158998815203
-0.055059125780622074,0.003790115891063983,0.23656127122050666,0.045419613864084905,0.0666790781303
-0.15972150194463897,0.0012907153732357804,0.014206018110297994,0.10728010755495201,0.022789646535393844
-0.07560030924628487,0.01540864036805317,0.003180758171583205,0.11379348618177418,0.004732404576525111
-0.10456453067257077,-0.014871051972836776,0.030446222735415765,-0.09077775528997688,-0.011468350250690151
-0.13940573736505382,-0.002643109503156958,0.036187180803401164,0.050678694177300705,0.007569279137111186
0.01862294291278393,-0.00044666510992566466,0.16320330208365952,-0.028798982761583162,0.01947506657379507
0.17798254704707686,0.001932957439115771,0.11804305738519213,0.06366376617237007,-0.002487654076292811
0.1119591277533119,-0.003251671106162238,-0.04129501136646912,-0.14568281351910614,-0.0027934076593198326
-0.00015453738093262892,0.006513042439630199,0.20731190659551743,0.04473725363819397,0.046906228192063935
0.10506341463452909,0.04427097756789951,-0.023150770583950812,0.17538591669923417,0.005001195019309623
-0.17207773232330112,0.01107985587339715,-0.03991389964306744,0.1486107042541045,0.002458197461366343
0.15779591113851513,0.003513058128301605,-0.017640721157067264,0.12794014750545912,0.004438321645368526
0.22601737397067515,-0.006539131588306435,0.12097791830358899,0.05692709898172767,0.023223815059058635
-0.015792467218177106,-0.02624257133293286,0.05871731491264092,-0.15454715903632202,-0.013147273796962955
0.31777972952457556,0.008522896389782722,-0.007874101887013985,0.09136616657297345,0.0062995815210841475
-0.20114370082336835,-0.008029353279406666,-0.07762747379706084,-0.05301065957332633,0.014553053044447317
0.24182862756066795,-0.003206533650228549,-0.01062586343167244,0.11165120594545752,0.007843881758736728
-0.13923156389793587,-0.008788799580494791,0.17479046804836995,0.05496121218626842,-0.009070743500106846
0.07433950629244518,0.011388159614419907,0.00314959564508116,-0.008745869818307375,0.011319744594255377
0.11844827818655909,-0.012038119152393969,-0.010916340499430313,0.09131353306559498,-0.005707401550495206
0.3602955947402387,-0.002640391261765518,0.026612241163558065,0.0017207472533093881,0.007615436855017981
0.1317733961938785,-0.010464429711574519,0.09006745842518207,-0.09330891213117863,-0.028782872211590368
0.0877074412375947,-0.006691406837851722,-0.010389233776218944,0.15946064090899098,0.002340476189632401
0.009068202673771862,-0.004538494625806633,0.20345025676475478,0.04089842635474146,0.045005227427187405
-0.1526818070868276,-0.008664140172720769,0.02386393119754077,-0.09772859016369845,-0.017711285488265224
0.0648749645165919,-0.009469362638820776,0.10402287906419272,0.08210188071992051,0.0011040707012394957
0.257111325632798,0.020061071252287573,0.12502423099101148,0.01008348997624342,0.01810288133812737
-0.13166347915701584,-0.003437487725536162,0.0607048064231721,-0.021851379923754775,0.03458354821888733
0.21016122232890372,-0.002692823201995213,0.0008405594976848563,0.11638250882562126,0.014569622065830887
-0.07764306085092344,-0.008908378573663528,0.21845388249427058,-0.0551229660778442,0.0774461881570627
-0.1272441841009928,0.014816107986092869,0.2662962234641096,-0.029723154087323532,0.018489802891392355
-0.04423317731468651,-0.0012912291709499951,0.11715834907148509,-0.1068313436786824,0.05095980368640268
-0.08819341410613386,0.007318486747536117,0.15872099245226606,0.026505793650541763,0.00047276156216322085
-0.1164952666879044,-0.004947875991173495,0.1779783133178468,0.08357577712768612,0.011350320195295723
0.23298840977564406,-0.002852909133673087,-0.008412546327964187,0.03843006567071409,0.01265893565191405
0.24306435657252104,0.02804669547835286,0.0156279547893604,-0.0529945662328555,0.006483243994461624
-0.06471418274891726,-0.0034139052522093455,0.01049889361167332,0.12608615980862387,0.02024593809668694
-0.06930023794926228,0.0392443757357214,0.053639029092796206,-0.06608738088379609,-0.023221965322854546
-0.04520172748060735,-0.0006511344052577972,0.002460731028514811,0.13093688907492898,0.007501289105905459
0.27573924701003627,-0.004013688511775471,-0.021584732351373415,0.020309121468707586,0.004087620773964506
0.059611325817480895,-0.002376671289821053,0.14976900712323826,0.06897017909703779,0.006881617331918552
0.03744961924119077,-0.023175264554667008,0.09157304937126737,-0.1481594738955533,-0.05180869824002218
0.04952782627074427,-0.003053601856303386,0.0008159724697318627,0.1314165250481971,0.013342082690353032
-0.15572471926767656,-0.007603235169686478,-0.0293959992439103,0.03592827368633421,0.006128419400782792
0.026129830791697988,0.059770924204975165,0.18853576738310118,0.011078038231769394,0.03823227318063824
-0.10883431368888823,0.008407683916428363,0.15241227100064583,-0.09372605238403699,0.06215726992169067
-0.1297945882754489,0.0014636886427128182,0.23791396168011342,0.04688622040812369,0.048632443786239384
-0.05232769355588696,0.08218860979019406,-0.00819913642056913,-0.09250829309883289,0.04292230099068148
0.4027573017347146,-0.01110422774935573,-0.0031115570135118453,-0.017226122268044736,0.017381128333296504
-0.1295417075333903,-0.001210160902758356,0.01269806760169509,-0.10726222051896127,0.021090146915846555
-0.108564321933567,-0.005233606401557756,-0.06480054107384159,-0.15026683802788937,0.0035814457578342562
-0.12731366336502975,0.03415525864326843,0.06032245064212739,-0.04612197904018126,-0.023103644732857545
-0.06113076750364922,0.03464248666624866,0.20030446695259346,-0.09476104785043078,-0.0336323162624445
0.152637489143034,-0.004631111248812991,-0.02789733459753995,0.020807160925996757,0.008862125402908217
-0.08921418711113026,0.005251900812839826,0.13575709672457234,0.055965506479211606,7.60719080201977e-06
0.2892765351579352,-0.004457054284912276,0.04992798541191502,0.008054792427293974,-0.008231543054037309
-0.13734704605348746,-0.0030490374995514186,0.13120118187786625,0.02568639785250486,0.019901262680907555
0.23235722688351146,0.002299228358693438,0.061013351732183675,0.07785430981414779,-0.005844437560043159
-0.10673212013476317,-0.007940473249876352,0.05448233232457242,0.009233923860567272,0.008570740993221033
0.2748292140153598,0.0008849417953960548,-0.0128384816227957,0.09193508123582912,0.022504349303627897
-0.11234760056037772,0.008101355256352987,0.14931382967188753,-0.0705010249149668,-0.0019165511905561566
0.1283215037340975,-0.004405623041050678,0.05287739358364803,0.023953051708072264,-0.0027227590940819835
-0.06919588279475171,-0.004344979613373795,-0.015639955412898608,0.14713149761500563,0.012294808946918458
-0.0297307423737819,-0.00445162761041577,-0.03127146935343644,0.1773169052424803,0.0039927320330940125
-0.004138356052803614,-0.0041548940791100554,-0.026911525012623096,0.158046367157566,0.005578301908509484
0.1907067652602392,-0.004373418903782844,-0.02198261627218627,0.130543979718302,0.02456720517912289
-0.07835428089564014,-0.01699869559528522,-0.014359682471046329,0.12589776651334902,0.0153173935670207
-0.1151854332764787,0.008796763245870707,0.05180638139456046,0.1680555791880437,0.006407493295146463
0.13084398945736297,-0.01730706768847884,0.07594232830247595,-0.025369204011857497,-0.04543948317118091
0.0968921901616321,-0.0030110398601230215,0.15584284284370395,0.011033220851546175,-0.007074079490647417
-0.15783476210011926,-0.006835273621517979,-0.04990990648584551,0.10681549098425484,0.02205308645819396
-0.04833244165187945,-0.0050555008145035316,-0.03865712168048125,0.10868912662161065,0.020628830308600916
0.30598692214447926,-0.015369007781769025,-0.005483545338306228,-0.10656395347457025,0.006469592854936229
-0.1578721599557141,-0.004798261203339861,0.1336846507248459,0.06335791238353732,-0.002001020559735049
0.18352544687971864,0.010025208823831566,0.06807410025433458,0.03484499583965843,-0.12405371429779512
0.05387303142930228,0.003849021334884073,0.16656698602614875,0.09267898472096418,0.009396650056580877
0.09357275274645498,0.007142835733838976,0.029829710233561166,-0.02618841137839121,-0.014610509471867508
