Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.05161305505597277,0.009466185201184876,-0.03449827781199226,0.0,0.0,0.018641186302993825,0.0,0.0038127757721209132,-1.0661912097684776,0.026339564647124232,0.004827862471057937,0.0,-0.01480532147610081,0.010739618246461077,0.0
0.0,-0.051635503907812755,0.009473002353034547,-0.034507247473483424,0.0,0.0,0.01863252443555693,0.0,0.0038134481148177635,-1.066169818923081,0.026337132001405545,0.004836769115960299,0.0,-0.014822520472931927,0.010761543284933199,0.0
0.0,-0.026376850722606555,0.009477856130425557,-0.03451046440885998,0.0,0.0,0.018637947412105126,0.0,0.003799360246410144,-1.0661936530423701,0.026342394509586715,0.004838928548294638,0.0,-0.01482589217578527,0.010763119780604208,0.0
0.0,-0.051625341338047186,0.01884652978010754,-0.034492209106982544,0.0,0.0,0.018653465450563764,0.0,0.0038162887731783,-1.0661826002022348,0.026340852722858375,0.00482645090301473,0.0,-0.014832952979161323,0.010754013077501427,0.0
0.0,-0.05162255291191926,0.009466600464354262,-0.023672761877959365,0.0,0.0,0.018640292364074447,0.0,0.003826517573029209,-1.0661799018826286,0.026338109596439663,0.004846061334208365,0.0,-0.014842358278115243,0.01073938311531487,0.0
0.0,-0.05116917208662364,0.009821283432558375,-0.034014348080200235,0.0063430141042854155,0.0,0.01902991250813911,0.0,0.0,-1.065802050805179,0.026737930131530845,0.005466457901349697,0.0,-0.014558996270205446,0.011215040105311467,0.0
0.0,-0.051628032881881405,0.009485058456528393,-0.03448967458435965,0.0,0.0,0.018643209751018675,0.0,0.003813061101095805,-1.0661963034666162,0.026339636039840138,0.004829098653051064,0.0,-0.014820831096614726,0.010744106556337176,0.0
0.0,-0.05161292882402345,0.009462949036707507,-0.034506216125993,0.0,0.0,0.020043642180448868,0.0,0.003813572068397608,-1.0661856955018072,0.026345837030225618,0.004843672571245645,0.0,-0.014838176225835928,0.010751950959780609,0.0
0.0,-0.05163424029825065,0.00945869129611619,-0.03449649316926068,0.0,0.0,0.018649962347584714,0.0,0.0038087405600908506,-1.066175947459713,0.026345364420901393,0.004831630991449343,0.0,-0.014821103121963341,0.010747969491023902,0.0
0.0,-0.051632176360058485,0.009471637103605915,-0.03451387689559357,0.0,0.0,0.01864379448037147,0.0,0.0076442050338627965,-1.0661806412015984,0.02632717467890334,0.004837147143412546,0.0,-0.014812342436257751,0.010767432675645111,0.0
0.0,-0.051604474284697485,0.0094667898708293,-0.03450717549783768,0.0,0.0,0.018634807999064276,0.0,0.0037949993633604323,0.09572570595951475,0.026334403158374566,0.004836969764878355,0.0,-0.014817679007724285,0.010760240096603872,0.0
0.0,-0.05160078089857971,0.00946242819481755,-0.03449424123249316,0.0,0.0,0.018628580735442903,0.0,0.0038161563784757657,-1.0661616357203427,0.03392903629875318,0.0048260541266589956,0.0,-0.014833508510447532,0.010746354527818261,0.0
0.0,-0.05163925795841896,0.00946937833817516,-0.0344991104488652,0.0,0.0,0.01865100074905492,0.0,0.003817456680837994,-1.066187590506192,0.026338117560430443,-0.014245905304948188,0.0,-0.01481429516639787,0.01075536280318312,0.0
0.0,-0.05161184316369332,0.009452709788484568,-0.0345062893525117,0.0,0.0,0.01864415289573423,0.0,0.003815607364695106,-1.0661893756327427,0.02634329474415725,0.0048449250495130195,0.0,-0.014814094570590635,0.010740002986774369,0.0
0.0,-0.05161207916374142,0.00946329980259471,-0.034509685941587785,0.0,0.0,0.018652393827187207,0.0,0.003809824676362261,-1.0661807163993746,0.02634319688433444,0.0048299874560263295,0.0,0.014865116362351107,0.010750670667878211,0.0
0.0,-0.05161915021843815,0.00947750395641461,-0.03449990274515384,0.0,0.0,0.018636136233932662,0.0,0.003813774980311102,-1.0661831140328584,0.02633473621524722,0.004823805541627152,0.0,-0.014830197253084512,-0.013384993328980813,0.0
0.0,-0.051620629503683624,0.00947656020835837,-0.034491598175354105,0.0,0.0,0.018621951673582885,0.0,0.0037970306214543115,-1.0661599972650584,0.026360366452062897,0.004821370896455428,0.0,-0.01482538015549304,0.010739653776074578,0.0
0.0,-0.025625532958916744,0.019479913900944057,-0.023190899996803772,0.0,0.0,0.02070533263005881,0.0,0.00828625780264521,0.09609659743367842,0.034580124107620305,-0.013461462199863767,0.0,0.015647591288540454,-0.01281072350155249,0.0
0.0,0.014532056775916617,-0.030997128827055468,0.06651717730046897,-0.005961062610002288,0.0,-0.0578579133889215,0.0,-0.026607686120612744,0.09545714125047855,0.10775016358241606,0.0,0.0,0.13215322718681538,-0.006541007516261038,0.0
0.0,0.014591829552534569,-0.03090952526571152,0.06653274665151783,-0.005977846513766649,0.0,-0.0578752463573929,0.0,-0.02662936597685389,0.09550714024899028,0.10765379019272513,0.0,0.0,0.1321599134233578,-0.006608468322158099,0.0
0.0,0.06405068050749771,-0.03094518910414823,0.06649535552105973,-0.005874330364932771,0.0,-0.05782472534262528,0.0,-0.026668668623220152,0.09539512534502305,0.1076480930528811,0.0,0.0,0.13211263111308336,-0.006557264740540969,0.0
0.0,0.01453680303432624,-0.013080989426169542,0.06653315157704781,-0.005906631617385916,0.0,-0.057888167129449705,0.0,-0.02663725392729649,0.095447917783726,0.10766915985666962,0.0,0.0,0.13214796234386744,-0.006434794691804775,0.0
0.0,0.014523894963235359,-0.030968197000008867,0.08502970408976282,-0.005983370763815832,0.0,-0.057827987180266195,0.0,-0.02669596900735428,0.09546391809484056,0.10776315430833418,0.0,0.0,0.13216701958838442,-0.0064686972626039375,0.0
0.0,0.014578204925692641,-0.030926783797172983,0.06656251958885565,0.0,0.0,-0.057844076203102036,0.0,-0.02665851844980845,0.09539540500839405,0.1077291948862311,-0.002576256106378294,0.0,0.13223090777848906,-0.006411773224581688,0.0
0.0,0.014558344914052892,-0.03098154957953329,0.06651331940723525,-0.005902370743388402,0.0,-0.05783030590796815,0.0,-0.02662214288592006,0.09544854578693368,0.10766522483044308,0.0,0.0,0.13208267589942926,-0.006486774088041658,0.0
0.0,0.014541015903625063,-0.031058735397683678,0.06652625729383656,-0.005821396640110443,0.0,-0.0543488708780244,0.0,-0.026628930739543623,0.09544847568942276,0.10765680825150255,0.0,0.0,0.13219807019841975,-0.006551648052901639,0.0
0.0,0.014522049446812568,-0.03091531349362911,0.0665362369588396,-0.0059130717429015656,0.0,-0.05787820119200179,0.0,-0.02663093549249643,0.09537056407304524,0.10772118399492786,0.0,0.0,0.1321270623839381,-0.0064943688847128285,0.0
0.0,0.014579710877467218,-0.030862890880536512,0.06637879633329495,-0.005959668293941067,0.0,-0.057849950873653105,0.0,0.03410018711196454,0.09548612341876955,0.10766799107375326,0.0,0.0,0.13220227572318036,-0.006551652343506919,0.0
0.0,0.014614408760753561,-0.030909506818436315,0.0664645018061325,-0.005851866703587394,0.0,-0.057873681401042334,0.0,-0.026647831015455477,0.09318775859537458,0.10767017920306672,0.0,0.0,0.132084699506431,-0.006555809778509938,0.0
0.0,0.01450205153765376,-0.03099044051990239,0.06655776545376083,-0.0058791310701261645,0.0,-0.05788924853003541,0.0,-0.02664290326138269,0.0954666159893639,0.1079901884250162,0.0,0.0,0.13214099750097974,-0.006503606343623233,0.0
0.0,0.01518089115846324,-0.03030288309427635,0.06701639135633052,-0.005318671093222704,0.0,-0.05745479568428758,0.0,-0.0262602106117901,0.09595838108156014,0.10818732830228489,0.0,0.0,0.13258708096664015,-0.005984398325119772,0.0
0.0,0.014498492516005889,-0.030927764574149228,0.06644186226086031,-0.005965832601544549,0.0,-0.057831178738811835,0.0,-0.026595604474608566,0.0955284830886943,0.10774096882169552,0.0,0.0,0.13215090210813418,-0.0064641113452379995,0.0
0.0,0.014534011864527506,-0.030938676427891134,0.06649295059456134,-0.005921638501381374,0.0,-0.057847953379814736,0.0,-0.026733061441366657,0.09549876151450837,0.10765012619427218,0.0,0.0,-0.08128491271596258,-0.006516881908572875,0.0
0.0,0.014610050050517251,-0.030867319602299898,0.06653063438470586,-0.005994183354721516,0.0,-0.05798511858158845,0.0,-0.026647385761798967,0.09544206096958985,0.10772087188467948,0.0,0.0,0.132092947649844,0.006954170324515188,0.0
0.0,0.014499578356154006,-0.03096542229926843,0.06645526108930286,-0.005796710558241491,0.0,-0.057847356146756304,0.0,-0.02671044408504311,0.09554197135268172,0.10769854928350414,0.0,0.0,0.132178070871841,-0.006608530230931894,0.0
0.0,0.06394704007642221,-0.013000930510301066,0.08510846792402678,0.0,0.0,-0.05432362669754728,0.0,0.03409017744046612,0.09329471666209634,0.10806214748162495,0.0026499625438395624,0.0,-0.08128475782529657,0.006925748771248907,0.0
0.0,-0.024650566461248406,0.021126799684985362,-0.04335292736152076,0.0,0.0,0.0357546600892571,0.0,0.021409239539208546,0.09535150528750745,0.09382729730644639,-0.01349976938084299,0.0,-0.06263591232806166,-0.020056486061824363,0.0
0.0,-0.024641304768213353,0.021068511134170933,-0.04333875822148996,0.0,0.0,0.0357524210052743,0.0,0.02148911020468918,0.09549840857313156,0.09388528626641611,-0.013506348729196552,0.0,-0.06291959725803427,-0.020013887892841295,0.0
0.0,-0.053351023710284204,0.021074315190093548,-0.043309460750554654,0.0,0.0,0.035702247782426325,0.0,0.021569221450685627,0.09550786221398468,0.09404031758966892,-0.013730000081090002,0.0,-0.06277905689245232,-0.020072256062555683,0.0
0.0,-0.02452028976077573,-0.037913513957563316,-0.043214903640345005,0.0,0.0,0.035634344474643385,0.0,0.02140837168811625,0.09558248110362214,0.09386013643294197,-0.01367898853216817,0.0,-0.06274795113578344,-0.020096760970597868,0.0
0.0,-0.024708592524636964,0.021205291790258846,-0.041208265309936744,0.0,0.0,0.035693550429470346,0.0,0.021485548560859043,0.0953111167551609,0.0937478498650398,-0.013619021203812587,0.0,-0.06258021529520294,-0.019981505696255734,0.0
0.0,-0.024197593976867864,0.021606204296643464,-0.04281629168381388,0.0,0.0,0.036187822346670555,0.0,0.022004178402513286,0.09587420467039373,0.09441277042562228,-0.013150175982270335,0.0,-0.06226234659930218,-0.01948769476164678,0.0
0.0,-0.024618065225744803,0.021163073447028207,-0.043285355048979526,0.0,0.0,0.03557067828209616,0.0,0.021577420090510134,0.09547030772471336,0.0939154200373031,-0.013532939294996466,0.0,-0.06294384280653162,-0.02004285689149192,0.0
0.0,-0.024748512177604595,0.021062955412208005,-0.043201125899636164,0.0,0.0,0.03652072164850241,0.0,0.02163033265227934,0.09545145698851966,0.09392468035718711,-0.013462528947562252,0.0,-0.06296338079277454,-0.020168640358791907,0.0
0.0,-0.02471320929845036,0.021222360297905335,-0.04324051117899299,0.0,0.0,0.03574516206373656,0.0,0.021585666610625994,0.0953453765704923,0.09385812851365061,-0.013658793824012763,0.0,-0.06280609081058917,-0.02008546788399891,0.0
0.0,-0.024729684273037515,0.021127241643154847,-0.043430053866628515,0.0,0.0,0.03581275664641515,0.0,-0.01872210182087975,0.09545789424664183,0.09392984855010864,-0.013674336150557617,0.0,-0.0625836360570659,-0.020218391773495013,0.0
0.0,-0.02465204144587811,0.021192108164391543,-0.04328217026226596,0.0,0.0,0.03559256619771653,0.0,0.021633061278605918,-0.24535134227894997,0.09374025483483672,-0.01359926513583543,0.0,-0.06262126540529267,-0.02007249312365634,0.0
0.0,-0.024715849850588157,0.021014907915758475,-0.043284151433294706,0.0,0.0,0.03556275839668389,0.0,0.021597176447725793,0.09549163350101496,-0.1615614007592169,-0.013601393670686607,0.0,-0.06264810226984044,-0.02006071612069314,0.0
0.0,-0.024618805178345766,0.021303094450140742,-0.04332001098088562,0.0,0.0,0.03571132718130478,0.0,0.021534134271802386,0.09546037509614995,0.09383209219139049,0.004275859035225038,0.0,-0.06273384802752295,-0.020061354154338018,0.0
0.0,-0.024630340446707494,0.021152191068833037,-0.0432589478735415,0.0,0.0,0.03571209316730573,0.0,0.021590995570068838,0.09532696130392067,0.09382134245156831,-0.013667815681817241,0.0,-0.06279027015140846,-0.01998534932655399,0.0
0.0,-0.024762369615876856,0.021081067664902534,-0.043294385851133176,0.0,0.0,0.0358354587067404,0.0,0.021451550228363123,0.09551471668614518,0.09399810177094516,-0.013714826742709879,0.0,-0.0407264082980393,-0.020121864452105336,0.0
0.0,-0.0244818171741064,0.021288140212099054,-0.04309293097858211,-0.0035752322881697773,0.0,0.03587148807285246,0.0,0.021761298480616868,0.09564506613053726,0.09407838042134667,-0.01343878071898887,0.0,-0.06260295123365214,0.0,0.0
0.0,-0.024588264218324572,0.021140032809182075,-0.04330536188401167,0.0,0.0,0.035623177328422524,0.0,0.021478693487783085,0.09543852897152448,0.09395725578213718,-0.013577349346233003,0.0,-0.06286641866262595,-0.020026513558592307,0.0
0.0,-0.05282351170279113,-0.0372882884738405,-0.04072113733350213,0.0,0.0,0.036935202487111976,0.0,-0.01830847123654782,-0.24474993561410044,-0.16115303543120224,0.004950817121481999,0.0,-0.040262558208686204,-0.0013731829596663747,0.0
0.0,0.06823950124044742,-0.0072474833102801235,0.0,0.003805783664422746,0.0,-0.010773709352135523,0.0,-0.015275392762958992,0.08794994302454157,-0.17703798089474582,0.00336316301351367,0.0,0.049284543303213316,0.004016848730661804,0.0
0.0,0.06810434363601202,-0.007242488650828198,0.0,0.0038071673054623878,0.0,-0.010722092187873726,0.0,-0.015215337778422681,0.08797146183731508,-0.1769834107039325,0.003320243612124587,0.0,0.04934260322751781,0.003942726359305293,0.0
0.0,0.012209265450593004,-0.0073625114294121365,0.0,0.00383326732643132,0.0,-0.010718114823410155,0.0,-0.015247031048638468,0.08792281962128055,-0.17701817016137686,0.0033420944646841144,0.0,0.049306258392747666,0.0040619937481194066,0.0
0.0,0.0682796368238722,0.005997287258685842,0.0,0.003783574839977933,0.0,-0.010633923719013044,0.0,-0.015311314915117264,0.08784229890682461,-0.17696595436727816,0.003309450947787347,0.0,0.049401163628522475,0.003942668406440343,0.0
0.0,0.06832951355896279,-0.007214242565229075,0.03142767626794887,0.003941486656888614,0.0,-0.010654551160481808,0.0,-0.015224603416787224,0.08801060406906383,-0.17690422265390676,0.0,0.0,0.04926417615688045,0.004120422567131881,0.0
0.0,0.06828316477339824,-0.007346496457371267,0.0,-0.004434606144100675,0.0,-0.010721157106559282,0.0,-0.015158809208835165,0.08792067311018167,-0.17693031788166755,0.0032460549896178754,0.0,0.04932658565815097,0.003925412780920906,0.0
0.0,0.0682516093089181,-0.007336649712201605,0.0,0.0038026187288770596,0.0,-0.01066818083861002,0.0,-0.015279211647147522,0.08787279019340598,-0.17691924646366575,0.003317217915148229,0.0,0.04938535104991432,0.003898918122041272,0.0
0.0,0.06819476997544924,-0.007403833611381005,0.0,0.0037767620123759196,0.0,-0.008391305206689648,0.0,-0.015201420760214121,0.08792593891787187,-0.17693305626701808,0.003343943122412714,0.0,0.04936618703561748,0.003944871285057456,0.0
0.0,0.06820419014190914,-0.007179611685760503,0.0,0.00372312934407521,0.0,-0.010697185057878596,0.0,-0.015333150560632128,0.08798328631753771,-0.17699280824995695,0.003338012258378102,0.0,0.0493094144513977,0.003998192299233914,0.0
0.0,0.06833506340870518,-0.007284238917465765,0.0,0.003827912582344672,0.0,-0.010851290887891184,0.0,-0.02392072618358688,0.0878526250664386,-0.1768914883085469,0.003361771311652176,0.0,0.049372701193241185,0.0039275399873090035,0.0
0.0,0.06815766713831073,-0.0073268007978056545,0.0,0.0038375320721843026,0.0,-0.010601416358063628,0.0,-0.015274469265049212,0.09599347218842974,-0.17691033140038795,0.003330674443428114,0.0,0.049337518894377506,0.003853269155318615,0.0
0.0,0.06817974478194076,-0.007306903861457436,0.0,0.0038506052180356074,0.0,-0.010747595428153083,0.0,-0.015236150269076466,0.08797032639981377,0.09604588884786389,0.0033486071844631704,0.0,0.049324096315218134,0.0040191465250386,0.0
0.0,0.06769078011490616,-0.007865712815664738,0.002172758196405495,0.0032465567547881684,0.0,-0.011158515962240777,0.0,-0.01583037699093718,0.087439617526317,-0.177555716705481,0.0,0.0,0.04881954799161089,0.003490989106821028,0.0
0.0,0.06820353622067216,-0.007287185669010481,0.0,0.003736486529752209,0.0,-0.01065795153967171,0.0,-0.01526870137744104,0.08790858601180442,-0.1769899096059082,0.003391998435240751,0.0,0.04929571108349438,0.003993361823484907,0.0
0.0,0.06829801857437891,-0.007360673212723861,0.0,0.003863957014558388,0.0,-0.010716974777517702,0.0,-0.015203512840151914,0.08787697003808109,-0.17704846080156808,0.003336144065613743,0.0,0.08824326953932349,0.004052845061629856,0.0
0.0,0.06831442144232869,-0.007285241623092104,0.0,0.003778866722204545,0.0,-0.010752547867149949,0.0,-0.015187944282706511,0.08790819430012159,-0.17702736598055113,0.003321910686161993,0.0,0.04932140097617231,0.013304624139422327,0.0
0.0,0.0682562775490612,-0.007299715475402962,0.0,0.003747098995179055,0.0,-0.010638388946027868,0.0,-0.01535226103222078,0.0879695629903115,-0.17697367206217257,0.0033356228953519535,0.0,0.04930528537176659,0.003975406370833948,0.0
0.0,0.01177807676123124,0.005510943235885761,0.03093955775669582,-0.0049821591886407,0.0,-0.0088466637198005,0.0,-0.02433633690984149,0.0954695895173505,0.09558587105846555,0.0,0.0,0.08771865791228817,0.012806522167249817,0.0
0.0,-0.03899902629874564,-0.017808616144603138,0.03605354150580371,0.006465090995224521,0.0,0.04174407876471957,0.0,-0.014344578498925502,0.0961879477532883,0.07289836208569925,0.0,0.0,0.08852758887914736,0.008114813248921783,0.0
0.0,-0.038593269172826204,-0.017570712515509262,0.035917347054467086,0.0,0.0,0.04202808379926966,0.0,-0.013897778281995109,0.09642938437846904,0.07291928610485954,0.004754112503078944,0.0,0.08873291629598756,0.008119832124728938,0.0
0.0,0.03539002219772586,-0.01967051369221351,0.033649166616212374,0.004614517569271342,0.0,0.040113885501405384,0.0,0.0,0.0947841002203828,0.07097806241932937,0.002719616336788417,0.0,0.08609539381831315,0.0056910695818184346,0.0
0.0,-0.03888547526902081,-0.02404027625882524,0.03600772598107089,0.0064722956064920956,0.0,0.041791026099624595,0.0,-0.01427138203750041,0.09621101316471474,0.07290122501170342,0.0,0.0,0.08862288890174412,0.008054199405346078,0.0
0.0,-0.03886517730636905,-0.01784150332130434,-0.03504631489711852,0.00640384170285252,0.0,0.041728298162693286,0.0,-0.014127696433769996,0.09618070193790444,0.07281840172809743,0.0,0.0,0.0884649641060655,0.008078168690031098,0.0
0.0,-0.03895135023283748,-0.017876737979807072,0.035878822332659085,0.004136471045880774,0.0,0.042020318080215974,0.0,-0.014179630067058926,0.09623681740801504,0.07255305830479655,0.0,0.0,0.08867040604196186,0.007973994123061734,0.0
0.0,-0.03889678859286638,-0.018070929832751673,0.035940196339770254,0.006512814935103639,0.0,0.041872690836044245,0.0,-0.014154950233569547,0.09625397862407627,0.07268249650946623,0.0,0.0,0.08853224384774024,0.008167449857516888,0.0
0.0,-0.03891623980866351,-0.01788909259891027,0.03592259152502393,0.006594563408099885,0.0,0.042182753488491515,0.0,-0.014330153209014698,0.09634364507788923,0.07298068248223856,0.0,0.0,0.0884704590361167,0.008025136970374545,0.0
0.0,-0.03883266527294955,-0.01789527084365877,0.036128033375530694,0.006439240349774944,0.0,0.04195630273498343,0.0,-0.014318138886763171,0.09605536028461019,0.07275868386824128,0.0,0.0,0.08845965908152935,0.00808799759923174,0.0
0.0,-0.038841043887696804,-0.017820826780131124,0.0361371463755484,0.006207618311381724,0.0,0.041927674499432396,0.0,-0.018681304454755892,0.09606127684478194,0.07268383799939865,0.0,0.0,0.0885990785385737,0.008101952996768271,0.0
0.0,-0.03881839646501217,-0.01800540308160544,0.036147224652154766,0.006329138447347837,0.0,0.04194029783395207,0.0,-0.014395319786547007,-3.658894323907987,0.0728511067829841,0.0,0.0,0.08846889056384795,0.007975427673452992,0.0
0.0,-0.038780943962953764,-0.01794401051971237,0.03581688032453508,0.00632683990920388,0.0,0.041882050500671286,0.0,-0.014224751263850945,0.09637262562703684,-0.28418186816039864,0.0,0.0,0.08853314594941962,0.00802493544755328,0.0
0.0,-0.03877393475139815,-0.017835687423617068,0.036088596457494765,0.006425198446662073,0.0,0.04183527716202963,0.0,-0.014229729973334437,0.09597704763846707,0.0727413886533832,0.0,0.0,0.08867475593160458,0.007826856021430875,0.0
0.0,-0.03888843530403696,-0.017820461123207364,0.035812421708793764,0.006365155605841277,0.0,0.04185794711971952,0.0,-0.013928422357394023,0.09620614563160652,0.07280072250381803,0.0,0.0,0.08848935368210226,0.008048367695906706,0.0
0.0,-0.039014432225753355,-0.017838742651290488,0.036067437323860724,0.006422464172065719,0.0,0.04170720102204161,0.0,-0.014276307659032095,0.09609337004782503,0.07300848503349648,0.0,0.0,0.04947659659401105,0.008176883837651158,0.0
0.0,-0.04025239475195563,-0.0189595962341834,0.0349012346686793,0.005575929872082744,0.0,0.040667111552363286,0.0,-0.015512476583993828,0.09525227971568286,0.07162485446396377,0.0035850801385161613,0.0,0.08736691608267577,0.0,0.0
0.0,-0.03884244824075213,-0.01793759229346796,0.03600488131544964,0.006439132244629664,0.0,0.04156056794418872,0.0,-0.014047223452281071,0.09631240741743781,0.0727784702469578,0.0,0.0,0.08849033534228491,0.008080671766082795,0.0
0.0,0.03656484576813281,-0.02373217161621669,-0.03484747149521631,0.004184245381197549,0.0,0.0422838878542696,0.0,-0.018815853527829163,-3.6592160052553866,-0.2841310560238872,0.0,0.0,0.049427342597900464,-0.006537051573403024,0.0
0.0,0.039315074471755564,0.01586738902708434,-0.04060201952642424,0.0,0.0,0.005480402974580593,0.0,-0.026225775809294753,-0.0027759749270895306,-0.29855482402312156,-0.0071329207835402276,0.0,-0.040625709831595344,-0.012751511789682972,0.0
0.0,0.03926996437004501,0.015860085143137866,-0.04064984187220623,0.0,0.0,0.00547752992015027,0.0,-0.02623478844720612,-0.0027387377817684306,-0.2985654026474728,-0.007157386529467734,0.0,-0.04055197284652437,-0.012715319526015638,0.0
0.0,-0.040277240087801515,0.016658479820306254,-0.0396413004623055,-0.0014870239518163797,0.0,0.0,0.0,-0.0254432765306766,-0.0019042994309962046,-0.29771069026270114,-0.006439018555268094,0.0,-0.040043947268989105,-0.012208381047504721,0.0
0.0,0.03932679689177039,0.012701785796338917,-0.04063090621327142,0.0,0.0,0.0054451569241386055,0.0,-0.02622259708976496,-0.0027940622704989717,-0.29854980786001817,-0.0071481814932891794,0.0,-0.04056442514886149,-0.012693270767970876,0.0
0.0,0.03929578494199596,0.01582041698002019,0.06322604328863166,0.0,0.0,0.005452603546580989,0.0,-0.02631188467223337,-0.002705892138544941,-0.2985971421878544,-0.007129103638121426,0.0,-0.040633915219048605,-0.01264629639089469,0.0
0.0,0.04003629491680507,0.016511994940035687,-0.039696514979264734,-0.0028466829316566764,0.0,0.0,0.0,-0.025561765411004012,-0.0020057803672979824,-0.2977445853528263,-0.006212754943108224,0.0,-0.03991563688673364,-0.0119791353768988,0.0
0.0,0.039296668324357235,0.01584238402506202,-0.0405775436039347,0.0,0.0,0.005505893909115186,0.0,-0.026263687812034277,-0.0027548016588010427,-0.29853816603166977,-0.007127915023767801,0.0,-0.040702203833566694,-0.012686498512088303,0.0
0.0,0.03932107105173489,0.015801780536449987,-0.040636170783721254,0.0,0.0,0.007289966207045788,0.0,-0.026311197486347693,-0.0027445260216721334,-0.29851662649826627,-0.007100671439113618,0.0,-0.04058796544805363,-0.012710025971370463,0.0
0.0,0.03930402569008604,0.015809110226906026,-0.04062337835282412,0.0,0.0,0.005483499587775389,0.0,-0.026195556892427863,-0.002705040930539193,-0.2985143199605724,-0.0071599797958907235,0.0,-0.04066220267756939,-0.012742116519238988,0.0
0.0,0.039364583454090454,0.015865152872513225,-0.04066907279603717,0.0,0.0,0.005503784769983793,0.0,0.017464008056152804,-0.0027313302850316967,-0.2985271949933105,-0.007144448365436862,0.0,-0.040572715546572366,-0.012768207553128607,0.0
0.0,0.0392631731309542,0.015906300202376884,-0.04055926054270134,0.0,0.0,0.005527816999410073,0.0,-0.026304435004078187,0.09536719877871598,-0.2985865960843512,-0.007223084037481341,0.0,-0.0405990319454316,-0.012718180911290025,0.0
0.0,0.039361657041015484,0.01593770161395787,-0.04066086055904536,0.0,0.0,0.005420423129220907,0.0,-0.026175681128269276,-0.0027428121252928914,0.07588910789862303,-0.0071332161796977,0.0,-0.04070163086526779,-0.012688154839157473,0.0
0.0,0.03927077934166094,0.01577406483891844,-0.040600917281529245,-0.002188891124217352,0.0,0.005388359053860758,0.0,-0.02630343879947599,0.0,-0.2986095297285491,-0.007902046689713343,0.0,-0.040732746905718764,-0.012798400429278326,0.0
0.0,0.03937899640625312,0.015817027173345412,-0.04072060068689195,0.0,0.0,0.005468229737597152,0.0,-0.026235370158628757,-0.0027005437439276414,-0.29854751604528845,-0.007109006645665113,0.0,-0.04066050895955196,-0.01271368382762053,0.0
0.0,0.03936360238563335,0.015909478434482763,-0.04065077155832583,0.0,0.0,0.005431707729656688,0.0,-0.02629033064410379,-0.002690927945563082,-0.29859633685737325,-0.007163274705857627,0.0,-0.06258154892319147,-0.01272466791601107,0.0
0.0,0.039289595183641106,0.015893684747937172,-0.04065424023387564,0.0,0.0,0.0054513979967564,0.0,-0.026300475867275946,-0.002753147243780174,-0.29858587257307007,-0.0071050077616128075,0.0,-0.04055377829196453,0.010252579704746348,0.0
0.0,0.03938939879870528,0.015803196652438352,-0.040642921325752424,0.0,0.0,0.0055043983283386,0.0,-0.026216758521761446,-0.0027340292863885394,-0.2985572144932417,-0.0071707515323807995,0.0,-0.04061496518665797,-0.012766253452949924,0.0
0.0,-0.041396866412720904,0.012407403386131341,0.06294627925149067,0.0,0.0,0.007301856850699457,0.0,0.017360619293786326,0.09525010229645528,0.07588007137558957,-0.00792155600936853,0.0,-0.06280594647073363,0.010158759038648827,0.0
0.0,-0.061480847144925854,0.0015909762218725065,0.08716674449595427,-0.004742289072708801,0.0,0.028527167987732978,0.0,0.03317120137275422,0.0949867667014993,-0.05777382823825111,0.0009243659378657398,0.0,0.014818148092152435,0.0,0.0
0.0,-0.0615050405307283,0.0015469433330258533,0.08714853912737916,-0.004738596558467697,0.0,0.02851730916686885,0.0,0.03318485030901076,0.09500438775140124,-0.05775594194344115,0.00098576029812239,0.0,0.014800195400774593,0.0,0.0
0.0,0.09615917590914576,0.0015554971641526857,0.08716484043813191,-0.004731531217364462,0.0,0.028503062376222837,0.0,0.03317622588518048,0.09499117430342534,-0.05774771124001102,0.0009210589376204004,0.0,0.014823481091753268,0.0,0.0
0.0,-0.06153749467810451,0.023658827209233752,0.08714615480787039,-0.00473179942418686,0.0,0.028559908908501554,0.0,0.03316881961107791,0.09499297843538486,-0.05778423382232783,0.0009496552036175887,0.0,0.014831587226597099,0.0,0.0
0.0,-0.061525719244742275,0.0015870049042008777,-0.04323641318293184,-0.004672100157291979,0.0,0.02854167546641603,0.0,0.033130397763526005,0.09499848115660921,-0.05776014555392101,0.0009069719318277481,0.0,0.014848649636372304,0.0,0.0
0.0,-0.061459945670184715,0.0016226463464123337,0.08719952064803867,0.0,0.0,0.02857499200964762,0.0,0.033220606875571594,0.09506154051572899,-0.057708514837456926,0.0009721272711497893,0.0,0.014852425388800033,-0.000905048834386718,0.0
0.0,-0.06148381842972399,0.0015689607631799145,0.08716915310654827,-0.004693630854322191,0.0,0.028530243937478637,0.0,0.03316171597213472,0.09499322526530807,-0.0577930222527456,0.0009227151284614266,0.0,0.01481286371762645,0.0,0.0
0.0,-0.0615195857848023,0.0015930763160367772,0.08714735966138819,-0.004720759587055912,0.0,0.029589597635067886,0.0,0.033189795598908015,0.09502109709041413,-0.05782031302468466,0.0009435399049610715,0.0,0.014819481546947373,0.0,0.0
